key	dnsmos	duration
3df/5b9a787b01453	3.419742103026856	13.0274375
3dc/08d8ebf8276f0	2.6601582817196787	7.4343125
3dd/889b78df24009	2.936766099743512	11.79475
3de/6454bae6800e3	3.3074530244434714	9.2671875
3df/cd3d768ed80e0	3.1515410242039	5.45225
3dc/5b4f29240896b	1.6333334726573436	1.29725
3dd/4a75c01f7d145	2.8723916388580317	7.9071875
3de/cdb287c9b5fcb	3.5001610116231205	8.83225
3df/84d0b955408c2	2.2073365056591787	1.922375
3dc/6cc602debfb6d	2.670307189510241	12.7786875
3dd/5c78a957801cc	3.2419030297251488	6.463375
3de/c6795feb61544	2.4668977500612397	2.139375
3df/230bf25150cf7	2.2368937569872807	2.2113125
3dc/a12fb3bcd65e3	3.039362850523019	5.9828125
3dd/4e6dc4a9c5dd4	2.5246432907114804	2.6430625
3de/fdbc8873c1072	3.261817452042166	5.251
3df/e1f32581f64b3	3.2048090857947127	3.9388125
3dc/466d7b0b81ca2	2.7969606971136707	4.6111875
3dd/2e68bd098b795	2.0800045214679375	4.2019375
3de/10f8c8b5e3e7b	2.758540089583873	9.8354375
3df/cc6bc19622d17	3.087017205233427	3.5306875
3dc/4f818c4459119	3.0470857577699726	4.8725
3dd/bfe18deb9cf18	3.3181266539860594	7.8646875
3de/0d0c2d7169aa2	3.382521673963047	3.69875
3df/cb1129c732502	3.417198462352421	3.5931875
3dc/f0ff9a063d4b5	3.27828859643364	7.286125
3dd/df85638b4a436	2.7128615065640087	5.9656875
3de/3e916bc46bd75	2.3400413678857594	8.4160625
3df/36be88fee1a70	3.294768956895997	20.0624375
3dc/5a48aef066854	3.000958016803989	2.197125
3dd/5101dfd85f6d0	2.3014346111828994	7.8251875
3de/2006ce42cfb8e	2.2737830883163066	2.083125
3df/901b630a6fd68	3.494164219534832	6.48725
3dc/06f179573814d	2.779883205415887	1.1545
3dd/b2e9bdc31efe0	2.8732157021064633	6.9154375
3de/e1296b57c5fe9	3.215596755796676	4.4675625
3df/72c09f48b5031	3.377299422702652	10.634
3dc/4e8526a759472	2.4000847333498516	2.9983125
3dd/99e448da88a92	3.0269677802543002	6.8441875
3de/34ec7fc039782	2.858994238150583	8.5274375
3df/83573b8bb8bb4	2.514493950476854	2.617125
3dc/3c9aede1386c5	2.065263922156874	1.044625
3dd/08895e9120d55	2.619136331764907	1.590625
3de/6b06582642c04	2.2348006062556967	2.7391875
3df/5678b89d31871	2.298823337901888	3.08475
3dc/b5df2ab5b2edf	3.016550331262406	5.09375
3dd/4768e9a2d2ac3	1.0911204593256818	1.7090625
3de/0d2ed9c3efc8a	3.2929955785834855	12.1440625
3df/4de54f16f6330	1.9069076500664401	5.001875
3dc/7c6d81e24e844	2.3546063236347887	2.5316875
3dd/89c3af74318df	1.4743226988293314	1.4208125
3de/46c1167703c1e	1.9657496122875953	3.09925
3df/dcc84bb3b5446	3.24496907511796	4.6453125
3dc/2a174acb646a1	3.392344927419503	12.3218125
3dd/361f37c8dc04f	2.3751375846327254	2.092125
3de/aa1ae379cb2de	1.114745534288736	1.2649375
3df/3b3a72b557c4a	2.794339273919531	6.16925
3dc/4a73843f8a1bd	3.1466697154092853	8.60125
3dd/5b591eda9d9ba	2.290750167218139	8.630375
3de/a55235709e94a	2.493001668581531	13.2756875
3df/6f125ae00b34b	2.852129403767853	2.940125
3dc/5abf61a425afe	3.3324625919536053	4.1400625
3dd/daf325224311c	2.1899747800062914	4.3525
3de/de6d01fc73ec0	2.551654452449133	1.1984375
3df/16c877205347f	3.352095907810804	3.077125
3dc/b78b7cf16c9f8	3.0917746977143032	4.5396875
3dd/0c11337a0660f	1.4767472970864781	1.393625
3de/805fda923b0b5	2.2640245227199935	0.720125
3df/5dd1a2cfeb737	2.814298941245102	4.92825
3dc/5f4fd38d8a8b4	2.9799636076469342	9.081
3dd/3d99497823b03	2.4837459126514765	4.3195
3de/44fba1f39364f	3.4816279869304765	7.3476875
3df/31acfb749e277	3.2427325447476067	26.2124375
3dc/f2d7d9e271fd7	2.0139594298504804	1.5373125
3dd/80a68fac904d1	2.4698182160833215	4.9474375
3de/579ce0b753bd0	2.323161111952567	1.6560625
3df/4819356f621ff	2.419938809992931	1.249375
3dc/8192ffaf18fe9	3.277693982189733	4.3218125
3dd/50eaf26caa31b	3.2383717934146006	3.7783125
3de/0459d08951b82	3.3229285292977058	7.7476875
3df/d799edc0acce7	2.8910906619143995	4.717625
3dc/7a3636b7a513a	2.2340488670842515	3.1720625
3dd/815f3383e012c	3.089245443275135	3.514125
3de/49b982134cb6a	3.5315088405541077	18.5495
3df/6c39efb337cf8	1.1018591325867544	1.7778125
3dc/5041cbd1981e8	3.2347345873282207	6.3280625
3dd/07287f280ef4b	3.1474866775465458	9.8086875
3de/2fe7f48390a9c	1.1880702079912224	4.153375
3df/4fd7b2e4cae8c	3.235837915786851	6.095875
3dc/40b38161af49c	1.8555779084617368	2.8901875
3dd/ccff296fbaa27	3.485786316337656	12.3735
3de/a842756575d0d	3.1666861856386395	3.015875
3df/56c1a75e52b83	3.191309167771294	4.2514375
3dc/31de37bc72419	2.327154969239274	5.45125
3dd/4aeae7d95a517	2.3618172117573017	3.922875
3de/881b58b1fa7eb	3.4620350479331945	15.7314375
3df/99458eb4dad36	1.8929606588703782	1.393
3dc/19571735ed02a	2.7110315117229	5.699125
3dd/0eed83049b4df	2.3517686180907145	2.90525
3de/bf63860a8f174	2.3253158265808533	6.70625
3df/0a19ffa8cd35f	3.015460091918127	4.2353125
3dc/4891e859e0386	2.3783375957782646	8.4516875
3dd/0d64a58583131	3.3310013003385754	7.228875
3de/8343fc9af6193	2.7767384362501413	3.6568125
3df/9c76dc51574f6	2.1423353568550705	1.3929375
3dc/c889a00f9cbd3	2.6612578613213187	2.78725
3dd/2f542ffca7e34	2.7117707333941783	3.0655625
3de/66b1fa5a5af9c	2.372611371751893	8.1481875
3df/94f6bae2ca010	3.0424917580105344	5.74225
3dc/a9bb156b1e9b4	1.8140757944439194	1.5395
3dd/ad29506645624	2.833213006245369	2.114875
3de/bd3f569d9da98	2.2617926236610284	1.202125
3df/437b423caf9e0	2.7649171147328993	4.7519375
3dc/2f98b1845fa55	1.0916507906460546	2.11375
3dd/41704f374fc78	1.1460040602065928	1.562
3de/d11e8eb4a9ca5	1.1105908490080179	2.498875
3df/ecdea9df180b4	2.816369958954419	8.0250625
3dc/6ddcd52bf5c74	2.811965965467612	3.6525625
3dd/898e005a485d1	2.922537431494216	5.313125
3de/67acc3f66c7d6	2.2972962544833364	4.6151875
3df/a835b4338a3bb	2.8123377661989557	6.15125
3dc/7c17b1e7ed34e	2.957643763153238	9.754625
3dd/f1591b4f5a866	3.27466510555706	11.4309375
3de/994b868d483af	2.5736714641832554	3.4448125
3df/dcebd17fac516	3.0669190405672526	3.7135
3dc/c444e8cf3e26a	2.6891725491654186	1.9958125
3dd/ed49b53d0b1ba	2.6625967760890425	2.6606875
3de/0cbf2b12bad74	1.9022751860090625	2.1624375
3df/c7df100b09139	3.2153497993289393	7.3296875
3dc/7f00a03c1166b	3.4791604472834274	21.05125
3dd/f5f2103e78ba5	3.1301563041746396	2.970375
3de/b8c12323b38a3	3.33744435567732	5.33375
3df/e75e7982c5481	2.7422034249898295	2.2226875
3dc/79a06d608eb58	1.995173532469912	2.403375
3dd/3b88dbbd8330a	2.9010960648872555	13.6720625
3de/1ff949da33f07	2.9134729682042337	3.3868125
3df/bb246479292f9	3.0231608477930108	6.7955625
3dc/751e40250ddf9	3.1944448947530213	13.2388125
3dd/477b00d4c445f	2.170337056497914	2.3671875
3de/8c2a9c67678a9	3.0326203198920068	9.510875
3df/2a4bb19a65a01	3.2100548091584047	4.8148125
3dc/f1e54fe36dcc8	2.387850971474161	1.625875
3dd/82a122f30ce75	3.047670437343135	9.8270625
3de/8a2c5d6a60649	2.0788644409936197	1.6105
3df/e54d1b2d47734	3.328702845418757	6.059875
3dc/efff0f3870a43	3.1358651522902696	9.5270625
3dd/e69ec80657aa8	3.2469732995076726	7.1954375
3de/3b2f1bc402e6f	3.3092080092530227	4.1646875
3df/f0092f0bcdabc	3.1734505823219665	4.5195625
3dc/f0b2bba2782ea	3.331750996706184	2.9239375
3dd/6734bd652e651	3.304124078871163	4.376125
3de/c26936caca294	3.1480589451533234	3.3770625
3df/43dfabebb9cad	2.8357032822735064	3.42675
3dc/6de384ad16f3d	2.802237636479813	4.134125
3dd/637385ba1a5e8	2.1473228148744514	2.9214375
3de/dad6f24cde935	3.286152498319018	8.4118125
3df/994384e2461f9	3.403172001753971	5.7221875
3dc/8d69edc1abc93	3.466084663613701	9.5810625
3dd/2e2811d40730b	3.3678429984366556	6.46675
3de/ca5af819b1a0f	3.3427305659506588	6.055875
3df/c5d7485a393ff	3.4503844565384645	2.740375
3dc/49de3232e956c	2.0765054455050533	1.6969375
3dd/fe341381c5236	3.0383346270012517	5.8884375
3de/70bf06a7186ef	3.3995941528394606	17.1205
3df/b175319be6f92	2.8119832506839275	3.33325
3dc/e8ac618d406f3	2.793179627294575	4.1785625
3dd/316138f50dbed	1.6966445736332312	9.6165
3de/bcd906f48770b	3.3107401864377834	4.00725
3df/a2ef2202b98f9	3.175245848846308	6.1700625
3dc/ca61b6991f3ba	2.7768059477106237	2.71875
3dd/0a98979640d5e	1.4897508795410335	0.8165625
3de/64667ca4f1fec	3.053321820735584	5.327875
3df/525b531c15665	3.3835465010942705	9.0771875
3dc/d1f7623b80caf	3.431021969303608	5.0625
3dd/97c2ab0c7ec3a	2.703846165756705	8.3674375
3de/5d434e181d351	2.848720929437429	3.752375
3df/63f6b046e16a6	2.432887763615272	5.3375625
3dc/afd4d94de9a08	3.350844160001163	6.2095625
3dd/f61c2ea787a57	2.7744398075365186	6.8330625
3de/6161e192c0049	2.6713574036655756	4.4716875
3df/a848b0726d64f	1.4790499388807579	3.3194375
3dc/566010e10bced	3.36959218902014	14.436
3dd/9dcadcc101964	2.3894503349030947	2.6783125
3de/1bc401c1c905f	2.536553844009022	1.7378125
3df/0a7063d292ca3	2.8446864317403446	5.351625
3dc/72ed22adaac95	3.4123989299660495	6.6154375
3dd/e1fda8f6a8bf8	2.0129311488752624	5.2155
3de/38d9b6f36723a	2.1533338315817074	4.2570625
3df/e1e05c28a8175	2.9775694178201433	12.2105625
3dc/4a3d40106ea84	3.256580746150784	4.4524375
3dd/b2d75a360ed2a	3.3704142596705533	19.87
3de/bbd7f0ae5acb4	3.525749848434111	7.6601875
3df/7fac5f46913cb	3.408854597369042	11.9241875
3dc/54bd4f5fdfef0	2.9560565726900405	2.7725
3dd/106f314300b89	2.6987984386508583	2.723875
3de/e7615ed9363ac	2.8674392856888176	9.1789375
3df/9cc31ef1eabfc	3.3603939294002876	8.3575
3dc/cdf7ba4f7147e	3.137411821425385	11.0288125
3dd/2bf56d972c229	3.2248874399134726	9.357875
3de/57e2c3ee3adc4	2.5026617132262245	10.802125
3df/febb211c5ba31	2.9035788797549476	1.3930625
3dc/a50b29af58c4e	1.9182918979320915	4.5436875
3dd/f928f9540852b	3.4453968362758283	5.487125
3de/745129ee3ad66	3.128392317703197	6.523875
3df/3abb881a0631a	1.9872519806273428	4.4905
3dc/3cfa1e7a7e06c	2.778918818360153	4.6660625
3dd/6d679164853de	3.3893447204774967	6.6688125
3de/0fd18b2461ddb	2.0247638363937583	1.0566875
3df/c3c3a8ad4e3f1	3.118295188756581	12.685875
3dc/d443edb43beaa	2.074928270596227	1.4413125
3dd/c6c694c76f17f	2.488439253595074	7.3144375
3de/4cb58f6c46ede	2.037738615509157	1.7939375
3df/64d9a051893bb	3.016063132534877	7.565125
3dc/137082dfbe3ad	3.0982706366983988	3.8715
3dd/0f29bec5fb15f	1.454666475593889	2.8685
3de/90fc556340ef7	3.1496688773844204	1.3656875
3df/51168d7684dd2	3.0977837850587293	15.4055625
3dc/ce7493481bc3b	1.8797694721627032	1.799875
3dd/6f8c239ecacd3	2.934029396466388	2.42125
3de/012bbe38d77f6	3.3873535899501266	11.2895625
3df/21bb17e789b77	2.1042810784575607	1.1295625
3dc/ece7067bd7020	3.1817481052564203	4.595375
3dd/8766c3192d868	3.060380769318667	9.86975
3de/44dc1eb5bc8ae	3.173105973724222	3.838
3df/af1b37d1604d3	2.8646656594433177	2.465875
3dc/aea49b14e5a68	2.9005673282676647	8.031625
3dd/469c40d62bc22	3.5759936566015433	11.9630625
3de/cc82ba4092097	3.3113263233358285	6.510125
3df/b5c51525164d0	2.1370883470545126	4.1695
3dc/7240212dc92ab	3.4400726374819115	7.6205625
3dd/4b29c6a29487a	3.2490944950445115	2.762
3de/82c7b92924358	1.0938993553294054	0.96075
3df/60928bb887556	3.151728907875479	6.590125
3dc/db9c1431a1308	3.0610425845722244	3.5308125
3dd/07ac5099a8194	3.4158154421018625	20.9579375
3de/f5f26831146e7	3.0120568166055453	7.4249375
3df/24b3a344cd4dd	2.776334337679403	1.69375
3dc/6de53a9375afa	1.885984434327131	2.8926875
3dd/8a228946e2974	3.3997844248178795	18.1933125
3de/25befb98bb91a	3.319497816070341	4.445875
3df/2ae110d79fccc	3.217562069995779	9.42675
3dc/d19718e331d7b	2.9762665920053517	11.7448125
3dd/4409352699005	3.496046576473327	4.4639375
3de/6b540437ca4e9	3.1818939845015173	6.7630625
3df/6bafad3693f18	2.3966565885501803	8.5800625
3dc/840afd9986e95	3.193192728133837	6.738625
3dd/855b71a428717	2.6219713075164552	2.76275
3de/ac008370fe4aa	3.155722570954982	6.491125
3df/dc57ce10ee545	3.3967892367257897	13.2009375
3dc/26b1224426100	2.6037499419742116	3.0356875
3dd/31094e3756dd3	3.1741359236441995	2.594625
3de/b7855a04b6725	3.126489868602631	2.4296875
3df/ea83e1862fc89	3.109621606525518	2.065875
3dc/1a06d9c58f5a4	2.3648974503941065	2.2786875
3dd/7a406de356188	1.4631083688359356	4.166875
3de/4804401cdb69e	2.8713103467470744	1.1530625
3df/8b652cdb475c0	3.347430800342766	1.6453125
3dc/f810163db99c2	2.6989911027129776	11.2973125
3dd/4366c65017668	2.9322331149792396	1.8325625
3de/29cd402103222	2.495944468986466	0.7290625
3df/6bc58b0039824	1.9670515806794249	0.816625
3dc/b8130c06f5a8d	3.258586366777517	5.549375
3dd/6cd4d9aa76c18	3.5534938656120456	5.16325
3de/4716ffd8350d1	2.220263075629872	1.546125
3df/d793430b6ea1a	1.886367295065273	4.1535
3dc/cfd9dc40c0fec	3.06354426875092	2.1630625
3dd/72231f005c2ef	2.911837724503268	1.7781875
3de/cc35252c13bd3	1.1082645699803124	1.439875
3df/3bd7b1b26d749	2.304773663927165	3.216625
3dc/66b00027138a5	2.853282622711993	3.4595
3dd/96087fbbba1a9	2.648576152011646	7.5520625
3de/72dd3ce38d695	2.831836197625078	5.35975
3df/4bb37f60f6d47	2.658833134259308	1.441625
3dc/a04655e7e3406	3.432598120285756	15.8068125
3dd/d3f0b434e8d40	3.2879666758819597	14.4335
3de/62007260e5194	2.7033697932012606	3.4206875
3df/d8a8cf6aa9f20	3.265540774914774	5.8750625
3dc/f86cb95b1f60f	3.094087788979455	12.925625
3dd/27a53e682ce19	2.6798377050861912	3.3964375
3de/621adf23e7e4e	2.2686630635499885	11.1691875
3df/28c429e09fa24	2.878873443726603	5.067375
3dc/a913ff525578a	3.03810945334201	5.074625
3dd/477a63576955e	1.9585105545002186	1.597
3de/2fcea64b286b3	2.9475803468217276	4.6411875
3df/15ff8c38307a2	2.3926229348676378	2.93325
3dc/158c45d293912	2.7649009650852445	4.6664375
3dd/0510185c070d3	2.7463601601756977	4.4441875
3de/36e3aeee92ba3	2.7811154785735184	4.4411875
3df/ed3967b67800e	1.9916491490628117	2.9388125
3dc/22c50c54d9930	1.4160968683251516	2.21225
3dd/a2ee8b2cd1cf3	2.7682530320566046	9.819875
3de/9e08538c88ae5	3.118229867855407	2.641
3df/d7cdfe8e1ef78	2.3366723888020418	0.9126875
3dc/5bec827079a17	2.569765049008269	2.0254375
3dd/1969ce93c744f	2.764261838928912	4.2314375
3de/305a755a47742	3.35843038436503	20.1580625
3df/81c34dc98d20e	2.871279734223666	2.1983125
3dc/8ce76c5d4744f	2.5948930290305823	1.977375
3dd/88ca2a355d385	3.248737394347052	14.2498125
3de/46cf4b13e4087	3.1843295182908684	1.98875
3df/9505ed64cbd6f	3.3413836066289506	12.82275
3dc/68a73e49153cc	3.334468985428011	2.0454375
3dd/2104946a70b4b	2.4988929952064227	10.619625
3de/c1c2bf85f5d70	3.443413548929152	8.8573125
3df/cb7c12a60d30a	3.463468648698814	5.0585625
3dc/a6d5672838182	2.890508528947103	3.2034375
3dd/8cb6879cf3b54	2.5010238646881273	1.24025
3de/1cfd85c5932b0	2.472652677867035	2.043625
3df/8eff22b76a3a5	3.0572204063676494	4.751875
3dc/3bf801c8b487e	2.5547695983747727	2.424125
3dd/8f56f669c82a2	3.046231269263124	1.2524375
3de/a982de8c7961b	2.6015233802219555	3.730375
3df/572d32e7520c0	2.5225118249657923	3.5733125
3dc/8c88babd0be61	2.415008616326634	2.1620625
3dd/166e7e9c0e36b	3.435307062281379	8.0891875
3de/69277caedebdc	3.145072243968393	10.5454375
3df/4948e54bf25a8	2.6284359831801316	11.2913125
3dc/10888fcbd73a4	1.993005302593938	1.665375
3dd/570264a4422d4	1.0910133286628598	2.39375
3de/ffc6098388cb1	2.1934183066359907	5.0906875
3df/7eaab8cb54df9	3.3095956396586295	4.809
3dc/702d19f889009	2.1379148818076605	8.211
3dd/ae246821dac1d	3.353081012815528	22.7476875
3de/630dd74b67905	3.300112422709217	7.607
3df/e612fd79f225d	3.316579951659707	7.722125
3dc/b3002a8eb09ad	3.040829593234488	9.8665625
3dd/0c39018c5092c	3.4578315705724085	9.2515
3de/8b7214eb84992	2.9119740970080965	1.9951875
3df/ea7f63bd182bc	1.1520975709337216	1.633625
3dc/a0607a5fdd6f6	3.537338259636885	13.1234375
3dd/7a8303b9a8028	3.171926339167186	5.980875
3de/6f7ec843bf083	3.356120460768991	8.2099375
3df/b12fe793fd44b	2.3887386771249104	3.5551875
3dc/49a75075e7b43	2.880463512721086	1.8276875
3dd/f805d9df2a140	2.490464452950587	3.4004375
3de/39de3a708d847	2.4847611912889382	8.4885
3df/a43d1016a9614	3.2984751478347127	4.506
3dc/e45966347e6d4	2.9451971047900884	4.9031875
3dd/2027b9b855243	3.2594933551992873	4.6574375
3de/9a199750aa45a	2.2183502179305266	1.744
3df/799188f0dc9e9	3.207685390327274	3.994875
3dc/2987ed7b3478a	1.1286192294570179	2.5086875
3dd/379eae005eddd	3.0808081934425275	10.759
3de/fe98e762fbd9a	2.898865244547582	11.3435
3df/62dd4b625a4d9	2.9601501491727173	3.56275
3dc/a575608e5f5a3	1.6333358432686231	4.1315
3dd/4340652edb0c9	2.5951754384015753	0.96775
3de/9cea547c972fc	3.375063265176497	4.5868125
3df/be328af5693da	3.2839536505500617	7.1408125
3dc/7329bc88acd37	2.5227311024209707	1.7863125
3dd/08f648519611c	2.8896384234679053	6.7040625
3de/3ee00b227190c	2.98370446748518	3.56775
3df/70902e75b1cc7	3.1529839030289786	3.1989375
3dc/7380e77602977	2.636845962129934	2.98675
3dd/2df4aa150b458	3.1592141686907627	13.4509375
3de/21ba92df6dabc	3.3111758683877404	6.6105
3df/1a78e410bda90	2.978146303469777	6.816625
3dc/ebc76b3ce9d4d	3.1704575981123275	2.6940625
3dd/94f04479a45b7	1.9687406040987552	9.455375
3de/b3e28f8e72311	1.7038211024516652	1.538
3df/87de3a4777192	2.357378175496334	8.743625
3dc/e557e54e3e3c6	3.46577249443931	7.7504375
3dd/e8b105208a30e	3.1187678152949116	4.1436875
3de/64cc79727873b	3.1051731690553446	2.736625
3df/6090fabc03a4c	2.4190455280716883	1.057
3dc/d8ac53d52d795	2.3242839818356513	4.4695
3dd/b2d659e1df834	3.378577898922013	6.5089375
3de/088852644d703	2.828815426057844	14.39725
3df/7cc237ecac6f7	2.9473322126230324	12.403
3dc/bd0f0c2de6ea1	3.25521040277538	5.6014375
3dd/2f3735f67c40b	2.216055880336991	1.2971875
3de/8fc66b2480b0d	3.4427503123357206	5.4683125
3df/99d6ee5bc12b6	2.360408606358047	4.6656875
3dc/9454ea15c11cd	2.8839241930051123	2.154875
3dd/eb84d8f332429	3.0144734494445924	4.588375
3de/76c1de9337fcc	3.124098676268801	5.1786875
3df/c72a62e58bd9f	3.450809527920857	12.1805
3dc/dce851a2c6b51	2.231386881460222	1.7534375
3dd/b88752a5282d8	3.1060008813845656	7.66775
3de/75e8ed01bcd4a	2.9812544044821165	5.344875
3df/70e1f4bbc55e2	3.2196660617871675	4.8388125
3dc/7a24bb46a15b8	3.1846678032665423	3.1148125
3dd/f435a0dde78f8	2.837231730958486	7.785625
3de/41a47914e28fe	1.6182924850498273	0.7201875
3df/b4f86cdce02fd	2.563302231713096	5.7238125
3dc/0f7183258f8b3	2.984238508680355	6.935625
3dd/c0f22e97be2ac	2.7051811321229744	5.5654375
3de/e411c78f5e6dd	2.1484153470554093	2.7754375
3df/d57ea50666b3b	2.5698804513141704	4.7309375
3dc/200f9e673bef5	2.943691225841489	3.34675
3dd/7f198380305ae	3.1737490667585906	4.8853125
3de/ace6408cf4c29	2.729354064555485	7.0323125
3df/b8a12d4d14715	2.2707979152865234	9.2189375
3dc/8a11ba6df2bcd	3.463634571049109	5.770125
3dd/c0084c5cff108	3.333168771222475	17.773875
3de/0e564fb5302a3	1.2920584890907003	5.5966875
3df/66043b72cb4d1	3.1219157358756076	2.02125
3dc/5e92e176c89c7	2.4590723748900376	4.2659375
3dd/e38604106fedb	3.0037406203828696	6.166
3de/18fa3b072bd96	2.979969546951425	3.6218125
3df/b7ed74d0c999e	2.266083515574985	2.339125
3dc/d1bd19985e8bd	3.0421020901992826	10.0615
3dd/7afb28be1ba03	2.5599251734307344	3.268125
3de/1c63324caaf2b	3.2121779998377407	6.268875
3df/44ff2f9455fc7	3.279466912882151	4.1728125
3dc/3e652e8390fe7	2.920372453588751	1.6154375
3dd/e412fce761c9e	2.384999337973115	4.538
3de/cd8d76bc421b1	1.8540641819102754	1.6295
3df/70b1cde22fc59	2.7924725996312265	5.7099375
3dc/7654158fd8251	3.505862063331692	14.124125
3dd/b91d3c69c714f	2.925002025779117	6.3715
3de/7fa81583de2d8	2.325469800232135	1.7221875
3df/486afa2badb57	2.7054378170935585	3.7354375
3dc/6424f06a322ba	2.4343838526230335	3.60175
3dd/2f30c2fdd4ba3	2.4368778701526135	4.7065625
3de/2390eda32bef1	2.808337749221623	4.5788125
3df/64a697bc9493c	2.8598691798636913	3.8514375
3dc/245439c01bc8a	2.351018003475878	10.1845625
3dd/4c3ad6a0178e0	2.7168457659706946	2.3323125
3de/1165cceb8da9c	3.0938920040061486	2.35975
3df/f8fe2fcf8ad2e	2.994171076393187	4.4940625
3dc/fbdc863b12dfb	2.92466518280286	1.5388125
3dd/1602b9464c05b	3.4587162547268773	4.344
3de/3ae9f055e366d	3.294530789907418	14.322375
3df/47b4373f4e5e6	2.415879632650956	2.019375
3dc/99e7c324c1e12	3.215525503918655	20.1583125
3dd/7a9b6331907c4	3.225910375135037	8.0460625
3de/91a1a8b03ac0a	1.8410891095555448	2.0289375
3df/c5a22e98249b2	2.6686795144061444	1.177375
3dc/3d9d75e8947ba	2.1208225695135083	5.0385625
3dd/ef66687496272	3.5523026123327908	8.651375
3de/8ee373e559672	3.106050438075154	4.0646875
3df/c8471091e35bf	3.502122206649149	7.0019375
3dc/a7a502d90f73b	2.993319137479332	1.8840625
3dd/2b7fe7d847982	2.874360292323906	1.234125
3de/d7d2311765a96	2.504232038254717	19.28875
3df/ca14489765577	3.2308932088228914	2.6465
3dc/a092acb6a4328	2.2516171563846696	2.613375
3dd/13e77031d523b	1.6350545277656099	0.81625
3de/deed3badc4fd3	3.396252679627251	18.845875
3df/aa1354103714c	3.0494904820094773	4.56525
3dc/978138afd1ff4	3.2806487226562786	9.2766875
3dd/c2446e535c881	3.3115833072408583	5.792625
3de/f645723f704ff	2.1297139072488385	5.5029375
3df/cc493464a2edc	2.6654493552316794	2.602875
3dc/642037eff526c	2.0563558972174585	6.5920625
3dd/f236bbc35c9f4	3.3067381577306536	10.84975
3de/4750a83dc8d36	3.1820737219999025	10.52975
3df/a3de06459f02e	3.1066557877470187	2.182625
3dc/402ddaf962a05	3.4804018404717914	5.9320625
3dd/d61d6c86f8b20	3.14894342287578	3.6221875
3de/1a3815302577f	3.068578935921396	1.93675
3df/46d89a27c6234	2.4959017663111256	3.894625
3dc/2d174fe539733	2.2552007706850232	5.3339375
3dd/4b33548752004	2.818614522941357	2.392375
3de/1fcabafc436f4	2.6218932713652308	16.962375
3df/7d0a009dd65f9	3.055774020124287	3.962625
3dc/df3ebb8081ee4	2.76002638253797	1.27375
3dd/b1d497d127b14	3.263381743778177	5.10175
3de/3d6da9462ad47	2.5588146355809487	4.708625
3df/8962379b15109	3.2255964013127465	3.422
3dc/19f5ad00dba75	2.7646236106165	3.031375
3dd/93dd8edca5feb	2.510712449102512	3.7389375
3de/13c610389a256	3.174651854028286	5.3405
3df/f348de2846a91	2.9923295915530677	7.320125
3dc/6d1bf9b48f0da	2.3038188366303154	7.613125
3dd/156c272895d8d	3.0226459444773113	2.1863125
3de/4b6e2e7da465f	3.2354316431257777	13.4668125
3df/ce3225a06f27e	3.3868322887526325	6.194375
3dc/2d2bf179571ba	3.3933933849859828	20.2035
3dd/3c1edb61dfaa1	3.016283883888568	9.9406875
3de/d0927933b4d72	3.0379805297060454	1.7950625
3df/a29ab1845f675	3.3679229941690343	15.0610625
3dc/ba2510bca58a3	2.335941112768148	3.750125
3dd/362f71ca0e32e	3.350790235067373	3.7049375
3de/0fd6f70787821	2.830823961737768	2.212625
3df/1154e9ac21623	2.556112884448794	1.25025
3dc/90b0508b6908b	2.670448030840381	3.85175
3dd/dc39ae1d62c89	2.654923969946175	3.523125
3de/47f645b308614	3.0099591303785878	9.284875
3df/ff4a98fe8b9b6	3.130460926801134	8.0294375
3dc/adb32ec20639f	2.541669697486687	8.1756875
3dd/f2f9cfbca8e66	3.129282566981213	4.188625
3de/1e54db0fe2ec4	2.228305032300829	4.0475
3df/5aea0c2177dcd	2.7317093176339284	4.4998125
3dc/4b305855401f3	3.411624915535594	6.771
3dd/6dd6d526d6049	1.4447872609238268	0.817375
3de/4818ff8b76617	2.4344011756525195	6.1835625
3df/78464309e1514	3.1544675884883198	3.1435625
3dc/6b04011726bd3	2.3855890571311242	4.9745
3dd/b2e61417f017e	1.8028167408546105	1.1269375
3de/3330a0a787a96	2.098889539594661	1.5550625
3df/78220506721f8	2.9573437154435607	10.76675
3dc/8111f849b9e6d	2.5475299033551995	3.022625
3dd/866e037273842	2.672316531320285	5.5070625
3de/6a527a5d3d67b	2.663558627882022	6.0301875
3df/1ed954e5ad816	1.5616797544512875	1.029125
3dc/eb52218bc930e	2.6938911874259683	3.3165625
3dd/bedff26de1b70	1.326387877145803	4.3863125
3de/3db44a28e9a02	3.1720874548707094	6.4361875
3df/4835a16e5c6c4	2.249672839229315	1.2008125
3dc/eca973d6158b3	2.778924843835636	1.3930625
3dd/1ef8863016ad2	2.9129501758705154	1.82775
3de/1703ceb8acb8d	2.9430178141073777	13.3971875
3df/bdc318b5c5da7	2.5435628117798768	2.79725
3dc/cae9422718da5	2.713848029105442	2.995375
3dd/620041469e03f	2.89312611595561	1.6864375
3de/5a117ee6c3fa5	3.254512607348647	3.5018125
3df/ae03e13d1c93c	3.0361156667358338	9.781625
3dc/4681630ede451	3.206573465325582	15.0845
3dd/3077861d452cf	2.901660308616216	2.8535
3de/e4b5aef2b0319	2.485790215663009	3.1776875
3df/eae5c9e9c2e44	2.6104123626766973	4.89975
3dc/318b53877e78d	2.5957421357811783	1.9225
