key	dnsmos	duration
a41/f61c0aaa8f659	3.3510760548875194	5.7716875
a42/5ef3c60392045	2.9291663695255425	4.0573125
a43/813b2ed0a0f2d	3.350084455759197	7.017375
a40/306a2d53fb8a5	2.0054433387905575	0.8004375
a41/ebddc1a34bd31	2.5853439353093526	1.201375
a42/5b9308985400f	2.928522136875265	3.4913125
a43/ee353ec74f6d7	2.3769444949501284	4.4175
a40/b8eee3b211c54	3.111031912589077	7.07625
a41/26fbadefa4fc1	2.8767270960366056	3.8164375
a42/e87b7c6b88719	3.357279551064481	3.893875
a43/937846868bfc8	2.430422261349022	2.635125
a40/849e5f2c1fbc9	3.1124779776419556	8.3439375
a41/4188b0eed0a7b	2.1751049891052756	2.220375
a42/bb57b1b2752cc	3.1190216557396497	3.4556875
a43/7979c20acc0b5	3.442011395024731	10.330375
a40/edfcba3ad4fd8	3.3342739868432365	10.584125
a41/f5bb6362ea304	2.104597455777909	0.98525
a42/8cfb7d913804e	3.2698552009307273	14.27775
a43/be666bc903dbb	3.203882882305473	5.2036875
a40/e987534a70201	1.7927410188976804	3.4534375
a41/93c0c674eda2d	3.3946088143810638	7.648625
a42/d5f9d9416b921	1.9632949321806061	0.8376875
a43/6f688d98076b2	2.876165255325711	2.5421875
a40/02ff35e0902cc	2.3467958555515454	0.8643125
a41/81a6bdd8f94c7	3.2307166683212243	5.995375
a42/85bfed1aa6bd7	3.3539725846375634	9.44525
a43/c6645fa6ce25c	2.836553926034919	3.19775
a40/c56c271845f09	3.280985473098762	9.3173125
a41/2d7e5d0b77557	3.392552418419562	16.66625
a42/d39094d37f222	2.712552369805446	7.8019375
a43/618dadec9962b	2.6243313926414884	1.9124375
a40/4e68d78dd65d1	2.764360501162201	3.9293125
a41/d8bb26c1f738f	2.711877891435944	4.823375
a42/65c2d6591e12d	3.0444299971940256	2.0896875
a43/96cf601fa72ae	2.50072666540357	4.68225
a40/46faf4cf56357	2.862242496764763	3.826875
a41/48f1b68b4c1c9	2.846207256869524	3.7088125
a42/a18b90d97f51c	2.0945345299292715	3.0629375
a43/60cff8de86e6f	1.9917015899366293	1.1533125
a40/4c08e4608dd95	3.3908856888420202	7.3490625
a41/1b15259eb783b	3.2744175828608233	10.96425
a42/136c42d41f1fd	2.7545700423628383	4.8244375
a43/faeb5ada56413	2.848831532305198	2.788875
a40/cc6bb207a89e3	3.094944327229934	4.755125
a41/f1b80eb4c7bd3	3.123018071902933	4.9625
a42/4a7a17b6ec153	3.2008654804854544	4.2023125
a43/47d65cef8ef16	2.794416219836377	5.0235625
a40/3e91115dc28bd	2.9624230440571933	4.3255625
a41/a1f3ae72d3db8	1.9037798120623335	1.297875
a42/61bee5b2b2bf1	3.1271662215884026	8.0126875
a43/8b12391a47c61	3.2028989130451717	5.444875
a40/2c0d8f4fc8b0a	2.2338857831907695	1.1935
a41/8983cb7fd36c6	3.178140998548833	9.669125
a42/cb768eaea3e1f	2.7739097377114708	5.8896875
a43/a81a8785d99b9	2.3537702829343985	2.2856875
a40/82e05504f267e	3.1985276725626135	9.4689375
a41/ec96eee8910e9	1.8892373849556683	4.089125
a42/b76c325cb776c	3.3080327043192033	7.9916875
a43/9426166062c7c	2.564063004218323	1.6811875
a40/c5d17c3f18bf5	2.6135779660368748	6.577875
a41/41c4321bf9e9e	2.664166179277641	4.324125
a42/5c1f0ddf86c4f	2.8547360457469355	10.2534375
a43/de65e85c0950e	1.998413032832021	1.07625
a40/3cfd457242d0c	3.315565878573708	4.083625
a41/67a39d0e4fa24	2.3942316705092335	1.634875
a42/4ecc01eae237a	3.081743126217068	5.32675
a43/47bc4a76c015a	1.427516170002263	1.1535
a40/e176a762ed5bd	2.538924592000266	1.9296875
a41/cc72b0e11efe6	3.078368071573606	3.5271875
a42/21141e31f9e48	2.9154348365409035	2.182375
a43/5040ab5d32c40	1.7317249300948392	2.4043125
a40/639b19b9c4d1e	3.055182201136078	1.49125
a41/210a7aa754ad1	3.333834563467286	5.4724375
a42/a04ff13506dbd	1.2825303667245074	4.130375
a43/9e70ca960858b	2.6595073341164035	1.60275
a40/55662a2f8e235	1.3522149488538933	2.8838125
a41/4a3cb7c60c05c	3.2274514250758073	8.2586875
a42/3e03ee979d5cd	3.5353045960501284	9.3684375
a43/8ed2469837db5	2.908011310656472	4.8775625
a40/4fe405b8f2934	3.179357195324711	7.358625
a41/b1e9574ee5168	3.053600889926448	12.969875
a42/99fc8425f5c8f	3.030994550300627	4.925375
a43/60d97892de44b	3.022254134980433	4.8085625
a40/5926e8a52153a	2.943015659472966	1.17725
a41/7300b8e956637	3.4337751727505084	3.8119375
a42/d2880a48288cf	1.8161919944792966	2.8375
a43/4822b0cbfa673	2.9064948736366354	2.1308125
a40/ad273759148eb	2.731831220267307	2.6125
a41/aaa11eab248bd	2.244190669791701	4.44825
a42/bc76acb19bfea	3.28345798262786	4.9230625
a43/a63de02f96478	3.291388041869085	4.5480625
a40/6c2406cbe73dd	2.9421004692490182	5.6764375
a41/3baf4d0f10e3d	2.822939835826134	8.1305625
a42/0cd745d0db367	3.024803424122041	1.2015625
a43/1e7d1dc9286b9	2.401165840450324	1.754125
a40/270ca3391dbb8	3.1243947383617443	3.941875
a41/dfbf9694a4f2d	3.1201592066137995	9.1799375
a42/35f71b3a80e5f	3.2599594409528283	3.8895
a43/12afccae2509e	3.4181375159190392	7.528375
a40/1bbc73c22bc88	1.9543459590946592	1.00875
a41/a02dc2bbc9a8e	3.3414889211557615	6.676
a42/3c48b882beec2	2.843800524061201	2.018875
a43/bd4d13b174cc9	1.819344952076216	4.352125
a40/7efacb0f960ad	2.8021568231346445	2.259125
a41/21c749ccff896	2.7484927619529436	2.054625
a42/c6ce00b7e8dcf	3.383467044497614	6.941625
a43/c18a8c4b731d3	3.2643197116789455	3.9966875
a40/0326848a0e8b8	2.752429781518991	2.019875
a41/0a84a1a970e8f	3.3142563334752473	2.0260625
a42/341eeee3cdd2f	2.3634902450275126	4.7311875
a43/82d7659b0a7d8	2.1907246016606527	3.5578125
a40/a0e9cc5f67c07	2.978700185262979	2.604375
a41/3ae461d50e6ed	2.5097099137545804	3.960625
a42/fabb7b4a3ef53	2.636311557416694	13.1409375
a43/9ae5e75699aff	2.90565079229679	4.7174375
a40/eeae1c7833331	3.514418547231474	13.451375
a41/94cabb31fba68	3.2737640526488736	2.7905625
a42/838bc4b5c4f2a	1.402339440612688	1.7293125
a43/651ccad89b4f7	2.2258981503013766	3.69775
a40/fffe813455124	3.601528633028293	7.962625
a41/6bf0647320161	3.2959092570202886	4.6050625
a42/28706aaf056d6	3.4442419407770855	3.4425
a43/2fa3c8cc7513f	2.5301254010168694	3.3035625
a40/6605a820a15a9	1.6968278502358374	16.2465
a41/0ac01ead808fb	2.401671419167942	1.34525
a42/b7c341dca1a05	2.7044519185838807	11.959125
a43/93e47b6103544	2.1940833004816986	3.893625
a40/32e2d25a80115	2.422298337251556	1.86575
a41/495501edb6506	3.0668023043059147	7.89775
a42/bfb0c3e2629e5	2.8027882477127912	5.743375
a43/d3dbb5ec4f091	3.07436492566717	6.435625
a40/34c7861bc321b	2.999186487037385	10.9060625
a41/c89741e13dcfe	3.1106624773925815	5.1155
a42/df5f5291968b5	3.2540044849813063	5.0485
a43/3c0c2fb5306ac	1.6566577053852527	3.403
a40/d65f19df3e4bd	3.2168923812158003	4.376
a41/1caf07b573b50	3.353186257788869	5.4803125
a42/e3b7f26220c17	3.0837560417895413	5.6909375
a43/a90ea01cd9d5e	2.980893932670971	8.922875
a40/c5e3e7a110b64	2.935210388290695	2.569
a41/1b09bf0d87c8e	3.297859840267536	6.0629375
a42/24aa81c991021	3.012316515901521	2.266625
a43/8adc77151f38c	2.3282957523603685	6.9648125
a40/e58e9cbe9acc8	2.8858154961957303	7.7054375
a41/2816f29883b09	3.0644711253654067	13.1060625
a42/3250b143c599f	3.1705752911740746	3.427875
a43/ae64dfdc5ac30	3.4345087887380794	13.0288125
a40/cd8f1c8738708	2.445804339761741	2.1390625
a41/8aefb3fa9f052	3.2573764555049594	11.94525
a42/2483c173dad60	3.0698651299918325	6.104375
a43/93f01278adbd7	3.3975438172603774	4.9520625
a40/652cdc5cfd5ca	3.3316802939930796	4.2520625
a41/ffbbedab0e9da	2.8339790826399747	8.48575
a42/7a468a667dbda	3.3676440802863152	3.8385
a43/cf4372cc6208e	2.721123537400717	5.702625
a40/f3aabffd1a8aa	3.030794357994832	3.973125
a41/6b11648f1e374	3.2833702381625343	6.7491875
a42/0840f71851476	3.0374086521496153	2.52075
a43/f137229b8ce86	3.3639069505939747	3.8861875
a40/9a08c8d8e36af	2.008853747242477	5.0028125
a41/8c6ec8735742c	2.479983871165304	4.6135625
a42/fb58a6da0a519	1.0557146095333403	0.8724375
a43/d4ea8aab0fb91	2.628515833700572	3.45375
a40/6145ecb8c0335	1.6822011455376897	2.0194375
a41/47dc6d98bc9f1	3.3481077889833624	11.2379375
a42/5abfec9ab670a	2.8381284179540414	10.3086875
a43/aca1428bc0e98	2.2687661567812274	7.50775
a40/7e3a2c1b4b802	3.1630315669883986	8.0241875
a41/8499dff58e7ec	3.243232681406224	7.1375625
a42/b4e357b95bc87	2.9555036062527176	5.6730625
a43/150f0f86d4db3	1.51505869070741	1.77175
a40/b2e29d7b6799a	2.4155505908634813	2.9150625
a41/c43c2d69d7d22	2.7184321501448956	7.275125
a42/e97d76ea8e671	2.496848925617797	3.1030625
a43/5be1697bb04c6	3.4452680108428417	5.502625
a40/cdbb7c81d9215	1.0897803654601657	2.9559375
a41/8e10b6d2510cd	2.8908677911613587	2.228625
a42/599c8ffaf02ff	3.2203852249592986	2.3793125
a43/de3974665633d	2.9223922090839856	7.041
a40/acfa04bb6fcee	2.012150768392341	1.3700625
a41/327f884f8f6c6	2.0306237157391256	7.53725
a42/ec39640f3fdf4	2.9415712680445454	8.3181875
a43/9312a9ccf19ed	3.112395682801143	6.1113125
a40/4715e0a91d7fb	2.9109497127472226	8.9453125
a41/d52f1bf2f6c3b	2.904432032224578	4.125125
a42/e76c528772f56	2.4030565786947187	5.3881875
a43/17800ab6c9121	3.3227697653156927	5.48675
a40/b5217e45ce06a	2.044535064644407	1.9215625
a41/4c11f8f2d4f16	3.4144795918144277	5.2876875
a42/809117f6aac2e	2.578478421281688	5.115875
a43/f70e382d50b52	2.877549029706384	2.5410625
a40/ed2b87c1501c0	1.8930251229958928	0.872625
a41/4630358ceee83	3.0411476730173135	4.1019375
a42/7b420b9ab61b2	2.529507690275016	3.8555
a43/5633fa22e8b8f	2.2441266343385657	1.9223125
a40/c6eb1a0b696eb	2.5227722863210627	6.9358125
a41/4b84e1bc3a598	2.9736804247486774	2.456375
a42/484546e237162	3.289020652526569	13.598375
a43/29da2c6927e0e	2.658843980555495	7.3874375
a40/ae76d92e46d1e	2.7038997143879997	2.5943125
a41/aa8dbdcb65a41	2.608605525168805	4.1834375
a42/1967e21e68e5f	3.0300254367804613	3.9221875
a43/cac7b36f9ce6d	3.3725854418704135	15.872125
a40/ffd8ef29f64a4	3.3016866149962643	5.3666875
a41/483e6d06beddb	2.5905879299091366	5.431125
a42/ee5c817cd4706	3.199859600545689	4.9358125
a43/f48b1d04e89a4	2.5641362798035674	13.931875
a40/c298c9e30f3ff	2.03649095365258	1.0089375
a41/86fe4f3553b88	2.3905165736210816	22.86175
a42/93d2a4e659b0d	3.2921652681683775	5.2613125
a43/bf9c63853f37c	2.528798986077103	3.7526875
a40/b80f1e15ed24a	3.2605518104873177	10.5331875
a41/117a8fb15be5b	2.1755919353658135	1.9703125
a42/ecd3f654a82e7	2.3776180607948567	3.2566875
a43/574e17c871bf4	2.576329135113867	10.6973125
a40/15bc3ffa148ce	3.132222817632478	7.067375
a41/94d7be9b60677	3.005975785472114	3.771
a42/f97fc4d3e9d9c	1.1007965650207965	1.105
a43/d19fe4dfc7c36	1.8833593425626682	1.4923125
a40/620dba9226275	2.9217484924343107	7.839125
a41/da32f8cf487bf	3.2119942082833264	9.2223125
a42/040b481e8df65	2.693247287292203	4.2263125
a43/e406b86420504	2.021468129883106	2.3549375
a40/afc5376f3c868	3.3993820782410986	6.286625
a41/38c2bb0f82c9e	3.1260115285868846	6.029
a42/4d5ce25bd21c3	3.4387728729131357	4.96975
a43/f20e48c9b0048	1.972756040290504	1.216375
a40/c9d88cd6faab4	2.881673990318594	6.540125
a41/619cb81d26ae0	3.2560397054948633	5.173375
a42/6290ca0f62b32	2.5117301356309696	4.53025
a43/4e4f8d9d9954c	3.451631628557604	8.9700625
a40/9ab102bdb4cd4	2.6817600246243667	1.77825
a41/53754ffcd35b7	3.377560860037788	8.31525
a42/331d9ac683487	2.815546851502002	1.9219375
a43/dd899e18014f0	2.735722573545401	3.5125
a40/d6205c4fb4af9	2.7321421127191337	5.0178125
a41/beac3f4ad2053	2.5309263379893725	2.6846875
a42/6e8c8262dead6	1.9303844080715504	3.58625
a43/1f209863c71c7	2.8396449131859387	2.5785625
a40/36273fa296365	2.8071485269052276	9.8358125
a41/da0c328bbb97b	3.4539252715551036	9.012
a42/774a5d5ae9bf7	1.3582477672991187	1.008875
a43/4523a4795f597	1.7557344525344625	0.992375
a40/517a3e74c1703	3.3356175299348343	5.0196875
a41/09bfe58894832	2.5654227928250593	2.127375
a42/1e3c11c709d09	3.22719070705864	10.3685
a43/6e69464c7e5dc	3.210523136892147	1.9191875
a40/8c87d3f8d0f07	1.862559123663539	7.29725
a41/897ed45cc7064	2.8725430855617384	2.89
a42/96f35da016cd3	2.6985364116328276	7.974875
a43/9168b3fdc6484	2.3682009424209274	2.5661875
a40/0ea26e1d7de0a	2.257255117287493	4.5473125
a41/8f7b29fd43b7d	3.076861422161174	6.7538125
a42/19b6e63ba0bce	1.7857090636175301	1.3460625
a43/dd9d0b46c27df	3.1788928689930604	6.119
a40/45a6e55029712	1.6234111595028555	1.9705
a41/5fb71f92b593a	2.660969382726052	9.6884375
a42/00ea432bb096d	2.717435922861831	4.0175625
a43/66bcce79fc093	2.13870061430227	7.4904375
a40/77f5ffab2e3fd	2.8272738536439914	2.7479375
a41/cbe259e3f2147	3.300250620261075	9.609
a42/98b71707d0167	2.6059753530685072	9.465
a43/c74e15be842f2	2.6271950538102398	2.6210625
a40/eff37395f4bb7	3.4274966688242863	4.017625
a41/20e2e8a73549b	2.641659793530526	2.9364375
a42/f5de90b77a269	2.3109316256608783	2.2105625
a43/bcb45b7f9c8f0	3.367392230341537	10.588875
a40/6555f07dda72b	3.470090681293824	6.5233125
a41/3c6ef1a89740b	2.6863560175851475	4.4029375
a42/7d5b41ac4dc58	1.9787203631324877	1.492875
a43/b44f1ccf18aa7	3.286029638286364	2.3221875
a40/25d71ef70003c	2.7044707339903455	5.3356875
a41/6bca014735ae7	2.7599463985033985	6.181
a42/4479d511cbdb2	2.1730341930330686	4.1535
a43/cefb8a731eb93	3.363408181348748	4.5274375
a40/febf9bf5fe19e	3.2053560923445716	14.70575
a41/993b06c646e50	3.4447134082406423	3.632375
a42/b32116d956c08	2.7108619786413004	4.1334375
a43/ca9046ce63961	2.4073782972750917	0.864625
a40/6f21a9aa63672	2.198457057363049	5.891
a41/b2f4c9115ac7f	3.37940767659595	9.1341875
a42/6e50ce8e92137	1.1098006552966784	1.9136875
a43/dc05c8f766af4	2.977737974231424	11.0061875
a40/7e146cbe06985	2.9717283963644334	11.3310625
a41/ee3227b266966	3.3394344474085096	9.962375
a42/1621ae0f4cd5a	2.210440328463732	8.319
a43/a103e182a17fd	3.174041813893235	7.8085
a40/0c75ece756c14	1.9748143233780284	4.0721875
a41/982256d02ed62	1.697296454471002	3.0416875
a42/448c82ee33957	3.5116234056749893	5.2228125
a43/3ce71d72efe26	2.2174297176535545	4.38475
a40/ff27f767fce69	1.2383415747275717	1.0085625
a41/8f2280b96f683	2.536935131438137	7.9266875
a42/447bd8930c427	3.536360368478873	6.9134375
a43/6ba46dbb24f3d	2.4638556515339882	19.7434375
a40/e854c7c7b0635	2.410590945708013	2.326875
a41/819307f5afaea	3.015115183369494	8.2196875
a42/10cd382bd808c	2.7671666428141615	4.0045625
a43/6377dc63bba15	2.520381081660124	3.9650625
a40/fa99a4e7dc66b	3.285891735196134	4.5015
a41/c226aa259155e	1.1385203638630197	1.6819375
a42/99f61b50f31e4	2.1353985179290245	1.5273125
a43/2f9e80258a0d1	2.3340398818754364	0.960625
a40/86871c929b9cf	2.3713646214166917	10.025625
a41/b86b6ab2449d7	2.466361292928765	2.3275625
a42/207b2b21925ea	3.1413936985640993	3.6025
a43/66ba6e3484839	2.80229194510207	1.9820625
a40/9489ec689b34c	2.6865013879708983	1.56425
a41/3dd9d6d6263e4	2.7981653908975024	2.4530625
a42/ed66cfb1e7a4b	3.3474026970755077	6.685375
a43/b71358cbd985c	1.4041686802828337	1.63525
a40/a2ff670f602dd	3.1070216354760065	2.16375
a41/2e8519d459f27	2.779039700462364	2.11925
a42/c388e47ecb147	2.761563196424408	9.4254375
a43/2abc27f968a35	2.140947763422224	6.3785
a40/c6f1e2a1dd4e1	2.943276949147826	3.381125
a41/96fd4a5b4c0bc	3.253281352356472	12.521
a42/ddbd53248ce91	2.6785271408388827	6.49225
a43/4ef505994db8c	2.915670717365177	13.628
a40/45ddd07d99034	2.4459141193031346	2.9315625
a41/083d39cbf05b7	2.9975805856676794	3.5436875
a42/a4371d72ecf6a	3.371893924762908	12.9929375
a43/e030a96029dfc	3.323365425309376	17.9685625
a40/b2a19c256c4e2	2.6952051575397684	8.268875
a41/d83de3d1eeca7	3.2536299867885625	12.755
a42/5ab1c662e06f5	2.3471954109380224	1.68175
a43/2301e85e4d7ca	2.4898277198927414	3.9955625
a40/2e83685900f65	3.366146063358472	7.117625
a41/2a2ef275d82de	2.4031469061917603	1.10475
a42/e44c2126a5d6c	3.35501438966152	6.95025
a43/50b6896aba57b	2.527689213543291	4.1054375
a40/f007d920b9a8f	3.234853178956471	8.39775
a41/1475d68d56f29	3.2932657682973314	6.3046875
a42/2ed0d78c05213	2.6500854152795323	5.2609375
a43/fcfbd869175d6	2.1709482452284	8.899875
a40/1d5f85f7adc89	3.030666353371516	7.00525
a41/b754307211d79	3.1125255812358583	2.0278125
a42/ad051e23efd3d	3.0674621896384404	5.776125
a43/ffa6b89be639d	3.3669836141991354	5.6380625
a40/1c7125c7e8f1b	1.9892692403069279	2.3636875
a41/c3ecefa7c4c74	2.100068966948804	4.8510625
a42/02d8a8f321738	3.141039865550975	9.0443125
a43/e89061cb2560e	2.9337838543386314	6.2745
a40/5ec648940d440	3.2123660187870033	3.0039375
a41/d8d0a24b299f0	3.1954201465296004	9.1849375
a42/4f1bcf882ff87	2.399661832161053	1.5944375
a43/f2005176b40c5	2.7878935890093537	1.829625
a40/b84766a10ad50	3.0768409933744016	10.0343125
a41/3f24fd30c5640	2.9867096537183455	7.47175
a42/f1d63e550753f	3.349718471061966	5.1781875
a43/c2816bce6a165	3.297269122929916	20.245375
a40/0b2f52205c6dd	2.763935595709802	7.4969375
a41/892a12bedf9fb	1.8217075932983222	1.633875
a42/c56b26713a504	3.4126465087368647	5.506
a43/4e6dd576cb728	2.3231009075125613	2.499375
a40/cf2d14afbe05d	3.3826553839902775	5.7459375
a41/bfa09b871c8cd	2.226265638898405	9.418
a42/cd161aacab139	3.216626641096689	6.798375
a43/169e62f9c4bcf	2.78907442937578	2.07975
a40/f5697936adc6d	3.4102860098018497	16.2661875
a41/83a5b252663a3	2.704825176056421	13.522
a42/c1a3ef6aebf86	2.8414967113444662	3.4630625
a43/4a53266303dd6	1.213491589535277	4.996125
a40/a1f30b4133ee0	3.2954352563653933	11.189875
a41/660093f8e1d50	2.602587012212459	2.1383125
a42/664b4a962eac6	2.4365331485774027	10.5431875
a43/150758f747d55	2.186991503343262	2.419375
a40/aa3cc246c462c	2.7797979881185504	3.9744375
a41/16fc7ebce88f6	3.1119387525057345	3.3473125
a42/ddbb19827fa2e	3.000734446202182	8.8740625
a43/d6e220e89e6a1	3.235489907875558	15.283875
a40/6ca2e40d31c8a	2.990365054000002	6.6390625
a41/e628ced72367e	3.4649813563551004	8.3823125
a42/f275d54f20f8e	2.798162727921606	4.1269375
a43/834bd82eba7bb	3.326697240183321	5.162875
a40/87d21ed260f3e	2.707206121661301	5.703375
a41/f64ede50e63f9	2.9891381216596584	6.714
a42/662cf76b7b925	1.2663072367950114	0.8646875
a43/beea249913f98	2.8108558351902446	2.26925
a40/e8e728f565792	2.831568308890107	7.8699375
a41/42d02325a6584	1.8006814547593537	0.7683125
a42/a14084c04ef98	3.4187020451902512	7.2628125
a43/8366ccf1e5577	2.6550139829979718	9.4691875
a40/bff1ff20de4b3	3.0048362759761638	5.9995
a41/30287739a69a0	2.974463665991259	10.7344375
a42/0c3f6be6319c1	2.4618488551811017	5.65475
a43/8a9ca4debb2bf	2.596952777321586	3.1024375
a40/df478f4d357d2	2.5856908944278008	3.4340625
a41/6c90972fd4224	2.567560462973996	7.680875
a42/fe655dced7678	2.9203483224958036	4.8748125
a43/9340565c473d0	1.4680336602354793	1.1535
a40/cccc6ca12afcc	1.116005404167837	1.9309375
a41/bc4c3100b18f0	3.034096049207791	2.494
a42/9fd9343763b7c	2.700019888069477	7.43125
a43/b94f25faf02c5	2.628108021802546	3.768375
a40/3c802093acabc	3.040893241012364	8.425125
a41/9b640c1895992	2.761819192698266	4.754375
a42/a27a93998c8d7	2.8046770847784552	4.163
a43/e954b5d8c7817	2.307415395935545	7.831
a40/faf9c36b585a7	2.617080767493463	3.3083125
a41/b0c191f1f5dd6	3.405193817577449	7.4104375
a42/05db9e1ea1382	2.484891483870899	4.813625
a43/45ad456a5cb7b	2.2981684176163655	3.6176875
a40/77fecb221f268	2.969444655893983	2.768125
a41/d3df1fce7bd38	1.1313895285801518	1.6540625
a42/48f67338ec59a	2.6795303732316316	4.6368125
a43/37bde18933e2a	2.8408186125039556	2.3250625
a40/095d1572af5df	3.2549840270418513	7.4700625
a41/089d3406adffb	3.2606806025383377	1.923625
a42/57cb33bc8a55d	3.292180784897168	5.6554375
a43/594813aa05f98	3.1327624566533325	2.7495625
a40/a22761a40122b	2.8220496591472872	4.6873125
a41/6fdfc60928d06	2.5038198814864674	0.8168125
a42/c4677575e32cd	2.950182762595006	3.1269375
a43/d36ff1bc28df8	2.915434960905042	2.984
a40/290f58a26c897	2.891341272631489	3.9684375
a41/869feca50c23f	1.7025087774825234	1.2015
a42/04bd829be6e86	3.3269582271271374	8.520875
a43/f09fd49bd6cdc	2.5668412618992664	2.155375
a40/fe895d58df7d2	2.420646160625144	2.8860625
a41/a43095792b0eb	2.730976127160239	17.8231875
a42/eb3b418d4fe78	2.638882192897338	6.944625
a43/d4c90b423b5e4	1.8880931155368526	4.153375
a40/d80f10ee916d7	3.312314219793489	7.9340625
a41/64b474089ce10	2.6413733568964295	0.7203125
a42/d90205d329002	3.016886663443389	4.000875
a43/87b8755e1459b	1.7695007255537403	1.321375
a40/fead932a008ec	2.991320257526853	6.1301875
a41/867c67687e4d4	3.4677187758952854	5.622375
a42/9169dbec9873e	2.809446175365728	2.7055625
a43/7f46f6011f857	2.892279237075173	11.7678125
a40/5633c5411deef	3.351544360654304	7.43675
a41/47ffe2b690a55	2.337035300260625	16.316
a42/4cd9180c192d1	2.3568175764699157	2.429
a43/4b9ae3092d191	2.201629143761182	6.8573125
a40/d503f445e3f63	3.1201488380991114	8.5021875
a41/9e423d2128960	2.091865943903693	8.733875
a42/64e94421a77a8	3.03827932118635	11.494625
a43/295badee33a16	2.1565367644782865	1.7236875
a40/a29baee0169a9	3.299344589923268	7.278125
a41/a026019a1f10f	3.0985412671903427	7.288375
a42/ae60d654aded3	3.3601584495945995	5.31825
a43/68f0648be0821	2.7287448693172114	6.1336875
a40/974119b1672d1	3.1530258147914267	5.839
a41/8c752d771d677	2.118769398518922	3.546125
a42/65314ce337ffa	2.954721810135873	5.8706875
a43/d4ae4d3daba9c	3.2093308698535687	4.1535
a40/f1118047532b3	3.2061760143615894	9.687
a41/84a85b04844e2	2.557114470466228	1.4894375
a42/7199767abce00	3.289661194619278	4.6479375
a43/faccac05ec3b6	1.5710676504452163	1.2505
a40/aa8bdc046c77b	2.8034293057964574	4.9723125
a41/49e87912761f7	2.9684309505443403	2.3798125
a42/a59581d4df756	2.508551353344114	2.6505
a43/6017f11a96d36	3.454662711218318	11.477
a40/4c1ee28a7600f	2.8655244998607845	5.7395
a41/bbad8fa8cc01d	3.236867235475343	8.385625
a42/f61b09428f926	3.0244840952929457	8.4679375
a43/85e51aab62f21	3.332891635046134	7.1940625
a40/fdb71972b9784	2.9477951787187853	7.566125
a41/c686072480261	3.182861307471217	4.398875
a42/6ca5143e01d30	2.392019085380685	5.5543125
a43/009d6a3eda214	2.47671290422396	3.5854375
a40/40c717684c345	3.3052568338078614	5.1766875
a41/3da784f423148	2.161007774461243	4.34575
a42/6fa0e2d376533	3.20127022318541	6.569125
a43/2f4c0adae94de	2.935530435928462	8.425
a40/de720c5351bf5	3.5399615003155396	16.03075
a41/1351aa22d3ccb	3.1429330627401195	12.02525
a42/37db3eaa87656	1.9109362180791718	1.5200625
a43/fe34313ff9fae	2.909906278547158	3.066875
a40/bd11415f0a017	3.4949930944222305	12.9096875
a41/456630f4e8ed8	1.8413612094640277	1.54275
a42/2244a92010cb8	2.0500613275536406	2.784125
a43/4c425811d4590	3.1190542342019705	7.3560625
a40/205e48e8701dc	3.224529149847261	5.4500625
a41/1d8c9071b65cb	3.0076276124693813	6.8398125
a42/1f419e1bd73a6	3.1880732177703974	7.1593125
a43/ec67b7b824614	3.2086319069032294	3.539125
a40/b9c95b7363217	2.130867191128006	1.3799375
a41/8d67feabc9528	3.3893594449175293	5.9550625
a42/747795ece99d9	3.161789736803923	8.6704375
a43/f813385d7ea0b	3.0670532951567693	2.0176875
a40/fa7a8988f7e1a	3.4066597737559308	15.9155
a41/3dbd7710153bf	3.288835653003854	10.6875625
a42/95c9c447b524e	2.827453368788278	2.485875
a43/ca80d6bc9c503	2.5150579109220077	1.8386875
a40/1ddd9120d48d0	1.0849457129383564	2.1393125
a41/96fbf005ee5ba	3.3157743649401206	10.42075
a42/0072c0825a04c	3.192213707530585	11.4264375
a43/99ec1febf3527	2.978820906910702	6.0181875
a40/6052afb78eb2b	2.847685794204323	7.4299375
a41/f970b58398049	3.2994189491028156	13.97875
a42/b5f4206f15cf0	2.4624717414157344	2.6935
a43/6d1d9d51d9a36	3.5108067910518246	20.2390625
a40/12c3c7019993d	2.6581357135128334	4.8753125
a41/1f3bda8c96d30	2.7406793576125557	8.2894375
a42/45094327e5f0a	2.011461300535127	3.0046875
a43/17af60ad8df75	2.4746081015966426	8.51475
a40/d9ca63c3fe3bd	2.2159113420735963	1.6564375
a41/3dda5df2dbc94	3.475125506035141	7.8180625
a42/e1f285e04398f	3.2702324150389868	5.388125
a43/ecde704f69a9e	3.0264394600241427	9.1629375
a40/2118d7dcd123f	2.800705380218331	9.1069375
a41/1cf769f279b1e	2.8648036451465027	3.5565
a42/b1b2d1764f7db	2.4895928683647424	2.2120625
a43/150134ce6362d	3.2284490401692794	10.6431875
a40/96258f159d73a	2.3544892504843182	7.5034375
a41/633144f11588b	2.3437931329190413	8.499875
a42/ad7b87c43f244	2.8777009909492595	4.6433125
a43/33c8fae9ba37c	3.3839227780488215	8.5689375
a40/bd8ec7b104788	2.7782591363647486	3.6844375
a41/f860402d3a4c8	3.219324265226017	7.8634375
a42/0d124da28d076	2.76272480750148	6.7275
a43/b6a2143ae5f6f	2.903046005366468	1.491875
a40/4fb5b2899c4b0	3.2886653302174227	12.154
a41/f3a2b43a31265	3.2205441266295884	4.966
a42/6d9c65bcbd7c0	3.1048262427762885	3.3506875
a43/eed54e03230f3	3.001872759059639	3.9478125
