key	dnsmos	duration
bb8/2df7a10cefd7f	2.2905563720326914	17.9980625
bb9/4577b6301f2e6	3.0181219786608935	8.4030625
bba/a6316e52dae8e	3.124374003047899	4.529125
bbb/85bd76e1c586a	1.8093321740157566	1.039875
bb8/4c81e6ac42aa6	2.4459732860535897	1.5335625
bb9/787c8475e77e7	1.6815668182819075	1.66725
bba/6fe28b21a2523	3.04376416419013	2.694125
bbb/7a63fdeab9f96	1.4296088763571324	2.7403125
bb8/e3973efabda39	1.8982440515008876	1.68425
bb9/a2a563722f517	2.6648892307274017	2.89625
bba/ba6d4443e5210	2.3168795410880842	7.50275
bbb/26e443c5cec67	2.8383177677755613	4.2906875
bb8/c24532734189e	3.2598110294890943	7.6641875
bb9/1946117dbbb1b	3.4700918725066727	17.051
bba/e66cdc618a822	2.863858040209216	3.05925
bbb/168c7da4cec53	2.3175108543702554	1.499375
bb8/c7d2810ab508f	3.2551907861268066	6.726375
bb9/2b9ad1bcaf92d	2.8525887511126804	7.7300625
bba/8f6bf1c5999e4	2.867047184808429	7.0135625
bbb/13f34b07f0067	2.0065044025316783	2.35675
bb8/64220217001d1	3.1815207188149834	6.4881875
bb9/22555a273a9b4	3.321131776662731	4.1121875
bba/e7c45c8063cb4	3.0030763162982455	5.5396875
bbb/d5e6f86e6d175	2.614716237635807	2.9059375
bb8/8842bb8bcad2c	3.1467752220373226	11.94175
bb9/37953e4a766f0	3.502706057862185	7.0588125
bba/ea173e155beee	2.554316780452636	4.6350625
bbb/64d6bca9d3576	2.6889556321329233	6.876375
bb8/7c0d51e5cd4a2	1.486192230854365	2.7436875
bb9/cc502b8b823b3	3.074282847525747	9.125
bba/9f76b8464b625	3.468550071110556	12.9733125
bbb/1973b774afdb2	3.182550922563965	5.9896875
bb8/580cd28981c1d	2.5537176086298277	2.7425625
bb9/db43d35889295	2.8663674312184426	4.907875
bba/9860ac300dacb	2.8987113560525968	3.6169375
bbb/9c6441caa529a	3.0875445509572437	7.60075
bb8/7b43b81ecb5ea	3.1289732871303673	7.9798125
bb9/da10cac503f6b	1.1779205531126782	3.792625
bba/88bde84c41898	3.2913091129054908	3.38475
bbb/6ec1bdb5feeb4	3.0989791087770975	5.258625
bb8/106fb90231b59	2.6126594290686436	3.9001875
bb9/91e156066e189	2.681497877656527	5.8200625
bba/de43d737cc714	2.511095733851863	7.7919375
bbb/2052aa67aca8b	2.86889641310354	3.3734375
bb8/d5b4f97ecda65	1.9664809332040274	5.388375
bb9/1db2a0eb59794	3.157505984733529	7.5258125
bba/255eb8d150efa	2.7403044882563576	7.9465625
bbb/d5619f527c75b	2.546389445168396	3.420875
bb8/526d167e0c263	3.5270701820188406	11.3785
bb9/b2ea4289ebbbb	3.3784866189630067	7.13425
bba/9f994b5f347b0	1.6081670562481611	0.72025
bbb/4fdcc7c3246f7	3.3236158738847146	8.742125
bb8/8cafb3eaee2a9	3.0420778870847034	19.257875
bb9/9b18090b984ca	3.204164825219973	3.34725
bba/1f24e4222ac6a	3.1728456161817995	3.672125
bbb/aff0fdd95bd9a	2.3007582588877793	5.73975
bb8/2cacd39b7106b	3.354171029127776	8.9800625
bb9/373b26e3bd78d	2.289337492788525	2.1623125
bba/186eca954c1d7	3.021818289592265	13.0276875
bbb/f2c2a4383988b	2.2221399781183075	4.71175
bb8/0c69b685a6cfa	3.024597833954954	3.376625
bb9/96f980fd378cc	1.6500927552061901	2.038
bba/e408eb0cb4752	2.926886612134665	2.5259375
bbb/78c4a52ac25e3	3.2281636709782036	6.2301875
bb8/93a707c52a478	2.1380166908021536	1.4091875
bb9/7a7afd3f76312	2.9633551894855095	10.3658125
bba/6cfb42e3933a2	2.1072851687142897	7.931375
bbb/1c3284e5156ea	3.177155842096135	10.2479375
bb8/e045874d5d9b2	3.0939749057114243	3.5586875
bb9/215f0591333b9	3.002771158536167	8.3600625
bba/ba720a311c2b1	2.9109855780288534	2.5014375
bbb/4610a6fb760aa	3.460374049776371	6.553125
bb8/9526a8731d0a6	3.0922565940999034	7.0681875
bb9/7051d8e719a14	3.001017519771178	2.8824375
bba/87fd8c7178161	3.4404879690476875	17.337875
bbb/7b920041f211b	3.3486700445577644	14.3853125
bb8/1dbd0bf77bdc5	1.9745763762694273	1.0096875
bb9/69232dc3bec90	1.5252503598047522	3.0801875
bba/3ab8d5907923f	3.110376095973996	3.9188125
bbb/4173e6f20d5db	3.0369578205259	4.5109375
bb8/7828a83adf08d	3.5161780602361805	17.19175
bb9/9d6effef232c0	2.9246807577881966	4.5685625
bba/2bf32e79c7fcd	3.3686429735168018	10.9384375
bbb/c0d739f899390	3.4085539411225336	9.928
bb8/115c17f183874	3.3922319430926877	6.80525
bb9/8f67e7dc12178	3.338062615019968	8.069625
bba/8a75cdbfe08b0	3.4219589386560947	3.4349375
bbb/dcd8ea4c44303	2.460216653115066	5.6486875
bb8/75c9479372129	2.5618636307035767	3.934125
bb9/dd542f99f0f4d	3.018235346501331	7.9520625
bba/9efdb56135877	3.2061332001236176	5.920625
bbb/81587ae426057	2.5893247336336396	1.7775
bb8/58844ff36c37a	3.061365073966542	5.1435625
bb9/a8cc0bc63b5d4	2.872982682579105	2.2196875
bba/7073b424d93dd	3.290836984651507	11.0346875
bbb/c57836feda775	2.9066609735487687	3.0941875
bb8/c240691f865bd	2.4992587012250267	4.2120625
bb9/0cc1c66cfbcd6	3.3707247756901353	8.176
bba/a4b4656605761	3.1896720766185043	4.5489375
bbb/cf5bb7b071d97	3.2852057758863213	9.6048125
bb8/a526121f320ae	3.3328035326525565	6.0525
bb9/037a0666c9b90	3.3156639902338547	2.6441875
bba/034eacdc5e308	3.3978849116691734	5.1733125
bbb/1de78fb5a6ffd	3.4688962027273997	13.609875
bb8/2141908aac498	2.954461997843691	8.492625
bb9/aff9a598be5f9	2.4675975291611216	9.9903125
bba/597814889b5a0	3.107729998007566	3.605125
bbb/a85d2bcaf3481	2.276277844063933	7.0195625
bb8/7a68913017a3c	2.7510772070625453	6.878875
bb9/a6b0f6a84f0fe	2.7838644366494054	4.848
bba/34d463e06f39c	3.1246903665982844	18.6805625
bbb/af04dea287977	3.0770347783784477	4.9185625
bb8/1b21a7bf8566b	2.5288413222659707	4.6228125
bb9/31b118ae1ddd1	1.5509585119958083	0.959
bba/a818009b387b1	3.0907273754555034	9.3038125
bbb/fd3feb9c58b23	3.513770721417823	11.7144375
bb8/198c5d4462930	3.3749923650371483	9.7941875
bb9/fbf6a6c310fef	1.9741243083618987	1.657125
bba/59e686530913b	2.934902236186091	8.1929375
bbb/e0d0cfcd835d5	1.7787176065800563	1.02525
bb8/539572519e833	3.263579681729841	12.0304375
bb9/bf57c226e6836	2.9465325461823677	2.11475
bba/57d7bd9ebf6f9	3.264339396778086	4.3501875
bbb/1e3265ec43034	3.1330848352633653	10.700875
bb8/9f20871b3f262	2.9572645139822584	3.475625
bb9/ee3f89c2aade0	2.8509309586316696	3.4319375
bba/2055b38c3df58	1.753778847855665	1.24875
bbb/ab4fac5d7e9e1	1.075198003506014	2.5000625
bb8/c2180d1853032	3.191390676740622	5.85325
bb9/754f82cdf4387	2.2934803597115017	4.28875
bba/7e8e7906b7466	2.913831754451674	9.9905625
bbb/1dd1b14a39866	3.319547338426305	7.146375
bb8/a24e786756948	3.277658568433737	10.018
bb9/e92abb1fed2da	3.109499531703744	4.544875
bba/aeac8823f8305	3.3014726645034345	10.4271875
bbb/ee712d53a7e9f	2.6916839487366824	5.825
bb8/4b45a144300c0	2.696041486529438	5.055125
bb9/b544f3a626189	1.4519579376276455	0.8623125
bba/5f2ab2c468354	2.7649420994327847	13.0578125
bbb/748202038f04e	1.982594645046541	10.015
bb8/e389e8957a174	2.6902596128756024	7.5439375
bb9/42623bf2c111e	3.3524606299575774	12.7796875
bba/c231d20d71c6e	3.4178265020798393	14.298875
bbb/5597909c43b1d	3.57162196666019	24.5870625
bb8/08776adf1f1db	1.3983891128342076	0.9195625
bb9/0daf8c9b7ff25	3.227721196840997	7.338375
bba/50d7d8144ec8f	2.715443469572018	4.4269375
bbb/71816824b46e4	3.11091157932145	4.3900625
bb8/1fe9b5968cd16	3.1086997948113537	5.677875
bb9/af300d2a76e2e	2.624057237316734	6.3045625
bba/0dbdd7dd679ca	2.7415471952119477	2.2441875
bbb/1de837bc647c0	2.355305065198758	4.710125
bb8/12df9f5adfbef	2.2510687629923023	5.528875
bb9/db0fff8049e57	3.1751796507547208	6.6630625
bba/003c14abea847	1.80411079803442	2.2694375
bbb/d65d40c6c4170	2.4581241872365993	3.7000625
bb8/e8ff515989775	3.078461926273727	3.2841875
bb9/59ab3479c1602	2.4713822893463977	3.35075
bba/dec8b39cb7d6c	2.663187288558471	3.2594375
bbb/9e48da14b5e78	3.173756753715917	3.2089375
bb8/dd3bb218a4c56	2.6596514307838466	8.59525
bb9/110a542f30aa2	3.3611490158741413	6.9390625
bba/85d57fd5c426c	2.7074430442061406	6.148
bbb/3b9415e261ee3	2.612219812992465	0.816375
bb8/aefcc0748357e	2.302908440549068	6.3919375
bb9/c2c912418123d	2.398274539668232	3.004875
bba/d44a66c8b1495	3.4543327948099205	11.7560625
bbb/53dc761fe0f84	3.0080093326078163	11.89525
bb8/65cefd38b2d46	2.438981484282496	2.8369375
bb9/830dded51727a	2.701690623514147	2.80425
bba/3fa983789e583	2.487042503777516	2.566125
bbb/45f2167d36199	2.4355172767924613	2.1423125
bb8/bb1da0c334bc2	2.4369664900573578	2.6929375
bb9/6798838055cf9	1.9497071058797402	5.7426875
bba/75644db2465c2	1.6333742690059698	2.78975
bbb/76b05f3158646	2.7917762958737944	7.072875
bb8/2287e479d4e2d	3.314800115196874	8.27025
bb9/ad7c0d2f7fc53	3.1906671318183495	2.4279375
bba/11434a9248c97	3.0072122337772798	7.5358125
bbb/082e32e5325c8	1.1068722462226885	0.7805
bb8/fcba78aa5fc36	3.3092734530154844	8.31425
bb9/fe3dfa0ca28af	3.4297353841143505	9.7781875
bba/68e19f9618342	1.0978602757195357	2.0674375
bbb/4fb32628529a0	1.1974110843952444	5.221875
bb8/a188601bb46eb	2.5049189262430827	9.7980625
bb9/6db5488407011	1.4690481818532077	2.693
bba/cc28c04f450c1	3.376011747981181	6.410875
bbb/0a1921e4037f2	2.5188627532708496	2.6975625
bb8/7040a36b19197	2.5255848022460654	5.8553125
bb9/4542733348657	3.2141188395312215	6.8680625
bba/7e20a865f06c5	2.430758233711658	6.9208125
bbb/dae8b7c92be54	1.535237672348029	4.22975
bb8/ba38f366bd07a	2.8318590964631536	2.8631875
bb9/38dc7b7a45dfb	3.1195603173593534	7.987
bba/c00585499566f	3.0768792008836066	1.8338125
bbb/2cef0e6a25075	2.255854927612802	1.7594375
bb8/84e0f953ef75f	2.6006435368185152	1.58675
bb9/7df96068a68d4	2.332310496105747	1.7308125
bba/1675f9af05ccf	3.0420713372940895	1.394625
bbb/a287b1b101284	3.251164552334895	8.957875
bb8/41b767d0ba82b	1.891853867526282	1.324625
bb9/3fdc1b1648a42	2.128568964513644	1.4328125
bba/d053c37f9f902	2.9332370920107538	13.1268125
bbb/200dfd9b7de46	2.6767814753623522	3.9666875
bb8/c176056faafa0	2.9706414741658813	17.3206875
bb9/37e8612c5fb7d	3.2850959562312325	4.2183125
bba/6a7abc90f3dc8	3.173317194339922	4.5604375
bbb/a0d4754f78e3e	2.691263094056443	6.97325
bb8/701abf2f56d9f	3.370060301226552	2.57875
bb9/069be4ea9ce13	3.222857227050169	10.4524375
bba/2b45615ef3d38	2.1878168399520685	1.2728125
bbb/e727afe539803	3.196790826915353	6.9818125
bb8/1314ddc9a889a	2.4293173146268465	1.9230625
bb9/2372e06b63c46	2.530764633938657	15.128875
bba/ce6aad439d1e0	2.820916247854542	4.769875
bbb/05c9237dba132	2.063676521544081	2.8330625
bb8/9e8121ea3c8ad	2.6415921828349638	3.0719375
bb9/d00895c0c7895	2.3699471125233664	6.4426875
bba/52e14b410c613	3.320520539243438	2.9145625
bbb/bffce9a98ef01	2.925147668954406	18.6156875
bb8/fa0cde045db0e	2.641598302768148	3.035
bb9/561b70363e154	2.608942834244692	1.182375
bba/2a8a341e49ebf	3.33686502847325	22.411875
bbb/6d300a41e278e	2.5439082056721944	5.9305
bb8/e6ec68fb425d2	2.784197722547501	7.85825
bb9/2de2e6a2a0f1e	3.1015710888900005	7.803875
bba/a8cd4a685bdf9	3.4293913482354186	4.803875
bbb/1ae2ad8501c00	2.9656218562741805	3.227875
bb8/270dc1074e932	1.530667665360888	1.6584375
bb9/f1f5df6f68b87	3.205532296604892	2.7424375
bba/ed245ce570c29	2.0528096566710547	2.4529375
bbb/e5296d8963d10	3.469729549650739	4.2029375
bb8/e372426d37611	3.405482261178919	6.5114375
bb9/e59b741f51ac1	3.34307210524179	12.27575
bba/37cbde7ae5c1c	1.0843418568261483	4.52925
bbb/6bbadf24a9c10	3.066033333374879	3.062375
bb8/fbecdd996c4f8	2.2805750360745547	1.962875
bb9/58b6a0fb97e3f	3.5007108455588667	4.7778125
bba/d603716a6c270	3.1076445413802025	4.8201875
bbb/0b67c15e6f9bb	3.21049312810267	4.926875
bb8/dc50dc759d6b2	2.3774172261813185	7.569625
bb9/ae265ad60a1a9	1.161872597737885	3.8825625
bba/b4495cc36cbbb	2.5461181322116717	4.0866875
bbb/a8e78e9de8169	3.3504810269064174	6.31475
bb8/7dd69a1cff175	2.2884669472537444	2.522375
bb9/57abf771a0f38	3.301640725585616	9.3771875
bba/77a3989720aae	3.2775799462404627	4.5183125
bbb/b2bf9fbfe9e5f	2.091763848814968	1.345625
bb8/e27ef960998ba	3.1234866307195754	4.6595
bb9/2eff23260d03b	2.860988290523679	7.59225
bba/e5c93ac0b78f8	3.2091841024869296	1.7435
bbb/69e4a4d8b191c	1.5041776471935053	0.960875
bb8/80bd8a45624e0	1.2407119520576788	6.8811875
bb9/caeffad8efe24	3.4478471895402185	13.3671875
bba/e508c69ef08f4	3.0915104496436068	8.655
bbb/ccc0a604032a1	1.6148306523199285	0.817
bb8/2111e2e272565	2.9122273499717894	3.173625
bb9/e72ace1635e08	2.4577428636002048	8.4543125
bba/7ca426134eb3b	3.087689856681635	17.6616875
bbb/cd0a492921415	3.457855644636514	13.9440625
bb8/9b31d0bd53c75	2.823523692964674	3.912625
bb9/b5e5d836ee0dc	3.1072313712090334	4.09975
bba/40cb261224017	1.317004766945232	1.3930625
bbb/9fb96cf334213	3.120713397025553	1.689375
bb8/3ac23132b6216	1.6144796606738228	2.341875
bb9/15068b8088797	3.1679287188691054	5.5349375
bba/f39faea08f79b	3.0426988542377713	1.923875
bbb/1b632483ec422	2.6380211209304796	3.7794375
bb8/945e772b0be05	3.0801353729662004	10.963875
bb9/415fd11859fc2	2.6206150368396184	3.4643125
bba/ce1b8389ff378	2.0399600140263945	5.2503125
bbb/ef738d223e651	3.2503382719132796	9.1660625
bb8/6a293e3ba679c	2.8473836177109915	1.462875
bb9/b89b345935385	2.7613399750946144	3.683375
bba/882d8a5595352	1.4633776008445294	4.091375
bbb/15389fd6d75ff	2.6961432556090537	1.4613125
bb8/3c3384de541ab	1.919011814745101	4.444375
bb9/e44925d636f0f	1.4782414666563295	1.6710625
bba/70bd605534202	3.2495506507146104	5.8895625
bbb/50f935e7d8a57	3.2299553008874313	7.710125
bb8/26f89963abf50	3.0685071980010514	4.228
bb9/acc92b85867c1	3.068026673962334	2.38125
bba/79d4bcbc2cba8	3.4577887342579614	9.4785
bbb/571c97305fa5a	3.1631360437678087	5.0905625
bb8/a62708fb14ede	2.8937140909327543	3.3180625
bb9/315a68a6988ef	2.7516667589997397	3.6205
bba/24f6410796579	2.2784368559187724	1.8229375
bbb/500005c698092	2.116342143301618	2.1816875
bb8/95459c82523d7	2.3378097088341403	0.8428125
bb9/2ca0e9d92a0b3	3.4647971866336706	8.0300625
bba/7a4eba18e565a	2.750736692648732	6.508125
bbb/c6d4952aa22cb	1.300211553400952	1.1535
bb8/7031b096cf7af	2.4755217859961847	1.2984375
bb9/0f85df50a6b04	3.2620620722574225	2.63975
bba/8ba3add55bf00	3.190168525404625	4.986375
bbb/4df1a89a5f961	2.6299533452828983	1.201
bb8/ba70caabcc93d	2.547383953885767	14.2770625
bb9/2e092ae7255ef	3.2295182211620976	3.7800625
bba/075ebf5bd0e20	3.1507798736688546	20.702125
bbb/c75f5c3ba32b3	2.418794213701173	6.2805625
bb8/d1ccc574d790f	3.2062695626192403	8.1525625
bb9/31c873787bcfb	2.268107310566662	7.753
bba/88b26a523bf4b	2.895751920141567	6.722875
bbb/66f66f6bd20f4	3.2765484330135024	4.22325
bb8/addcb7b7583b8	2.4765538427205533	9.7355625
bb9/74998c5b514d5	3.419697006289092	13.3451875
bba/7eb8e404f66e7	3.0894705692681628	2.267125
bbb/5141f3a34117e	1.0938671597408063	1.345
bb8/c61a85372d009	3.0274139174439063	7.68025
bb9/e025ca00890d8	2.28447852408929	1.4023125
bba/452605006879e	2.1177659117691476	8.88625
bbb/1e3d11b06b0f2	3.075000392147757	12.9889375
bb8/10ac9b3be873f	3.394683784647506	7.98525
bb9/0a2a6fdaf2e1a	2.2398213101053037	3.3980625
bba/368bca0fa82e3	2.7763275355343935	12.882
bbb/aa9179fb9be0f	1.1739610748971328	0.96075
bb8/53310bdce42ef	2.988956479530508	8.0718125
bb9/d3b5523971140	2.688318166711036	2.8363125
bba/af5e45ff2da20	2.970329057815136	8.7733125
bbb/03fde8e96bf40	2.455138008702557	1.227125
bb8/6d36064522643	3.192552774173307	13.6571875
bb9/bc7a31ad28600	2.1463865918546445	2.2609375
bba/46f4e77f4fa95	3.42474514138986	20.908875
bbb/09357a470f36c	3.330361064544306	4.5244375
bb8/584a09a9317b5	1.2505812436100827	4.562625
bb9/5e21602e79868	2.194265785532593	1.4958125
bba/ca4f77dcc662f	1.5306253043436768	1.5378125
bbb/08c925f516813	2.687561003415687	4.008625
bb8/c54e57c25d013	2.2341843903698195	2.463625
bb9/22f5cc0d50090	2.885403479216374	6.9244375
bba/94995f67042d9	3.0834690157358224	9.2876875
bbb/2ee349413efc2	3.038614249197075	12.9955
bb8/17e3182465210	3.0933165252011428	4.718125
bb9/bc844da84da23	2.9589835735022194	4.9725625
bba/f75fffae5c9fa	3.407748924187698	9.3665
bbb/2f703865e94e0	1.0917271689398513	2.224125
bb8/09c11bb7021e2	1.5264503010254307	1.1695
bb9/bc92b7749cfd8	2.500483827618015	1.874125
bba/0e1ed5ef800fb	3.107429344049034	5.0951875
bbb/14cefd4cdbba8	3.419874329957644	9.5945625
bb8/e937a45d0ad7b	1.327755854927659	7.4891875
bb9/38b422bf4eb07	1.6753664072625163	2.627625
bba/d1f7dae2c4adf	3.308754574938907	7.1353125
bbb/2c11bc851a7a5	2.862031599609323	1.687
bb8/d05fe34b25ab6	2.8011697003758442	5.9890625
bb9/8c1bc36ecb6ac	3.253634391122852	6.4624375
bba/be236d1703835	3.1791407086509147	6.4359375
bbb/6f9e46ba87d64	3.2637302016543734	7.512125
bb8/46ea177ce799d	2.919996870201532	9.27425
bb9/4c98eb374865c	3.0082541124109374	7.4368125
bba/010099ae8c6ce	3.011962776288215	1.345125
bbb/6c8c99c22a19b	2.2370261552332806	1.883125
bb8/097ce671b5434	3.328424367948457	8.7210625
bb9/5c5bb67f0decb	1.0870007757546227	2.214875
bba/2934ea776a202	1.0764554522401701	1.12025
bbb/baed1cdca613a	2.8840264923850536	3.1824375
bb8/eb96861047722	2.7927555994396482	1.2563125
bb9/c8f47ed3084c5	3.2741961639203403	10.2675
bba/2f833cf010137	2.4620618943881487	5.776125
bbb/8c26f74bc86c0	2.605686449242287	1.972
bb8/a3f2b493a0fac	2.5025880804627096	6.253375
bb9/d4ee86f485b60	3.0855819202846684	5.27875
bba/fa1f3083c52d1	3.3866446579749967	7.3490625
bbb/c756e2580681d	3.079309857396983	4.382
bb8/f1d32d3eed4bf	3.029010953611267	2.9336875
bb9/032f7e8f0f943	2.8829804622176094	2.4515625
bba/1b4c3bfdfa767	2.310176297138324	1.105375
bbb/fe1243ecfbc8b	3.248735313205373	4.836
bb8/34617ce31c662	2.91295060272353	6.744
bb9/aceef038f875a	2.18498857600918	6.65625
bba/2dd1877bb61e2	3.2976760951408575	8.669875
bbb/83d341107be66	3.3318141454029337	9.7871875
bb8/4546f8d3f1f08	2.703780419615388	4.2375625
bb9/4068e11f680e8	2.710150926744505	7.88575
bba/69568ca76c07c	2.024152906304583	1.922125
bbb/0b663788b3716	1.207007889914458	0.8165
bb8/ac19166912540	2.169214198019239	2.2605625
bb9/0f30638a9a6ff	3.1292035422099924	2.2115625
bba/e3c93694a34a3	2.948771093100978	4.0315625
bbb/622e18e5b29a2	3.385682667116676	16.00675
bb8/9d638a4ec997d	3.397054694658189	9.6381875
bb9/f07da5bac06e9	3.1212431944165813	4.8950625
bba/077623cdc80a0	2.5922690365884953	0.780875
bbb/cde98ce21c95d	3.10671592802744	7.3115
bb8/65907f57555d8	3.3169138928028756	6.66175
bb9/64e8f382dcb1d	3.3476119584361017	4.815
bba/4666abc80433e	2.918833686846515	2.3830625
bbb/1676fe78897dc	3.2520895470411983	8.5451875
bb8/3856f638238a8	2.769351429972679	2.061375
bb9/1f19a7df91341	3.395461452814233	10.4139375
bba/82e4b88474e20	3.005807505562139	5.7111875
bbb/700ea155d5d21	2.273540712166699	6.3303125
bb8/bbc5c64499bee	2.510995448387584	2.114875
bb9/ce89fecba1de8	3.0013360440290477	0.76825
bba/7082d8fdf17ce	2.828243905802927	6.1916875
bbb/17be0027f8641	3.3064657261806696	5.9894375
bb8/68ed8ca575b22	2.89318964642915	7.8566875
bb9/5f83f85212b8a	3.4238413816539945	23.0015
bba/05ff36f95b1d8	2.5123500961904233	4.3334375
bbb/0e572b46ed106	2.4602146853853606	7.5733125
bb8/13eccbccc2e32	2.7359875924750026	2.938625
bb9/1c5cfe6c304bc	2.6591349621975215	6.800625
bba/c13c060d78246	3.2346530861955087	22.738625
bbb/d2e21ec1a860d	2.396910253463056	6.8964375
bb8/3a27c3810765e	2.5140592184569117	6.290125
bb9/d6dedc07c36ca	2.378827675955368	12.9881875
bba/cea2e2f02fd9d	3.163894962313794	9.9205625
bbb/8b17fe1c3f94f	2.1315833532882182	14.02675
bb8/c980104b4e1f9	3.3685627057475105	9.9203125
bb9/76d4bcd8c74f3	2.999157118672153	2.4308125
bba/cbfe04dc3c1a9	2.983956701812218	10.408875
bbb/e38634c0fea0c	2.784464384266834	1.43725
bb8/ce601937ade56	3.397495003873394	11.851
bb9/3ca55307d5cac	2.1631305065549977	5.5565
bba/74d7c5a26a0f6	3.1430104942366595	4.6265
bbb/94d88d8711cad	2.7100602418212243	5.0379375
bb8/e627687d18bfb	2.057209952865619	1.12125
bb9/b1f44ebe613bd	2.8660974158172983	1.586375
bba/3947769cf00fe	2.816033649870971	14.2634375
bbb/182f89423a098	3.0165140136813804	7.1516875
bb8/23c239c4f2b4a	3.109634796108028	6.9335
bb9/1f41152a393d4	2.761187084190494	2.5723125
bba/7c5a2a6032f6f	1.7447599871198882	4.034875
bbb/33619a6fcb7e8	2.80085601890454	1.922625
bb8/a384718a3b686	3.229060308999837	5.422625
bb9/e52abb662150c	2.634135554323342	5.693
bba/1f2546a2ab150	2.9115648221995536	8.063
bbb/55f08e9efac2e	3.0626257096557095	13.8336875
bb8/cdf527b8ed18b	2.934928102549936	7.695875
bb9/e332ad2abf791	2.5307704761890277	7.606875
bba/a2ee4415e37a4	3.2219340631874767	12.0720625
bbb/2b31b8f57a4ad	2.9894186085678855	5.882875
bb8/98d30011175ef	1.857878550044403	13.55025
bb9/0f2bf9787aa34	2.639410079960954	7.3811875
bba/cb31b52b11820	2.330281113090988	3.813875
bbb/d9c1bbad176aa	2.937615194538299	2.79225
bb8/d537c2434f8a6	3.361226015027192	11.126375
bb9/ef7bf15107945	1.9819937193858888	2.189375
bba/12c3e8089f281	2.456046521015832	17.4881875
bbb/8e8fb84eee23b	2.0044851151946275	1.5729375
bb8/7498e7434e152	3.1698472238640574	8.432375
bb9/99c451d92986f	2.341558157612109	3.714
bba/a2c3e55a6ba43	2.420551317868904	2.3373125
bbb/cce56435b1c6a	3.4193119067944266	7.327125
bb8/5f5e72c41b7e7	2.7924918626736446	5.1199375
bb9/daeaeff9b4d81	2.8417532829897723	7.941
bba/8253bd05e2b88	2.9015874780562307	1.2765
bbb/79ebcf3d03b96	3.4773482818206873	8.5975625
bb8/fd4dc0e9f73fa	2.6639975835259957	2.5005625
bb9/b4048cadeb3ab	1.8279471018676754	2.4941875
bba/9c37543a391c1	3.420580069400981	12.467125
bbb/ced2a4e5fb11c	3.25721363461761	10.6073125
bb8/7a82c8421239c	2.5766614656079376	3.383625
bb9/f2487ea14c1dc	2.7251198502690817	3.2591875
bba/8a163bd115004	3.3035047899628625	8.2385
bbb/11b7d868170cf	3.1251908595737925	8.5109375
bb8/b47694d268dc4	3.3218525036158844	3.7201875
bb9/a73591fc0d5d0	3.2971600465398403	8.0070625
bba/92a3932b25ebe	3.0666316333253882	6.3061875
bbb/878bebe077885	1.8996879412536989	2.49575
bb8/726a0dbd87f59	3.306006650443245	11.8774375
bb9/967abfec8221b	3.083928028398963	3.8096875
bba/7471d70ee7d00	3.5027074886347753	5.4235625
bbb/2de4bb4d8095b	3.0161869251222826	4.6088125
bb8/44f9626fb9b8d	2.7861076964710234	1.7419375
bb9/19f4cb8f19816	3.2530598793309182	4.575625
bba/0841338a75025	3.445228744657232	14.7510625
bbb/242756d282d11	2.6342262068207276	10.1835
bb8/2c8739be32d11	3.1928364220897016	7.4058125
bb9/8a2876ec514ec	2.9484644708305785	8.32875
bba/718832ccee351	2.4889970093253835	8.43775
bbb/b635e21e1873a	2.524295892126027	4.28
bb8/5506868a07739	3.0649197018449335	7.6188125
bb9/1d3d204ea7ff5	2.8726846779859083	3.0273125
bba/72a820172386f	2.656158462987417	12.507375
bbb/5c9928365222d	2.3516735197619716	1.9353125
bb8/fa0a4fedb2094	3.1063408265787893	1.1054375
bb9/5bfbdb5a1c032	3.1260275787317253	4.775375
bba/f9d97d1f8930f	2.5197135606316867	4.2028125
bbb/45e040827b197	3.4486711949809847	4.564125
bb8/b25e98fec67d8	3.504401199131674	15.375125
bb9/f3576cc55a304	3.0144331114771763	6.1465
bba/6edc85c4fd66f	2.585348856742452	11.3663125
bbb/dfeab1238dc5e	1.1667846315128556	1.489625
bb8/e212322e3f487	2.2360688488867355	18.64575
bb9/7b624733775fd	3.2625534339374442	2.3563125
bba/bbca38930d7eb	2.3198411119174835	1.4414375
bbb/1ba63c20fe7c0	3.3958447758430674	5.7931875
bb8/ae62cbbfe754b	2.004881721698712	0.9125625
bb9/57372a5ff8d70	3.3226408509062146	8.28425
bba/61eac1e08c712	3.2742616817817187	6.73975
bbb/db3a4511b61ee	2.8538816498386717	4.2721875
bb8/6aa48dc535556	2.6793337815494724	4.821625
bb9/2e84eef7d0d38	3.311060910675955	5.2889375
bba/d874294142e8d	2.9504785349964417	2.4505625
bbb/7984c0e5813f0	3.161718205919545	8.1004375
bb8/4fa58f9dd1f03	3.139563120841774	4.8055625
bb9/87c89e5cb554f	2.4433906466945907	4.539
bba/9b72df44de000	3.027287072554349	4.502625
bbb/3d63388caa8dd	1.8317688522790594	2.641375
bb8/9a5982bd52494	2.8575175054276296	6.6439375
bb9/48ee2186cd97b	2.444644595172389	1.8133125
bba/e478f55000d5e	2.8858033396067273	7.496375
bbb/69afa94129122	2.079579874609882	1.533875
bb8/212fbaba138af	3.165939558386589	6.37375
bb9/9f76165c773fe	3.287552380693405	12.333875
bba/afdc7926d193a	3.134030266012438	5.7081875
bbb/0e2d6df31cc3b	3.1407806384672505	13.8705625
bb8/e5e777a307778	1.7363613986400206	4.240875
