key	dnsmos	duration
bc3/5242684ea3cf4	3.5098656688221763	8.630625
bc0/77f5980e11c9c	1.1092058270494065	7.1181875
bc1/1d9328ac6c468	3.384365859091656	11.511875
bc2/3f1f97767d338	2.619672890847625	6.618
bc3/8107842c22838	2.5360727097060156	5.3408125
bc0/c66bf6908f96d	2.964611862079951	2.4350625
bc1/3be6ca6e72374	3.341331799689366	6.8835625
bc2/c581f1036b4de	3.211971758350873	9.0615
bc3/4c7a3f036ffa8	3.3389577965146473	5.9400625
bc0/6ba672137169e	2.9567960024454827	4.0900625
bc1/1dde3d39b70b5	3.103340786797246	3.5655625
bc2/c7f7922d260c1	2.6493707244798004	1.9153125
bc3/e03a6af59be66	2.8312213015853818	2.75175
bc0/c5f89dcf6b785	3.4115669315644572	4.77775
bc1/85aaf8e847138	3.081973827909109	4.4743125
bc2/7e167094f7fa0	3.312328003954587	7.4601875
bc3/e65e495814443	3.5153793187118256	11.5735625
bc0/3963a2090c179	2.487916644341237	4.4570625
bc1/9669c8dc8b48e	3.3813794769720693	7.2026875
bc2/96678c29dbdb1	3.370699534967905	11.8480625
bc3/7635d883a5bde	2.4933102276912043	1.876375
bc0/b8abfeb303fe9	3.3806226008778344	12.1516875
bc1/8a345e74b9709	2.529261545684468	2.4521875
bc2/09a08a15200f1	3.463191896989423	8.7689375
bc3/2fe11fbc19120	2.913811631818923	2.2823125
bc0/fe2dc7751b885	2.116352925841689	1.8091875
bc1/26a23fe1c62a5	3.066525605831268	6.4604375
bc2/7f9edf07a0cda	3.0319957562242856	2.2761875
bc3/dd2813048098e	2.520777527988767	2.147375
bc0/c0951f7bc9493	2.376325690319825	3.3639375
bc1/f94ac7be2acd9	2.7281558297501105	12.640375
bc2/385e142403723	2.8692810542452936	1.443
bc3/41047e6869495	3.2510821474254	25.45275
bc0/d4f4797a04c4b	2.5349303945829003	1.537875
bc1/8004790b91970	2.376940519432482	1.9613125
bc2/22695fa861e65	3.345179397664496	16.0068125
bc3/01cae40287c3f	3.1449535246346185	4.4574375
bc0/7ecd2e2009363	2.565025586618132	1.7305625
bc1/7a5b4396c8bfb	3.206699718942498	5.036125
bc2/9345027b470c8	3.3378827883993973	11.5980625
bc3/8b6a59080eb24	2.906951120154169	2.82025
bc0/6d47a40da39b0	2.9510534807254114	5.6439375
bc1/aab53da784516	3.293760194875457	3.1734375
bc2/372eb025e3c7d	2.8307961769290904	4.8756875
bc3/34ce049befb8d	2.527680882929899	3.6516875
bc0/420754441e4b2	3.068236155369843	1.8260625
bc1/d60a392c3b345	3.3180453069260776	6.1645625
bc2/068fbea3645b8	3.4242348762531996	6.337875
bc3/60cb0687c5a95	2.990127905149502	5.9326875
bc0/f4aafc507b19d	3.236940746183405	2.9508125
bc1/0322dda2574e9	3.10415278637135	6.739
bc2/b47a993097084	2.401643454223821	1.90525
bc3/6142d5c65df64	2.8990713928293173	1.586375
bc0/7ce6b55379bdd	1.9069072284034363	10.8534375
bc1/3e2f88b344dec	3.2300470299530133	5.671
bc2/a3d93066be43a	2.6768770337312966	2.498375
bc3/6c798b9fb0f9f	2.3958419637471424	1.4414375
bc0/b88e23a8afecf	2.6544658972455846	6.1804375
bc1/994315594c737	3.2002303200350704	7.0435625
bc2/1bbcdaf6801fa	2.6221394246727585	5.1070625
bc3/fb2f5cebf9892	2.572726056628077	4.8773125
bc0/92cb848f41af8	3.3967944362170313	13.12025
bc1/be6ad4db225a9	2.595567850045742	2.911625
bc2/eb2ef6664d099	3.2786403628087117	5.0648125
bc3/4c407afab32f2	2.2806340168664496	3.651
bc0/6d26600a2fec0	3.2322321146389306	3.557375
bc1/b5b4834202d85	2.990300188883896	1.81075
bc2/a9fb65a536864	3.1436344738699082	7.405375
bc3/42b8be3038463	3.086668314065674	1.6325
bc0/3b2a3884cab76	2.5637388903351517	8.3700625
bc1/835ae2ba9aee9	2.757585019221683	4.525375
bc2/46d4c3225cb21	3.2471101291192634	2.631
bc3/de1ecd1467918	3.510282882561362	16.0721875
bc0/cc0c82fc21bc8	2.802530487090702	12.8050625
bc1/ef71b2592a8a7	2.35891624934769	1.6395625
bc2/bc4833344f59c	1.08152668688838	1.2334375
bc3/cfcf7bd4ad857	1.951943944789231	0.8405
bc0/d5cf69ea98dde	1.7465971603612582	1.1048125
bc1/0edfa3c27e8a7	2.276648617273778	2.115625
bc2/b9d3310da2d2d	2.091928440187809	11.386875
bc3/679034ffad6ef	2.515169288580847	1.56275
bc0/d42d533f732fe	3.1573061423720885	4.0815
bc1/adb64b7377f69	1.607430098733354	3.7875625
bc2/ede1427d81751	2.8293883700621065	5.9655
bc3/dc9b08aca61d8	1.0701714098988373	1.3461875
bc0/6bf35aad64fa9	2.314910952074272	7.646625
bc1/a17e6ad954fab	3.359754894431198	4.7544375
bc2/c878d0ec739d7	2.74189073480408	12.6480625
bc3/6326c3b9a2a14	2.4888646721134293	10.1374375
bc0/53bc191d25ecf	2.703675892289054	3.7560625
bc1/2df88c2bf81ce	3.046902014004004	8.1289375
bc2/0f0bc1552a71e	1.84755675297831	4.319875
bc3/2dd6aaf7dc205	3.0434182441407587	2.4589375
bc0/059052d3ec0b7	2.775044225081284	4.4668125
bc1/a1a1abc176f8b	2.928918269476139	3.9905625
bc2/10ec0d5048587	3.2843126761107055	5.3386875
bc3/6a54891f76d8e	2.5620728939299937	3.0246875
bc0/7ad5c119f56b1	2.6868937188509165	8.4389375
bc1/e41cbd0e51b90	2.5756220593303163	16.2220625
bc2/cf9ff4ccaa7b4	3.2329891785273897	7.60425
bc3/21336fa5acf67	2.86386344402397	5.146875
bc0/a68a5dfbfac26	2.7308582533534045	5.4185625
bc1/ceb01f5627358	3.2562817721133825	7.8641875
bc2/d45aa9446ce4a	3.2847571821448525	6.8880625
bc3/d97559c3097f9	3.416292109357269	5.7235
bc0/e9b09c77abf58	2.148558935844477	1.614
bc1/45a50b5b1bec4	3.302183972732002	15.0875625
bc2/6738e220c4339	2.5471641460575833	1.9503125
bc3/7cf378cc8646a	2.8484356021168433	5.9829375
bc0/f47a384665d54	2.4558634897272587	6.412625
bc1/b8846d21ce0b7	1.0884281717323114	3.985
bc2/d75e1f216f6b3	2.8870011159975846	3.5555
bc3/a15131f49617d	3.2311215155897783	13.6173125
bc0/09a050219773e	3.4749367176593715	3.440625
bc1/062f864854663	3.4027521398647678	11.73725
bc2/389e132b01816	3.1387128407704705	6.3795
bc3/16f40723c87ab	2.8503431810147375	6.174375
bc0/310bb6076c947	2.374449694575406	2.6804375
bc1/0d8f8d5c5d10b	3.360560198466286	10.9981875
bc2/a398cbe3abf19	3.0054827106807087	4.9263125
bc3/f2accb6538a92	3.081248006808431	6.3636875
bc0/eddd3cf68931b	3.190136562011244	9.7765
bc1/0c682596b56fb	2.9743163201465705	2.470875
bc2/997b5db097804	2.3330370258677573	1.3216875
bc3/37b4e0ec3564d	2.6559187988540005	8.690375
bc0/68bea31221c2a	3.381334810877234	7.86825
bc1/7742e6eb4dc9f	3.019693364681232	5.6959375
bc2/53ecd2f1d07b7	2.2600961953210437	6.3463125
bc3/b5b3dbab6de3a	1.9999668662804437	2.1803125
bc0/254f5411cb412	3.0686108676146864	5.7360625
bc1/dbc6a4d4da2cb	2.9004440580139743	1.0770625
bc2/144fc48a7c9cd	2.466014568285287	3.6364375
bc3/f12acdf357584	3.457760350405879	5.1543125
bc0/fdbb34ecefe1c	3.5075866307653767	12.7865625
bc1/ad64fa77f6202	2.013415337309032	1.9940625
bc2/6b195c59b85ec	3.0256791522302233	1.8075
bc3/802ab4ee9bed8	2.4324616930149587	4.0583125
bc0/aed4ecdb2467a	3.2174658570438237	9.2578125
bc1/cb8c9094f9b20	2.6514981693239377	3.6240625
bc2/be84fc7cc5875	3.2166963339081884	4.552625
bc3/d613d4de32ea7	2.2569846313868602	2.1176875
bc0/8f1717fb80543	3.3202678074895786	7.1045
bc1/89b698d7bf169	3.3921190732350164	8.4804375
bc2/5b4d8710bf066	3.1021181928053645	8.933375
bc3/449dcecd3ec43	1.4636215317018255	1.95825
bc0/71a7552d0edcb	3.3336592299704235	3.227875
bc1/eabd5f04f42a1	1.0813989545500513	3.479875
bc2/4b6f70597fdd6	3.094895903320856	8.50475
bc3/538bac27c3044	2.797098391485879	2.258
bc0/8237cfcd4310b	3.4893486684391073	9.01075
bc1/afaca7d0933ae	2.9035298067326396	1.4329375
bc2/943c45ea1b563	2.583678446537446	2.9629375
bc3/12adf423a977e	3.5084288636019285	9.06325
bc0/3129e46114585	3.021295927271702	8.8625
bc1/e18ae0023ba3c	2.5981909657202085	2.7806875
bc2/9957c40784ea0	2.942842695500602	3.9373125
bc3/037f4f034910c	2.1805941725989095	1.958
bc0/3edea5fc004f8	2.115871378901918	5.0316875
bc1/8a88924fef616	1.0694295927822048	0.9605
bc2/2dd65dcafcf9d	3.4239627047615615	4.400125
bc3/5cd05a470295a	3.4652488085992665	4.883625
bc0/fd7d6995848f7	3.029398982485759	6.608
bc1/3316955f4bde8	3.312830225089555	13.1669375
bc2/a0766a99e2e59	3.4228943536598493	5.2260625
bc3/cb48ecb2f8c86	2.633906908809257	5.877125
bc0/610d52e7f2c11	3.120658023524285	7.772625
bc1/a546fb387c9f0	2.6693736961450925	8.2810625
bc2/ffe71adf816a8	2.8580897243059593	12.53675
bc3/4b1a1de63815e	3.266784890970596	6.9819375
bc0/ae370d16cd7dd	3.442782200417595	6.079
bc1/dd0e7252ffb6f	3.395096092941626	4.9975625
bc2/505474eda93a1	2.9951437499738267	5.1290625
bc3/a119a6ef739c1	3.018888006671863	1.6126875
bc0/815346cace5f7	3.376495111693106	16.719
bc1/746ec827bc81f	3.3396847674479795	14.62675
bc2/01bf49dcc0b9f	3.013748057570399	6.5284375
bc3/bc74f637cf38c	3.3343176757364694	6.2988125
bc0/1c284c340a7ea	2.8767749441423427	11.008625
bc1/af6b8b8bc60ac	2.341111089662209	3.5565625
bc2/27830716fdbfa	2.461063660223546	1.922
bc3/4f8c1ca9d9949	1.090005256178325	2.1035
bc0/43be44623e07d	1.9300182167859126	7.7366875
bc1/32598afe3cfb3	3.2731516822751927	9.841125
bc2/d842266d94dd4	3.3970611912660944	6.855625
bc3/54e96ec454de2	3.4056049822022523	17.3803125
bc0/b521cdcf7bdeb	2.761430752049489	4.8051875
bc1/4216f87d29c4f	2.3198020815140863	6.63425
bc2/c63e2cade0d3a	2.84873296613225	2.898375
bc3/c71c37227d776	2.6918784960639037	2.1253125
bc0/8d3af9d75a191	2.476479348517221	4.2043125
bc1/a4902d897e162	3.23429052356136	9.4623125
bc2/60f656dd1650b	2.4929030401966004	6.2283125
bc3/831df2c3e8e01	3.0961004687978653	2.0585625
bc0/deeb9170fc28f	2.975934612444976	6.9656875
bc1/32c880533edf4	1.6241702797168958	0.81625
bc2/882380f428714	2.633569011878038	3.0366875
bc3/14c9821d372fa	1.8331319400516575	1.388625
bc0/50bdd9df7c7a6	2.341284278921754	4.073625
bc1/1b35b8f840a33	2.849995481496919	3.9478125
bc2/3cca6318604db	2.4840240155632043	1.6616875
bc3/827a16ac4b945	2.7824043340357494	2.282375
bc0/79561f6808a7e	3.3804666018101273	13.2646875
bc1/1d320edca0580	3.2642485328927555	9.1196875
bc2/ba7aaa8eb928c	3.4792606935125114	13.918875
bc3/07a90c4be33b8	2.9593831450209422	2.1105
bc0/0dedce8155265	2.6497664802171	6.81725
bc1/3decb11c8d4fd	2.647204783810485	5.36125
bc2/e6abfb9113959	2.5488209766910987	2.741125
bc3/5eb1b81d75cad	3.4666284072592	13.8496875
bc0/aa7e3ef0e3f7c	2.110005383547195	0.960625
bc1/a5f6a3f7a1e50	2.8822089837551594	1.5589375
bc2/3919367b12cad	2.9103392454335713	9.82875
bc3/08fa64bdbd8a4	3.183303339825001	10.6884375
bc0/b65c157783fc9	2.8644640292995445	7.6575625
bc1/bf491e38ba3ac	2.99250730839146	2.05675
bc2/35d1f7217fec1	2.9810602124132184	10.124125
bc3/739444f8b1854	1.0757518572464262	1.29775
bc0/73ba6f622f9da	2.7890816920079087	2.1454375
bc1/b6fe64950ad23	3.427880917729555	6.0421875
bc2/0d9c36b248524	1.0980790877241529	1.83225
bc3/3e0b51a683ab4	2.591281293363749	4.65875
bc0/bf46332983eb0	1.5465262292042319	1.6024375
bc1/36f593cab5c95	2.3858561891377548	1.6118125
bc2/781b0e6e123a6	1.8158314398772764	0.7293125
bc3/d56cc1af8e235	3.3874224190047983	7.561875
bc0/897655edabb1b	2.0219210027467334	2.644875
bc1/3e6168b898ea8	3.4272457334762323	3.0861875
bc2/a982e73016e9c	2.3533580799703424	1.4553125
bc3/556c19bc46654	2.886709572730327	7.6510625
bc0/d227ec3f75155	2.7798175363515134	1.1048125
bc1/1a8edf1145658	2.402424839763926	3.2875625
bc2/b7156dd51294c	3.388241616279341	5.88725
bc3/a4420f99e8576	3.369372389325659	5.8819375
bc0/b90bfaf70d293	3.2960725222238554	4.6483125
bc1/27b8e4f4f5fd3	3.4016753495683156	8.178125
bc2/4cc4eb326dcee	3.3159165549582688	23.338625
bc3/80b5bac383763	1.6635338343799495	2.0195
bc0/81e458426c2a0	2.806002709994412	2.3118125
bc1/929547075ad80	2.735916930773261	5.4823125
bc2/21b46a4eea042	3.0481325548943174	2.543625
bc3/c70616217df1d	3.160729873059809	6.45
bc0/14b3e9ccbb004	3.3013756816047852	12.51275
bc1/59d4ad3fb2c8a	3.2346513994672326	3.0128125
bc2/4b7a599b27fd1	2.8360223941801825	5.8354375
bc3/bfcc6c829af73	2.496296155533088	1.39375
bc0/ba760634bb750	1.7490818020156687	1.6066875
bc1/da8a88f5a1192	3.3444890991433596	15.469375
bc2/55f491a504ab1	3.3411820728229444	5.4525625
bc3/6ccf7003bf464	3.410398379002318	11.9209375
bc0/6e91325463f44	2.556927230942766	5.725
bc1/4904849f030bf	3.163964826051747	10.2771875
bc2/8c41a7ab87298	3.035673176335455	4.431875
bc3/8d1db300e95b9	2.7446641197071555	4.182875
bc0/5a3117cf0614b	3.3435151252860216	2.259625
bc1/24da5ad5c27a0	2.128364345546537	3.4413125
bc2/005043a908b17	2.991610603888061	4.57575
bc3/fea9ec575de0f	2.158211795388648	1.393875
bc0/35878b8760e6a	2.47251493381741	6.6914375
bc1/4e1b253914132	2.100531356131042	3.11075
bc2/9da39c54fbb36	3.309259202022841	4.4135625
bc3/6b1c0143af5d6	2.422862899119901	1.9218125
bc0/5122091ac164a	2.796760129417393	4.7879375
bc1/e0d444290136d	2.3980503372133075	1.98425
bc2/484d23abac2bc	2.3850015067221424	1.48975
bc3/3690c5eedacec	2.321699565586906	1.1529375
bc0/1abdf8c644867	2.8086606687609112	2.4250625
bc1/c3529d0984ff8	2.8046301248685017	5.5320625
bc2/210482d2dce87	2.720294944220751	4.9874375
bc3/662b1b376b96d	3.5324066115196477	13.6190625
bc0/ec3082f351609	1.1930346442652728	0.9805625
bc1/2e574f312dd10	2.9422396111008053	10.3735
bc2/232bafd97cc98	2.6556474976413487	7.269875
bc3/803cd9ab9f943	2.4730660999444	2.3083125
bc0/3c159b24e909d	2.8258071017212565	5.7664375
bc1/d5843b7874906	2.923841532101411	8.3475625
bc2/684c9515f162f	2.143683521366592	7.6135625
bc3/28ae15445b981	2.8508712352321974	1.529625
bc0/d86b9e87d411c	1.978560355405645	0.7684375
bc1/b1d4a0e6064d5	2.6732612540608924	3.6366875
bc2/dabc7528b13e7	2.2024850536249545	5.0141875
bc3/5f4f1a91544c9	3.2408152795114953	2.7273125
bc0/754f3eea8e869	2.610864507552653	3.1085625
bc1/3931410a0c824	2.629566042803017	1.489125
bc2/b71cb0e1e60e6	3.062315487478076	0.9605
bc3/df0532662aa68	3.2743915815981266	5.0336875
bc0/c46de4daf6f0c	1.1296215977419342	0.816625
bc1/9a00367603302	3.3096533296057165	9.8863125
bc2/6c17fdc347870	3.394206287980906	7.144625
bc3/8d17fb9b525e4	2.795996524156428	4.891875
bc0/ad43777c74973	3.230167121571113	4.8668125
bc1/0bb0dabee0fe4	3.116637992977454	3.274625
bc2/2b78ec64b072a	2.33807684502833	2.3644375
bc3/ea175cfda825c	2.7715670691721077	4.9964375
bc0/8180d454f2210	3.0403076778177787	5.2351875
bc1/b051599f7022a	3.192149094063057	3.502125
bc2/4a3316be6b754	3.176562305270496	8.74475
bc3/44e1d22240d65	2.3405347788698374	1.105375
bc0/7afdd6c8a53ab	3.027638500565009	10.9146875
bc1/2b98881f6c38d	3.0821654667402356	2.308625
bc2/11edec30abb95	2.5352438901421444	7.6303125
bc3/ba1fc598d6d97	1.511214820422232	1.8551875
bc0/5fa57ea015ebf	2.6156580909418103	5.9985
bc1/bf13bfb48d014	1.0964371967600497	2.3268125
bc2/f779a4dc92595	2.2250424144024277	0.7138125
bc3/13cd7a221ac37	3.202599523333286	7.842125
bc0/e16ef2758ab75	2.8772492999879837	6.0434375
bc1/ee1e6985e1157	3.2956444512945025	4.2725625
bc2/dd54d8415ff9a	2.9146816954168204	8.25275
bc3/d01cbb23ca98f	1.2516309937780683	7.6886875
bc0/075666f53772f	2.4145762467607073	1.0570625
bc1/ee5f4cbeaf0e6	3.387741425429967	5.983
bc2/bf0f16a2e5664	3.375907523092181	25.2883125
bc3/56c3eecddd836	2.0608244430430593	1.8745625
bc0/da0a2cf1db969	3.244233075287655	10.8048125
bc1/a730e8708d22b	2.2527430075891925	6.36275
bc2/d38ba6187ab50	1.5286171735933713	0.720375
bc3/1c17c17c8c1f5	2.329730562693803	2.73575
bc0/68d93a8bbbb7b	3.2584526615256184	5.5748125
bc1/f44a539d01ca7	2.6554967255998356	3.243
bc2/8a7d8d8a73b96	2.679445430498905	8.220625
bc3/2e651a9c6b407	3.167180656055771	12.078875
bc0/c1f5f14c1f66e	3.3785138075609082	9.5460625
bc1/455ed426f06db	3.4018549440457098	6.2743125
bc2/f42c6e96e2727	3.4178290587838553	6.3265
bc3/a38e68f068e57	2.0602458323817556	1.6575625
bc0/68f4aa3dff0c9	3.02776018028135	7.8343125
bc1/2cc7aa4fb79c0	2.8526104008925026	9.5431875
bc2/3e48046ad8936	3.119283538939853	2.6486875
bc3/67e23f86edf01	3.174289108227046	8.830875
bc0/0633386014f6c	3.1570565120444836	2.1623125
bc1/dea8ca4feb0ab	2.952589600083102	6.9269375
bc2/7c29d9f897f08	3.229845110649948	7.411
bc3/771f77e167f26	1.6192742874039687	4.6333125
bc0/142a9ba032712	3.054865557544716	8.731875
bc1/e53f79031b95c	2.5960702091139285	1.9239375
bc2/5280159f58c39	2.4458594047830924	0.9605625
bc3/3b770dd3fb204	2.251796938193983	9.9486875
bc0/b13e1baf34ad5	2.102436169164957	3.1439375
bc1/036a7cc7882d0	2.2506259068867496	0.9605625
bc2/50cc138fd42c5	2.178498936262	3.2758125
bc3/f5e9813debf09	3.3635189465375257	17.5120625
bc0/65a4a64d0eea6	1.132981727073928	2.883125
bc1/4384632cdcd22	2.8276778634618758	4.0518125
bc2/19c81838135fb	3.3836301325102487	6.1578125
bc3/4c67677a1514c	3.0553906301681293	9.1923125
bc0/4867ee9be327d	3.0567114050396245	1.681875
bc1/9e16258222b03	2.6850161082386106	14.016375
bc2/585b083ed2146	2.732396133933005	6.3985
bc3/2656393bc5fa9	3.336306736546913	9.8955
bc0/605b429986049	2.583689507728267	5.3075625
bc1/0086094c241e2	2.6712046088513652	2.4986875
bc2/0fd737401b86f	2.731839280126116	5.1466875
bc3/114c40032fa65	2.73522703054473	2.5021875
bc0/d8b80720a9419	3.2198380885062576	7.719
bc1/5542069518afa	3.37891573273705	23.271875
bc2/9ce8e3ad10b5e	3.3340233321810535	5.230625
bc3/219919e80cc6d	2.9865022500965495	6.186875
bc0/b0c7dc67b3b64	3.212403902083568	4.688125
bc1/bfa7c702b442f	3.0003666942332585	11.75275
bc2/e4269bcb592cb	1.8215767644517928	6.2695
bc3/323e4651b444d	2.9083966061667756	18.6184375
bc0/5558acc0e4c19	2.1282499794652106	2.9095625
bc1/5666d145e1f43	2.8655032525913877	1.733875
bc2/e045d959f3f2e	2.695379421232724	3.140875
bc3/cd0e223c5cf94	3.291017832853439	6.904
bc0/69d0b0c7fb7ce	2.9791519383204608	4.070125
bc1/5874843c762fb	3.344540137352908	7.639375
bc2/e9dff85ae7827	2.6789343935681775	2.160625
bc3/70d41c6bda7d8	1.5074682472670486	3.9036875
bc0/fd5e2be4f58be	2.5756264884971865	3.5190625
bc1/3a469153b2f25	2.3880073146418015	3.3444375
bc2/4fbdc000bef3d	3.091077586660658	6.5589375
bc3/32f9771cb62f7	3.34965958464488	2.843375
bc0/0d73e3528c621	3.4194912192773717	8.1501875
bc1/fe230b71f7319	1.4919829171043741	1.981125
bc2/2abc695b4d2d7	2.7607406032784167	3.6729375
bc3/d14a031d5cbe2	3.3406189749318185	5.0444375
bc0/71eed005702f6	2.6659537785268483	15.0023125
bc1/c215ff5e67bd2	3.3404423052951664	8.829875
bc2/c53a66a43d370	3.1704019707914757	6.3206875
bc3/c485efb061042	2.7773566947051127	1.8850625
bc0/84d21c36db8ce	3.4702002225773056	7.67675
bc1/365a35408ee21	3.0204425004911513	6.1003125
bc2/0c9fd9884d485	2.2028675970588467	1.923625
bc3/9a6755fb96b1c	3.2215351544751294	20.0655625
bc0/84fb1105de27f	3.2635021874984047	6.2255
bc1/1cb790821b8a1	1.1428549811222457	1.602
bc2/05cbb097dafbe	2.76468906996752	1.96925
bc3/8c4bcb7ac57d1	3.2732846052761215	8.4550625
bc0/5c724ffa8cfe7	2.9005933160804314	10.7511875
bc1/d15bc71ce53bd	2.4214261415429994	0.8163125
bc2/cc8e5cb1f0cf7	2.455398173975656	4.9325
bc3/26a0d5f2af538	2.086500451846355	1.619125
bc0/4d0349d9d4c66	3.3233069967557793	14.5813125
bc1/6f5adf4359d07	2.9146664090054943	2.990125
bc2/9e6fc57903152	3.0205133607627555	2.5486875
bc3/c4b88911bfce4	3.204159471379751	8.874
bc0/ef5a14efafdee	2.1551821988504187	3.5345
bc1/55f43c0ab9e8c	3.4308835953128125	9.237
bc2/dcf1149eb5708	2.4129235446454675	4.6813125
bc3/d1c1d59de82d8	2.5230856101165386	6.8408125
bc0/8bca1e7f2d6e9	2.8015382726561384	7.30575
bc1/f7c103d5604cf	3.0270848475030414	1.74275
bc2/f565b4a61917f	2.7447806273278346	5.194625
bc3/423041c9e211e	3.4553553331064326	4.0940625
bc0/6dc0ea57c3aa5	3.4838056318851667	6.406125
bc1/87060144f3c1c	2.4406553357348684	3.90175
bc2/20ede776b5c7a	3.303704593324845	7.5678125
bc3/d743bdd48c0bb	2.880915786047867	4.3694375
bc0/89fe4d3215fd2	2.9264812895800523	4.0666875
bc1/4c11dee360543	3.400397516349957	11.6604375
bc2/5bc1cd4372fdc	1.8490145711457266	0.960875
bc3/5ae498cc40ff0	2.2711700189075477	4.3458125
bc0/13c43ed95154a	1.8775459713831224	2.9169375
bc1/7f3162a60e093	3.252925404815776	2.1134375
bc2/58df4815b0400	2.8720341805142424	3.892375
bc3/065d12b9bc910	1.572577949640199	1.1048125
bc0/9f1520a79bc93	3.384063520264032	2.957375
bc1/ed07e46c9cb93	2.672216130153256	1.393875
bc2/f8edb2d9d6fe2	2.6706974155064542	1.481375
bc3/dd5149b46fa59	3.386210255574386	3.519375
bc0/e979b6c07d657	3.054271039083809	1.265375
bc1/7859392411589	2.0843658350243883	1.82975
bc2/d9b5fa289e08f	2.0542029483926663	1.8738125
bc3/584489c16e516	3.2305289137423556	9.7728125
bc0/95013e9426640	2.3285924858568725	2.066875
bc1/c6530e4030cba	2.7378715128341256	5.079625
bc2/8d86f6c333874	1.723638636785852	3.317875
bc3/734a6955e364a	3.009138581135821	7.257625
bc0/d3eeb8fbd3861	2.9070105500332146	5.4405
bc1/50fe1db0f91b3	1.50431581310598	1.462625
bc2/4cc3aff572f5f	1.1203874342594204	2.6961875
bc3/30dca51271fb5	2.9654411623885886	4.5659375
bc0/9c666c7da73ff	3.278034314715027	7.6810625
bc1/3c63ebf0b3d4b	2.069708276576759	1.226
bc2/19de236953de1	3.0986943989796254	2.706125
bc3/322bb3980f612	3.3664876887480815	12.9000625
bc0/48572fed77874	3.3193991416019903	10.6463125
bc1/45e3faf0c7e5f	2.994533846071672	5.8915
bc2/1de0f3925ea3e	2.5588427410931915	4.017125
bc3/a9c524fc4cbf3	2.2650677400199974	1.9870625
bc0/4943dc3ba8b7c	2.3785101712710075	7.2360625
bc1/029f23e512443	3.477610924240434	11.411625
bc2/c613461415144	2.225609596723849	6.325125
bc3/55dba1347cbb1	2.3607026373661517	4.0068125
bc0/b8f5243556b2f	1.1932260719062755	1.8746875
bc1/234e3bb3cd705	2.9503058905616357	14.176125
bc2/64292e82590a2	3.09984610815446	10.3400625
bc3/797f378c75460	3.464137665200256	14.022375
bc0/58d5dc69b0c77	3.26932736301425	4.81725
bc1/d8a7e321a6171	3.24000989172232	8.2550625
bc2/1cad325ac1aff	2.4372387870691528	5.3554375
bc3/da252cbdf5157	2.8471269145324767	5.3593125
bc0/9ec7ae07059c5	3.33852255152129	6.6089375
bc1/9f45370be55e7	3.121554884677932	7.726625
bc2/13ae6d1496f07	3.388467530527121	5.9694375
bc3/88f901cf8049a	2.737073908168876	4.9185625
bc0/06cc701c749da	2.708184144255597	3.66125
bc1/3c24eac94c319	3.363395116396627	5.625
bc2/17008d1c11084	2.8146738310537973	6.895125
bc3/f11853bd64ff8	2.728672163001938	4.510625
bc0/37ec2cefe6de9	2.6634085653962276	1.777875
bc1/0e97945527854	3.3685148452122333	11.6815625
bc2/d2799ba2d010e	2.239848885276617	1.009375
bc3/79322b5bc3497	2.2231027607217744	1.16125
bc0/96c6926cb38eb	2.4547235337254736	1.7061875
bc1/d582a6a1531b9	2.977285978329182	4.104875
bc2/0efaa635bcd88	3.379258141211608	20.7076875
bc3/0b45ef4e5ceed	3.451474884935355	8.968375
bc0/7c8885dc45c5f	3.4206459955569835	5.8608125
bc1/e0795be23bb85	2.5378744816834637	5.2605625
bc2/15cb1073c8a3e	3.172822245616266	5.8341875
bc3/381733f078568	2.1520766103812314	1.7305625
bc0/8bdff5ea898c9	2.012022871221049	2.0321875
bc1/813470935ab33	3.4899249635665717	4.6375
bc2/05a0357cfaf73	1.903704467424161	2.355375
bc3/bba3ee2cc5a50	1.8753321982022586	2.3958125
bc0/6f497cd6858f4	2.1035559757418394	1.826625
bc1/54a6fb36986b8	3.116853421284068	4.979
bc2/b7afcf3fb5e48	3.375349381927084	8.2569375
bc3/503a97aab8e10	3.3573270128905683	6.22725
bc0/23f942a74998f	2.485116434823665	6.223
bc1/454415366d3b9	2.038347846695454	4.4003125
bc2/84287efb1a25d	3.407354204824403	12.7909375
bc3/7e775de862970	2.3687164415822233	2.7943125
bc0/4263fc0808927	2.643588370027951	15.0529375
bc1/b5c082de1b72e	2.9074403699029863	1.344125
bc2/0f5f1388fc695	3.3472348137424484	11.649125
bc3/e76d9b778a2ed	2.599297981609024	5.067875
bc0/5a8bb6ab937ad	2.1442643878797893	2.938125
bc1/a94a048a1c122	3.055147761979788	9.2400625
bc2/51cf7398fc3c1	2.6753023550094936	3.8405
bc3/a7484d042488d	3.125085670583785	4.86325
bc0/07455ce3588a9	3.2313873633240946	6.6890625
bc1/f4b2417e86e6b	3.577393406645981	7.8638125
bc2/46aa8ddb14ec2	3.3107739520552957	4.226875
bc3/5efc30d534882	3.5756457348771984	4.7514375
bc0/602a4905d152d	3.587874673902131	14.6533125
bc1/4b0477f2be34c	2.8571219375272663	4.818375
bc2/e6df6f6fdb425	3.118260188900213	15.320375
bc3/2b42182938415	3.2331491911137915	5.5501875
bc0/36340d3f18a54	2.285973997725739	5.1629375
bc1/b5c34b1c246ac	3.1059144568191943	5.5631875
bc2/77bca1439063c	2.893685425143912	7.4120625
