key	dnsmos	duration
a98/41528bca256b1	2.0938829556934073	3.912375
a99/c9453a5007ce2	3.235481932596166	16.4768125
a9a/2415839262051	3.4943022525966017	6.538
a9b/c422b215a7c88	2.0594787900140594	5.957625
a98/d1d50aef004b1	3.180052849924517	5.1769375
a99/c0c729804d945	3.1417047061804473	4.419875
a9a/d335ad60fb1d2	3.205903228414084	7.9201875
a9b/f41511528f845	2.505867645866627	2.618625
a98/d0a7d204370be	3.1041671552777848	8.9475625
a99/a9de3594c9f97	3.148648901967982	7.7785625
a9a/06c504264d920	2.22619975111495	3.362125
a9b/a4d025508de23	3.4597604385028946	12.78225
a98/c2160fc7ac922	2.2234134392134495	1.917375
a99/c72bafe1ed644	2.8271302540497874	3.2489375
a9a/f2784f9dc1777	3.3318760958260265	14.081875
a9b/527e294df2c0c	3.3803341092583334	7.61725
a98/dc24742cfa6bc	2.153096447135219	3.9779375
a99/69e36dadeb1e6	1.0826317301871637	1.370875
a9a/8c9b7c59afc6c	3.2076158771032204	9.4353125
a9b/a2c5476275368	2.48856567959302	6.0509375
a98/417fe548efaec	1.9701915187286987	2.6670625
a99/ea8998d98d667	1.8436151350548449	2.8926875
a9a/3498a84aec455	3.3244504091848475	4.4425
a9b/7f5a17720e498	3.326451591091107	27.3774375
a98/b4b1d35387ebf	3.422253460346175	7.6521875
a99/931a163df7ada	2.26814961452975	5.083875
a9a/ea97f11272f5e	3.35813104133303	6.026
a9b/5e67987aef538	1.9392938130164026	3.5315
a98/eeb5819ae844a	1.9037184278167913	1.1533125
a99/0561d543c68ee	3.422730989622877	11.541
a9a/a3c6a5ebe423f	2.0836561416354655	2.3568125
a9b/f6be196b36635	3.176908483295324	5.818875
a98/ae4b5bafe39ce	1.4271578113633248	1.8573125
a99/5154f957ea7a5	2.910205306346267	5.2120625
a9a/d1b8954bc9360	1.172650260348025	2.1343125
a9b/a6a32439c9928	3.427798044145671	3.4899375
a98/4cbfccf5b00cb	3.080543471212304	4.11625
a99/3f7d7b04b997e	2.983072212220766	4.8555
a9a/93db331d63cc5	1.1806830056888422	6.47375
a9b/e07e78e1bc40b	2.3367083005950597	1.393
a98/ae8bfb0ceabfc	3.397932262945855	11.1529375
a99/ce64bab2d30c4	2.815291135040983	8.4573125
a9a/5bc53cf95530d	3.2990738873029866	4.57025
a9b/0f5522dd4b6ea	3.0403776182470796	5.5936875
a98/7e855dedb6b0b	2.612140872644055	2.550375
a99/c32fde793eb5c	2.6637392989155217	7.7845
a9a/d91619a971f3a	2.837162175773788	2.211875
a9b/d689346dc268b	2.61690651122087	2.0640625
a98/69d5ae6d7ec87	2.7102441011502005	7.56125
a99/fd0dbf07aa49d	3.366237999582291	7.3048125
a9a/df63168daf807	2.4100949561411364	1.3455
a9b/75794ebb65822	2.8346109898553316	3.8758125
a98/881a1711c39c1	2.1126427954567064	11.3486875
a99/617898c23b949	3.3753194434575993	7.8625
a9a/ea2fdcbb45236	3.4594979325347204	3.3188125
a9b/6ed16f7a21e94	3.39276054022243	5.1793125
a98/f06395394478d	2.548446653328565	6.312375
a99/ecb5d7be94abd	2.805197723575942	3.987
a9a/da4f81940199d	1.9673783351682272	4.838
a9b/df16ec9bdd317	1.7345016977280812	2.6248125
a98/8a7173e89c542	2.508238002693728	2.409375
a99/211594a11179a	1.1953000939693446	1.9011875
a9a/b08a8d13f712b	3.0721165372237955	7.6655625
a9b/763760a221c2d	1.156109407064756	0.72025
a98/a67fffba29d1c	1.4610270406363712	1.5145625
a99/650f040d70486	1.0942333300486333	1.3284375
a9a/946bbf5918e51	3.4033801386513076	6.5036875
a9b/52bfc614d7985	2.227657603648756	1.15275
a98/3a9dfcf3bfe4d	3.3734631125839045	7.86125
a99/26a5a1c9a3e92	3.2997885181872606	4.6196875
a9a/3e155df32dd42	3.132993554083032	4.9963125
a9b/423650def90ea	2.7030265332583454	1.03825
a98/7ced1d7b876ea	2.626172928779137	0.768375
a99/5bb4300e3cbdc	3.0499174751869242	2.6855
a9a/0839116a210d1	3.1679428636829785	8.1966875
a9b/f42e1f0ca4266	2.7736805293856475	5.4485625
a98/26e7b67942f24	1.9060471106177885	3.6815625
a99/ca82c996df067	2.7678708930626414	9.364125
a9a/808301f4b7f2d	3.09808814920949	6.671875
a9b/49b3bc7206d14	2.42589227351275	2.0526875
a98/6c3eba5e86817	2.3017236930211333	3.72025
a99/c367431033743	2.2888510699384743	4.120875
a9a/0e07645c16607	2.2440081552995426	2.8378125
a9b/8eb7ecb4e17c5	3.058465117674238	4.4200625
a98/f3d0c2abc1274	3.0292344386874026	2.8305
a99/4e1a5843a987f	2.7709652114191714	3.72025
a9a/57f25a993ae4c	2.976983847222382	8.1721875
a9b/6e5cf98d79213	2.4948715563881607	3.1565
a98/9f563591f0394	2.52521793820616	15.6630625
a99/4611549c351f7	2.6267154159206476	3.633375
a9a/53d6de86e6e6c	2.997613873191317	3.499
a9b/19716610fbff7	3.0719208614615092	4.5595
a98/619f7e5bb0b32	3.2395377407436636	10.2024375
a99/fa00f279277fc	3.2960975726231156	5.40475
a9a/163cd2898a1ea	2.671953343631905	1.6578125
a9b/fb160e403d9fd	3.071744418729345	1.7260625
a98/6cdac88e068f6	2.4108724096461036	5.5251875
a99/8c8aca082b353	3.4406207493046974	18.564375
a9a/809ceb92da524	2.604567444230148	8.053875
a9b/acd440e505a91	3.4383974178377423	11.0008125
a98/a049760e29e98	1.6666419576995366	1.87975
a99/1bf9f0e3a1ec2	3.2641995024134993	14.707875
a9a/725be4887cae5	2.767707954544169	8.3388125
a9b/5914b10647d56	2.3793702099867455	2.4105625
a98/4a4842fd37afa	3.2315620800002054	6.0926875
a99/d210d3ec43025	2.881270868242609	6.4305
a9a/e313e9bc38f33	3.2478832791668637	5.3743125
a9b/2ba522474ade3	3.2103342386755	3.241125
a98/f3cad3ce8a42e	3.3766705987309984	14.7700625
a99/519241685a53f	2.7697201084147123	3.579125
a9a/652644c29b8d8	2.634187861989282	1.00875
a9b/d20b764b3c600	2.6450495419595486	14.3208125
a98/644d2dd4f1450	3.1740763677101116	2.9373125
a99/1afdbc56a6d80	2.8242924187214533	3.307875
a9a/b7a15eb8965f8	3.17534964305485	9.1289375
a9b/29a6a83ccc9f4	3.3841547029862764	9.6814375
a98/333361fef22da	2.0659810484892267	1.5351875
a99/ab9257f104d2d	2.551092941713903	8.3738125
a9a/def0e5890b9d3	3.208248458013501	9.8575625
a9b/fbd6873ddf36a	3.093914391014099	4.831
a98/2115846aa9109	3.5213272557422988	14.80925
a99/83a394ffb1259	3.361631586690425	13.771875
a9a/ebdfc7bce255f	3.4604024103185385	2.478
a9b/b077e5b7a3c86	2.866775255828025	5.90525
a98/4409ff2691f22	3.1673718030703024	4.0398125
a99/c3db013743397	3.119716811574087	5.6699375
a9a/4de143b6f3f84	2.872791048779235	10.495625
a9b/a4d5157fcdf41	2.703278204981966	0.9388125
a98/f913091baa82a	2.8387685951796517	2.7233125
a99/476d9b11e7ce5	2.637962913791106	4.9159375
a9a/364b4446f05a3	1.8238501359751214	5.040375
a9b/e96bf4eabca15	2.0224298606557887	4.63975
a98/8785ebe9a3eec	1.830290136803976	1.06425
a99/9df6de8fbcd5d	3.1505402369717297	5.463625
a9a/28d7c6c94f3c9	2.2878576348509716	4.6334375
a9b/c78f687f59226	3.3133220201196467	3.563125
a98/72592ec9a5a9e	3.042296139069703	5.2056875
a99/9b8035e46e29f	3.1514576739334297	2.788875
a9a/9391f1c15b1c9	2.6205159042756456	2.2583125
a9b/926d934ad9d70	3.2391025094795243	5.988875
a98/09ea54a0cf2a3	3.1714083344169715	3.9543125
a99/19e2950ccfea6	2.8762827635790726	7.321625
a9a/dc4f41526f8cc	1.553714594677682	1.3458125
a9b/0b6e2e3009ec5	3.445200253975163	4.58875
a98/b1eea4646e6a0	3.2881147627185947	11.426375
a99/3ffff4c8e7fa5	2.5419628654265773	3.567
a9a/523b67e17bdbb	3.3669104099119704	6.3685625
a9b/35271eaff6d7b	2.1574490409524008	5.5465625
a98/863bddb0842d9	2.410374451568059	3.1966875
a99/9463dfe35e779	3.3304338996426908	10.6909375
a9a/4df9769724a1c	2.9272763839016704	5.9785
a9b/7e8e5c2aa57a1	2.604309503544768	1.6368125
a98/79959b225f1da	3.202232442551825	1.4091875
a99/875aa00e49326	1.7347352977131372	0.7683125
a9a/be6aed6763a19	2.221353626365884	1.909875
a9b/30a1b8b3fa4b1	1.7959094289085267	1.5375
a98/7064ae3c20339	2.893107122321142	1.3366875
a99/135b60b2664d5	3.0495676800982827	5.1750625
a9a/71ce2f6f9aaed	2.9709585195404866	6.8125
a9b/f09d8d8c9b347	3.11508001004338	4.939
a98/d9d50d8528947	1.095470271144399	1.3131875
a99/4d831181053d9	1.0955427472189467	1.4023125
a9a/dcffaff717f63	3.1584948832641464	3.69375
a9b/fda853ad0b18a	2.9383822537016973	6.0430625
a98/835d4a41a2ff8	3.3468142334109743	7.2263125
a99/e6d2a3063a494	2.831574759599203	1.3226875
a9a/96dd564130e53	2.628070827943465	9.217625
a9b/f3ed6c3da7c43	2.8754803862228107	2.242125
a98/9fa751b20b3d7	3.3560611043151427	4.00875
a99/fb7d8ce9c29ea	2.775375442430477	3.167
a9a/0bb367a55090a	2.455286807518713	4.5644375
a9b/f7ba62cb9bc94	2.353919299131725	2.187375
a98/7ec6495f64271	2.9142583187782236	10.3589375
a99/220f4b84c0df0	2.5233964932690367	1.6823125
a9a/c164f2eed0d12	1.4863162506871577	1.7896875
a9b/ed1ac7ae91f91	3.341809433926833	5.189875
a98/a8ee49dd6a75a	3.30682424694492	11.51725
a99/9d507f49157b0	1.108051597655294	2.308125
a9a/a8b0023416502	3.3662915316422057	6.395625
a9b/33a676a9a6d0f	3.1767123108542497	4.057125
a98/5781efd0ded11	2.422377096979187	1.009125
a99/103e8b62706c0	3.1385111569947046	2.288625
a9a/fa272cf00c26e	2.793954540880525	10.211125
a9b/98fe2326882b5	2.835058678023448	5.7235
a98/5da6b8a3f09a2	2.7203176485817844	2.470125
a99/10f9f8856c4df	2.570798231445178	3.7604375
a9a/57d0871f161f7	2.7437969150882564	8.212
a9b/9bf3822d94227	3.4015451164192974	7.9090625
a98/0fcdeba60a648	3.2096917813928587	5.983
a99/1e3198d1f9a46	3.069522080443569	7.7404375
a9a/ab2b0dfa123c5	2.4352826102793337	1.106375
a9b/c5393dd67c24d	2.8329381436561736	5.820375
a98/c9d9d3654780b	3.0563089089506006	12.1390625
a99/1e7a508a9115f	2.8115187334239726	2.8954375
a9a/294f8600c1df3	3.254285765843403	6.6789375
a9b/9adfc51dee23b	3.135986770408095	4.82275
a98/98cb978e21375	3.2766841451559365	5.6288125
a99/bd25dd9636b2c	2.5579394601051972	6.08025
a9a/c2437c69cb9a1	2.6406546108119593	1.8954375
a9b/d52515aed76ff	3.4779837248461867	7.9138125
a98/cb31bd51882da	2.4586317756337914	3.3401875
a99/8dffc2f7fd97d	2.309929287520849	2.65875
a9a/f4a421989e760	3.1636832156473638	6.156125
a9b/d05beb01e19d8	3.2970998293609775	2.4225625
a98/d0bc7b6300dd2	2.884481485253265	2.692
a99/4642e4ec41a3f	2.9729928445511766	4.288
a9a/a9d33f1e0a160	2.9744050922778924	5.215375
a9b/505053c71e176	2.593456502640366	5.734875
a98/d3f6dc590fcd8	2.981731533392438	2.5005625
a99/c8efaf358ecad	2.512150159424557	2.13775
a9a/2eb95d0e264bb	2.7498196073198073	8.72775
a9b/f94cbe062e6a1	1.0875232487405826	1.1535
a98/f5063bdb3d197	3.0236190989417615	2.7885625
a99/26b4180328503	2.399807634785554	3.46825
a9a/47c1bdbf4540e	1.0955527417938045	2.38275
a9b/792f5263bee14	3.3888448597630445	13.0870625
a98/bb5f1c62b25e3	1.1116600228564728	1.2260625
a99/125f19d8eba83	3.1973333423551558	4.9033125
a9a/229e04bc8526a	3.063503951062685	3.8006875
a9b/f2e1fd506ebc5	2.9861032248463206	8.8160625
a98/bf0349b6b58b0	2.3445142995590413	2.3025
a99/efcfbc3f15f5f	3.1092431232751396	2.2463125
a9a/bf2f17230ac80	3.2814460983085496	6.6875625
a9b/bae307fa075d4	3.380153592696113	7.5335625
a98/f06397904b0b8	3.196337431506422	5.565375
a99/f76ae9b2b7d9e	3.222465912947774	3.2105625
a9a/1c22fd2933334	3.459040701783509	25.5856875
a9b/a518c6c7b6a82	2.834968656238302	12.0945
a98/14c5365628de1	2.246184588019037	5.9185
a99/c78de7c3dbcd9	3.0444869297524884	2.0780625
a9a/a99ed62e32f96	2.2311502269944907	1.9605
a9b/c8ca352aeafee	3.3218317192512483	2.3921875
a98/f14c50cc58100	3.473483228179794	9.6748125
a99/d35ab2bffd7de	2.600478469559817	10.931375
a9a/b48d938216d8e	2.637708067557551	3.526625
a9b/82afb7074397c	2.1884023724679897	1.9975
a98/75cb85986eea6	2.857322720787371	7.70075
a99/cc63da30b95a0	3.25436528053437	4.780625
a9a/78756fefcfba0	3.279511269900917	3.1104375
a9b/ebaae5ead6d52	1.1100202381525694	1.249375
a98/1ae4b2403ab35	1.1927199906847215	0.9601875
a99/3c6d069ec5aad	2.432849959375827	10.469
a9a/0cca9eefd762e	3.132488141322773	3.003125
a9b/1f740d9b962d2	3.311078967196496	7.479
a98/b9206b98a4002	2.578258702331302	7.4044375
a99/b935ee0252574	3.359281281652143	8.3673125
a9a/51a330140b8cc	2.8387454456500265	6.669125
a9b/08e0bb00cd3fb	2.482479779037888	1.12025
a98/581992250614f	2.774784912525932	9.72475
a99/5684dd3a6e40c	3.0148503244888976	9.4673125
a9a/b27b52c316ac4	3.034656001838464	3.65975
a9b/478f7c5444a92	1.1265141867699442	2.01775
a98/3ddcb642bdfee	3.3296676924928534	11.062375
a99/d078374c34868	3.2323199510759273	3.760875
a9a/8597fb59fffb0	3.4004463325873195	4.9055625
a9b/f473b3fff0c55	3.2311875531205003	10.0140625
a98/2d0077f5892be	3.2195207642820343	6.224625
a99/775edfa3807df	1.9356971401556975	7.20125
a9a/0d056686aa4b6	1.1287257297949047	1.2974375
a9b/333a66b02f6e0	2.393455473439273	1.523125
a98/b24b0fcd4e3d4	3.2207091203290408	6.0091875
a99/409d413158ac4	2.5228313813968457	1.9000625
a9a/409571faa33b7	2.8990726384472794	3.207
a9b/ab9e4e60b5f5c	3.4245493036975203	10.7234375
a98/da064e91d27f6	3.400982529914395	8.9831875
a99/5edf87533f9ed	2.8887119528602754	3.9628125
a9a/b22c36c5c9ae3	3.2280472558026205	7.185625
a9b/bad561c29c6cc	3.3210125812395357	5.3643125
a98/a7958df9144c4	2.0583103021988296	4.04025
a99/8e394947acc5d	2.470016434343574	2.4245
a9a/0536aea328625	2.5180390058554165	2.4176875
a9b/8d80c051f1a8b	3.470516184784432	16.767125
a98/7e33788c395b5	2.4387327971747346	2.0481875
a99/8d2939e6b723b	2.2504148182809285	7.0129375
a9a/121ce4cf428aa	2.6371177740150697	2.96225
a9b/2298bd27aa490	2.7621831692909455	0.82775
a98/89e3a6435245a	2.433077147943602	2.549
a99/23fbe24cd9e50	3.2503739269042597	7.904625
a9a/4cee1c0778954	3.246312656912528	3.5825
a9b/d5cbf77051996	1.6119595545465777	8.8675625
a98/5a373a165e623	3.4516368676476223	6.934
a99/fd311418011f8	2.9671843124479538	3.1583125
a9a/82ca7322ea013	3.4563507754938194	6.8998125
a9b/e87abbd68330b	2.259545529525238	1.792
a98/639a1b09c19fa	1.1062631922771007	1.8458125
a99/6a3c4a43c9bbc	3.336040098103292	3.2295625
a9a/077aac3800454	3.2966461729136505	2.8466875
a9b/2e24450681c31	3.4431232564179446	6.574
a98/c0673105a21da	1.6986356219657948	1.44175
a99/c2e450a4b6261	3.1043931677180368	3.3175
a9a/b835af78f53b2	2.7414735037237774	4.26475
a9b/528ee7996e050	3.3147350492266177	8.0225625
a98/2e6b1e68fba2a	2.929274456434996	7.7415625
a99/01b96ec671941	2.696067044184262	9.8460625
a9a/0e3bd3c3d6b35	2.7599705439606246	17.559375
a9b/d90cff99fbf44	2.3212711043852945	5.38675
a98/216adb066345b	3.0295803961675776	2.5463125
a99/873b366228afd	3.1907959930845604	2.523125
a9a/f7b2fe347f627	3.057619029554372	2.68125
a9b/0f4e0d1146a59	2.8358008915723802	1.41775
a98/0df0f4abf108c	3.3507072038619956	5.031125
a99/88bfdecd8f528	3.19012787296057	17.04625
a9a/4e31d8a9aef14	3.0999256605363676	14.254375
a9b/dcb4d2dfcec05	3.18749417755892	5.35575
a98/fc4f384ad5a28	1.1236798417710403	1.34275
a99/87a39813b29df	2.419849293925272	4.95125
a9a/24468c4a5be76	2.305728791136684	1.969875
a9b/9702ce2979f12	3.0098752799353514	2.9034375
a98/ba45116f6de31	3.0269908512859027	4.4506875
a99/6e4f2f1547208	1.061184837765037	3.816375
a9a/efddbf76ffd43	3.2216240056946726	25.6049375
a9b/93437c0a53f79	2.543396313525071	1.8989375
a98/ae64db185853d	3.19040096411898	6.802625
a99/4b687fda0cc2d	1.710193787286569	1.3454375
a9a/00deb93b6f62a	1.1024969010440622	1.459375
a9b/f11252a591d15	2.8796489819477107	3.88025
a98/2465464c91671	2.8227917162956815	6.3055625
a99/f6bfd969e2878	3.1177000605088736	12.0658125
a9a/61218080417d4	3.047802236407269	10.025125
a9b/10c1470a77600	3.310980560599316	4.062625
a98/50c26cbd034ea	2.6780361339951773	5.2015625
a99/37197fbde9929	2.794575701800888	1.982875
a9a/3c98fa12c02b2	2.8382373695773144	4.701875
a9b/a17fd988ebf0e	2.2794385679499376	5.914
a98/bd401856d3c1b	2.2324280426604095	4.142
a99/21d65a3d986a7	2.357582865449536	3.963125
a9a/1a057337ad842	2.2967281147824514	3.42775
a9b/682be49b2cbda	2.6624701909518245	11.22425
a98/5d3347e0a96be	2.873864854928543	5.434625
a99/55816ac1b61b2	3.413224444141531	11.50875
a9a/40fecc3af5a30	2.7990789703830514	5.1623125
a9b/898ea7514b28d	2.05765302268795	2.13875
a98/901f6f752fbee	3.1624800828003874	2.891875
a99/4c00e6ce3dd50	3.3329847751685087	21.2776875
a9a/8d126ccc419ba	1.9864112198474393	4.66825
a9b/b2aa12c17decb	3.346324534174266	14.39275
a98/aaa26a9c5fcb7	3.0722692002059167	7.9963125
a99/1b640b0f4eb24	2.842493945359641	3.5905625
a9a/c33326ca9abdd	1.177990328702832	2.162
a9b/48088a4b2ea53	1.5341820534385204	1.56275
a98/39233ce77a28f	3.0506878359287293	3.3894375
a99/2673be29ee256	3.1484679506100166	5.8579375
a9a/4129190207222	2.044467783611325	5.46075
a9b/8589eb836a869	2.9821264847524582	14.0641875
a98/111ae7548beb8	3.381591063796259	5.6075
a99/7b65daa3eef38	1.9478392348954472	3.064875
a9a/0f90afa24c354	2.52511815565262	16.836875
a9b/f11717d70f015	1.701114750757025	2.885625
a98/f9d6ed3a79210	2.0901805159569853	20.6475
a99/23c165a895fae	2.678864188219758	5.6851875
a9a/b344660cba8a9	3.1917388001743365	3.90375
a9b/a34dc8d4ea32d	2.4080023423569985	2.8113125
a98/0a7f06f5d4f20	3.023360626704349	4.28825
a99/db3cfc0d73050	3.1642966303279536	6.358875
a9a/8ea8f9071a222	2.613008862757678	4.433875
a9b/d61bb4fff7da2	2.4528718866299566	5.81125
a98/49f4ff641083e	2.4802077107798195	4.31725
a99/76bc298f7355b	3.34743272259385	8.5395625
a9a/364c2b744a989	2.993349833104278	8.6995
a9b/9b76a21fde371	2.8318894636040985	3.38125
a98/c3f3f611c5d6c	2.2465078553783875	1.8753125
a99/6753573219d1d	3.434196149605511	7.1760625
a9a/d4853d2edbff2	3.4585058630973884	8.441375
a9b/a6d04f0395ea6	2.438475124450716	3.57375
a98/73e51acce0f47	2.9518129149623107	9.99025
a99/428cdde8ca2d5	2.915230402067539	11.316875
a9a/9d660881365b6	3.248707064069456	12.40175
a9b/9695892961ce0	3.2560697277784603	9.319375
a98/f5d74d5525eae	2.641901963176365	2.5265625
a99/8594f75b99c3e	2.922331816880875	14.13375
a9a/cf0ddbe39f4f1	3.211633241202571	8.13375
a9b/d46830e192d92	3.0839783049123803	7.886125
a98/cad9f5ad22035	2.5180640407560078	6.19725
a99/f42f48b044b40	2.225255350641393	1.1536875
a9a/334ff87b75448	2.988234911329571	2.8233125
a9b/f274f72591cc9	3.362645824863072	4.953
a98/0b333f669bee6	3.259269108208206	10.12275
a99/1ebff33206f40	2.4477330721485875	2.1869375
a9a/34cff62f3fc60	3.28820786674327	23.63825
a9b/f0076b166f300	3.3442072392837425	5.2803125
a98/85b6c1589d0ad	3.2717249682464673	5.3745625
a99/0629129eee3d3	3.251045410645344	9.484125
a9a/b7ba05f095369	2.9431359891122595	2.601125
a9b/b0d323d7cc2dd	3.3058478490003713	6.56625
a98/8771754c3b613	2.873427598144199	5.0216875
a99/21fb03dc58478	3.240484585730057	6.7609375
a9a/39d33db1bc0d2	3.2918754559418812	11.3508125
a9b/b5c444e0d93d8	3.16774689735427	10.275625
a98/f9dfb8a62a329	2.7975308164785053	5.9788125
a99/c97eed512362e	2.9615961983494303	9.5848125
a9a/62c8ab57d2448	1.150219036357586	4.0481875
a9b/8259e59978261	2.003532101093212	0.86475
a98/04661c6c5aa6c	3.3901156240474166	7.1623125
a99/7cd3abee2e34d	3.2901941336723364	17.3716875
a9a/b296976665524	3.2242113059489665	3.962625
a9b/bbe6f292b6198	3.424129504762792	7.69475
a98/bfe7c21fedb83	3.098515619109907	9.6256875
a99/78aa0c4266b7a	3.4204956375633992	9.94575
a9a/babce305415d9	3.125471551769598	6.641125
a9b/d175e33488128	2.6238937449317103	10.650625
a98/06057faffa6d8	3.080817492152859	10.4963125
a99/01b0c3dcc4f3f	3.066444213975577	5.7794375
a9a/b621242983233	3.088412179564184	6.1636875
a9b/de472ce423771	2.9834373963854026	9.1100625
a98/d6b7b433cb7ab	2.73176507147833	6.15375
a99/cdf586cc4dee3	3.174344416218097	13.0845625
a9a/a0c5094b6ffb6	2.483255672911199	1.501125
a9b/d1bdab6a3bfd8	2.7256353720779467	4.9233125
a98/8fc955a140444	2.6550972049196813	5.4645
a99/0c00c69d780ec	3.121683262294529	2.4560625
a9a/686aac410bdef	3.37557601720431	10.55425
a9b/14fab5a33ae00	3.4001111210161765	4.5068125
a98/05494fd8ff14b	2.39283719709029	2.5011875
a99/526683cdb46e6	3.4233846857432177	16.874625
a9a/b9ec6a6378f89	1.1065595661814245	1.323875
a9b/96af86b72be90	2.0455440372349396	1.3034375
a98/5a22c4c62f225	3.1365913295534305	14.5279375
a99/d0c42d8cf84a8	2.1105649345455992	0.72025
a9a/33137877934f7	2.8136553478820585	5.5558125
a9b/e7034ab43c62f	2.685393929433734	2.05325
a98/f4e6c08effaaa	3.5201896126799315	10.90375
a99/491f4b43b1e09	3.396649373565758	11.2370625
a9a/b27205c9f3df0	2.262763880186367	2.173625
a9b/d8f8fa1de20b1	3.018378093761361	7.6904375
a98/648914edc3ce0	3.131781542929225	7.9835
a99/6d1533271355d	1.5333504236541515	1.729875
a9a/f88c30a421e02	2.988279523184166	4.0114375
a9b/48da6f32d853c	3.4095263472894612	8.1465
a98/247e7e542671d	3.1202802446117417	9.2225
a99/3a5a340524ff7	3.369222470657509	16.4191875
a9a/b0174a0510f7d	2.429143075560366	1.394125
a9b/796f168de3565	3.444742852511977	5.8756875
a98/f13b2e8a2b750	2.3895929771259237	5.84525
a99/e1baacd99f952	2.6538078430665704	6.5081875
a9a/fdc54f78f489f	2.117829493665661	4.5865
a9b/5799b22a798bb	2.714972926820529	5.05475
a98/81a5ccc28a73a	1.8641095553703855	1.032125
a99/ad3487e45f7a1	3.29583582764574	4.6610625
a9a/c71a9b53bf0ec	2.6591542450436267	8.9625
a9b/b41f5af19fa26	2.7179733376442514	12.44075
a98/0f4312939378b	2.037667738979022	1.4895
a99/45b43445315ce	2.9358427729692953	3.960625
a9a/2ecde8b7e11db	2.959610107250563	6.9096875
a9b/124efd0dc2d89	2.75876669870514	3.117875
a98/d26c88c744780	3.1753519432783843	2.573
a99/2c94102401449	2.147739566986663	4.778875
a9a/5f3c028f4602e	2.584155736001002	6.144
a9b/cc9180212f509	3.1112945027821977	8.43275
a98/40c203425a199	1.891723449644052	0.9128125
a99/136174d6931fb	2.8397420423369546	1.4720625
a9a/15b1f3c44c7a0	3.49179698836591	24.9063125
a9b/06bdc18d79e4d	2.625845238249906	1.216875
a98/de34cb79bd384	3.2698332755622177	5.7408125
a99/b67ab20b266d2	3.255097995139489	5.702875
a9a/1ffa366c8ccbd	3.4215177332766125	6.0341875
a9b/6f198e25a5522	2.538042936493426	5.0006875
a98/4a7d8ddf01721	2.825748118333462	5.4890625
a99/c9ddc63b9c794	3.428120986350367	10.51875
a9a/763ad1c2d08b4	1.9579768224187744	1.404375
a9b/4ed63d7d9c587	3.078944999121628	6.3031875
a98/6fe98533a1c01	3.079987228795587	7.3825
a99/e3dcf320ebf5e	2.0564012453591896	2.65075
a9a/3aacd97cf79b0	2.2397532449405926	1.5360625
a9b/7c392971acd93	2.4644713283422157	2.376125
a98/cb46d75e6d796	1.7645382890692465	1.43625
a99/433c4d9b0145c	2.725983564801291	3.865375
a9a/f0a9cd248f2d9	3.3828605982348168	6.7970625
a9b/3a6f16069c3de	2.7138333002839348	5.5765625
a98/58bb9f1b47870	3.1497542285382782	12.737625
a99/e7880e09ee3bb	1.617265112397147	0.7684375
a9a/c640da89590db	2.215208434678286	1.4135
a9b/e37281ecf4979	3.3538278745087524	6.6568125
a98/4ac978b2461a9	2.7899748854900506	3.3918125
a99/54451be9ec7a2	2.762226646476152	4.58425
a9a/a1511c3959ade	3.006354120620148	19.892125
a9b/69e5e22823fd7	3.4185294979789993	16.005625
a98/d691edc145031	2.8053661278978583	4.517125
a99/d6fed6526fd92	2.0269742555606554	4.936
a9a/717652b111e15	3.2748455264737983	3.992875
a9b/981c8a7e2173b	3.28833472420526	8.03625
a98/bde4403cce40a	3.16728179868832	2.7175625
a99/eedd20922d41c	2.4313717435344393	3.077
a9a/8c08985d021f4	2.8295858060186316	2.0590625
a9b/59a1eb4950f0c	2.6947748212248257	2.5139375
a98/7b054f0c8b35e	3.352813737600923	7.12875
a99/6fd49f9cec0d2	3.229477245104238	12.815125
a9a/3a0add95a8fe7	3.268732012355506	3.413
a9b/c3aebb261de1b	2.0424265133272557	6.06525
a98/93206d39fe277	1.2132414713487003	1.6749375
a99/39a934dfb9f98	2.999869169284158	3.120375
a9a/826718209916b	3.4473596042697356	8.807625
a9b/1c7b0d6b79dee	2.4897421936971362	2.2958125
a98/4d57cc47b643a	3.154946037741208	17.2889375
a99/4d0ea19f29a4b	3.360205009371085	8.6930625
a9a/cd0bcd08a05ac	1.3958025497332247	4.537625
a9b/f5f8e337b4e77	2.525943169282557	5.181
a98/9b289eb2ed0f9	2.4619848263666064	6.9293125
a99/3519bd6d2a918	3.264384515396594	7.7613125
a9a/306089ee4ecb5	3.2989799768139783	12.1456875
a9b/917b976d9685a	3.1862893349852692	4.9213125
a98/1641f89c96690	3.273279280165547	10.1141875
a99/b473083a9ffff	3.0593004428162796	2.5506875
a9a/34550e83f9606	3.068507992526736	2.2443125
a9b/be4af5ab0bba9	2.651763809980362	8.4463125
a98/bc003aac2e6c2	3.113624064779454	9.2235625
a99/c787f71b216f5	3.340435889379086	8.5085
a9a/8956feac368db	2.6037165749024993	2.95875
a9b/694f525a673bc	3.3953129483489985	9.6613125
a98/dec2f17432025	3.5552986105550586	9.9063125
a99/fdd692b591f67	2.406259996973996	6.6948125
a9a/caa3e8b5dfeae	3.245692375624601	5.134375
a9b/cfd01ceb67960	2.0484277702737868	4.494375
a98/66cd3546ac849	3.0302374309216735	3.6044375
a99/b8420a6d755cf	2.657462940771307	1.8051875
a9a/a6a02d55040c9	2.808919974113191	6.1339375
