key	dnsmos	duration
aae/1109839f1326b	3.393306477843367	17.074625
aaf/af8ba588d12f0	2.317380867397285	2.85625
aac/7e2e9c2c3c350	2.9940721699196944	9.0693125
aad/7a951ef23641c	2.234442167241672	2.2595625
aae/77f23ae67cc9a	3.444013013535947	14.4343125
aaf/e9d78bd4edfb9	3.077191301789303	3.4180625
aac/935a682968eb5	3.3760441404198276	6.02
aad/426cdce50ae4d	2.825706981821239	2.7066875
aae/5fe58cbf7f07f	2.7221838659445226	3.127
aaf/4ec19ec735ea8	2.6943539120981916	3.2429375
aac/57ffad7c939c9	1.7906747278194328	0.937
aad/0d666676192a3	2.737415884935357	23.6265625
aae/241019e9449a6	3.247663163251101	7.969625
aaf/aab798258f193	2.9156030147004777	15.445
aac/f53fd7dfaa710	2.3914858256950007	0.91275
aad/b131ba87fa6d8	3.178494121300155	11.8709375
aae/93607ddc4e775	3.0565783177888886	2.65075
aaf/50ae789ae4b7b	2.7582628375877887	4.1533125
aac/0846f51ea3370	2.579323553546983	5.9855
aad/ca50dc8d49a32	3.0227402740761002	9.85775
aae/e00022b7e98fe	2.8051124267923364	3.9045
aaf/2d898255b7fea	2.406788965311591	1.9824375
aac/28923fffcc3dd	3.4156687080574524	8.0816875
aad/c03b69738eceb	2.9764052040149647	4.971
aae/24e196cb5a10a	2.575827440158077	9.0655
aaf/e6dc6ef1fb816	2.9533971324172645	9.535375
aac/a11443489a38b	3.233973978978818	7.2069375
aad/88044d4a00c26	3.184848012534908	10.3734375
aae/4b94acef08163	3.3517352329432066	11.141875
aaf/9fe2a1adc0820	3.0978716878702537	1.77625
aac/292181b86f44c	3.0883358404440155	3.9210625
aad/de0cfd3ed6b1c	2.023577521352265	2.549375
aae/b07a1aea67497	3.1694515805646537	2.5225
aaf/3ff11f51b6f27	3.5492459138189494	9.634625
aac/62af8d7e454f4	3.0323451336951988	3.3156875
aad/7fee0a0bdb77c	2.696476047219232	6.0968125
aae/6106cf0b6b6e1	3.4076372358759373	10.088125
aaf/968490292f6c7	2.2328144185853165	2.570875
aac/95b12270604dd	2.654222282039932	5.7995625
aad/5cc3461ad3d0f	2.7799565191076248	4.6343125
aae/e3f6a7d5d926a	3.201774616569088	3.5958125
aaf/596b445f75721	1.8668689827294405	2.629125
aac/11908802675c0	3.1399816742688302	2.5334375
aad/2e22f55396adf	3.016293267432801	8.062875
aae/f6d3c21045997	2.3546020077673457	2.3630625
aaf/f245ae60014b6	3.5028821393258367	7.4018125
aac/eb86606968d5a	3.4987982049796114	14.6275
aad/ac5294d3c3800	2.84896968290554	3.964375
aae/1bc9d16fd559d	2.957089880747269	9.460375
aaf/6ad09a5926426	3.107489658331418	4.324125
aac/f68bce003c865	2.7526785771423845	11.257875
aad/f9a71a37bccf4	3.2490795763893465	10.1081875
aae/2b2ddf85b0d1c	1.9753723953981808	2.172
aaf/f3b47af510a7f	3.408082285303036	9.9286875
aac/3c86ca579062d	2.986313926467484	18.352625
aad/2c7cee172d2dc	2.8818812957699493	3.3160625
aae/cc3282e998e96	2.290544270895861	3.337625
aaf/b741a9c4549cc	2.284774981554961	9.666375
aac/9e3d02f734b7b	2.669584008685781	2.4815
aad/d22165c7a9868	1.7294477035323328	1.18775
aae/1e9cc41681262	3.276737448562322	6.04125
aaf/f6d414eaf4677	3.335219780848203	4.729375
aac/512c878b542b7	3.2941930785306224	4.875
aad/244fbd78dcb19	2.701738939786684	1.82525
aae/d30b9d1498b46	2.323117722558324	4.61
aaf/1c189d3515f5d	3.4749165084786497	9.5379375
aac/2c5bdfab5f673	2.895569397959502	4.2494375
aad/3abaf3bbe0380	3.4470524696167733	5.8193125
aae/c7241e25b7d0d	3.141071034448433	5.6859375
aaf/f20436bd7ce6d	2.9850036927445163	4.46
aac/b8dc495ef4246	2.4034003884288864	2.383375
aad/9f7e1f43749a1	2.1848954661487214	1.2825
aae/a1eb697988d12	3.3601871119629036	4.6660625
aaf/d8b52269f571b	3.1619856045883936	7.6845
aac/0d24c43335663	3.509151822301748	9.9843125
aad/4021a9a9e40ef	2.8932666305307486	4.0850625
aae/84481ad11172e	3.184559881472177	5.768625
aaf/275592e3fc896	3.048169894844612	3.3326875
aac/7c86438613de7	2.4654677109805148	1.4905
aad/b04047d83758e	2.980610235778495	2.2766875
aae/6fc203f5b5a85	1.9233340976943996	1.859875
aaf/f9323caf0b8ff	2.99510764936022	5.8209375
aac/ba6c8566bdc29	2.689826246729533	7.96825
aad/6f1fe4d2f8052	2.6225884603586955	9.799375
aae/7332fdd2b4773	1.6172779804525206	3.1883125
aaf/a04233f4c68e5	3.055362457664701	8.2274375
aac/7ccf90f44393c	2.9237465855232108	6.6946875
aad/d66fed252feb4	2.792356520839221	1.586125
aae/7273ed63991f1	2.7342146541681895	5.1376875
aaf/258f177d7828b	2.6506608017152176	1.2496875
aac/af19d904b6ae1	3.2267757130357277	6.6979375
aad/9b3ef3705164a	2.4886619621313524	3.7513125
aae/be58158f0eb0b	2.996610161855925	2.72275
aaf/611485a2c9bb0	2.8313051528310176	5.5788125
aac/4a026bbc814dc	2.1641905874988407	3.12875
aad/5293f85046229	3.282031795237928	9.855875
aae/bafae2bc1d72c	1.7719099782165013	1.971625
aaf/7066eb02dbe0c	3.3623502726823418	6.7533125
aac/5529dd20937d1	1.7539484684641937	4.51125
aad/c8e32eced1118	2.371663001007976	2.4511875
aae/8e6ba189157e0	2.9807984777226384	2.51175
aaf/8a461c33947dd	2.4991996941980807	8.539125
aac/cd7eb3acbd110	2.5037223316787798	7.303625
aad/5154f56d72e53	3.3084036482792056	3.2539375
aae/af07e87f8be54	1.6473382163585888	2.694875
aaf/04251ebfa286b	2.593208073382148	1.7929375
aac/b612d3026f9b8	2.847007556332328	5.350875
aad/3b90c4442e4ce	1.8399115291894987	4.345375
aae/2f47b4c1cfc51	2.7615251051823875	3.105875
aaf/d43899698765b	3.184453354357592	18.011625
aac/8ffbe080a983d	3.387592568167024	2.644375
aad/67be5a554dcfd	2.9758311832653863	6.4914375
aae/a8b3df8d2992c	3.4521978495647776	6.4373125
aaf/329c77669b9d6	2.1539376314964755	2.1304375
aac/837d1ed77d780	3.3786125784159955	5.917125
aad/9bdd9cc6e605b	3.213265195440984	7.5515625
aae/90a2e8db50340	2.947802266666201	5.1405
aaf/706da157ac371	3.3385291628904525	6.391125
aac/11b838e6ee50a	3.3463039254202793	12.6644375
aad/fde8b9265416a	3.443774015168851	15.5603125
aae/2c40fc1e89395	3.0316884186767967	6.3290625
aaf/db4d21bae9da8	2.326853814272325	2.7639375
aac/3ccc2c321a0ac	2.220266115518392	14.601
aad/fe0ef9dfbf07e	3.010227990412363	14.299
aae/3f606b14312e1	2.7222544806230764	2.0660625
aaf/6ea5cf250ba22	3.227882817534731	9.0694375
aac/3edbcc8b7ae20	3.2107158242138976	5.86
aad/a6ed5970aa469	2.9548033816374453	17.2995625
aae/494cfa0b25a21	2.4226966489480244	5.108875
aaf/a1f03a0561efc	3.217156787024425	3.2715625
aac/acd74136eec58	2.5406810319452378	5.7803125
aad/d9a18d74e3863	2.5841760526945468	2.9344375
aae/07cb6797c36a7	2.82608994270861	9.6063125
aaf/1c1f5a843374b	2.7022934654108473	4.561375
aac/744e853f70015	2.8111151751854484	4.3813125
aad/5254e2f9d585a	2.444837236197343	2.860125
aae/4bbfafb2b664c	3.087057073964948	3.80525
aaf/b07c9a260480c	2.4250086892346623	1.2261875
aac/f733910dc970d	2.7531828968017966	2.473625
aad/692914d36ec01	2.7141821505201915	4.056875
aae/107165478e65b	2.9099753412306617	4.410375
aaf/a036c086d3d3c	3.116055855898833	2.8223125
aac/d596856a64e3e	1.980021478150201	4.2039375
aad/770896ff6699d	3.2700171748008455	3.98725
aae/594dfca36d669	2.057303405493327	1.68125
aaf/cc57f60ca6e04	3.3380633891823726	10.3489375
aac/8b20cdf26d350	2.6964047593666107	6.8400625
aad/66f8b00f932cc	1.7163748773817071	4.3936875
aae/252892973f76f	3.22398703389521	5.0918125
aaf/ea89855c96593	3.415522230043045	6.2026875
aac/d15816af6d364	3.416102069402701	7.2263125
aad/83a88c1e37cb9	3.43852649508977	3.898375
aae/83a07f3161545	1.7930634583994671	1.5378125
aaf/45e29e2b9d2d5	3.0679527859803835	9.32825
aac/b8234be1348f8	2.0190779744161715	3.607125
aad/8f6445285d8a0	2.790922005572591	6.4229375
aae/113bff829006f	2.944011162057487	5.45375
aaf/d090af0d8065f	2.535930406008366	1.9961875
aac/d217d387ab83a	2.6038712013123564	1.544875
aad/b10d702da07ae	2.3074841788242684	5.546875
aae/3fb17f8f70d8f	2.2948573056629242	15.69675
aaf/cadb274a44bbd	3.219819293360617	5.893625
aac/5375fefb75d98	1.4058995955016786	1.4784375
aad/46a3b5254b2f2	3.385935567627172	18.1605625
aae/14e5b3124e264	3.06705767930511	3.8041875
aaf/3a6d5de32e471	2.4333775587428645	7.4973125
aac/34dd9bc849936	3.2070877527788055	4.219125
aad/a1a9a999c0365	2.6985849097717876	6.32525
aae/cc234d7acf36a	2.322033674791517	1.7654375
aaf/6bba2fdd61d98	3.1811092357101742	7.4044375
aac/f6dceed63acb9	3.5208643474682435	14.2414375
aad/92798c65df4b0	3.1922716106854465	10.901625
aae/9258ffc7310f9	2.463567717827776	7.2685
aaf/8425bcb9f904c	2.7978967957952663	12.29625
aac/58a31a270af56	2.500333785269807	1.7778125
aad/5064d50373574	3.0686904521093923	7.9655625
aae/d95794530721e	2.476193783812668	5.346
aaf/e571b3f2e31da	3.0348071679799844	6.4035
aac/20a13bf0d8974	3.4680231636332786	5.4241875
aad/135499ffa5428	2.8862024289933914	7.9653125
aae/e131b8d7ebfd1	3.2205104804532634	4.4133125
aaf/e67d45809bf16	2.414678165459215	4.7430625
aac/7bb01527df248	1.668607124195681	1.859375
aad/4d1c28e246796	2.7222792317990945	4.2490625
aae/096869998287d	3.2630904289832663	3.6666875
aaf/9da04e71c25ea	3.1757472076357907	3.0774375
aac/b72ac14fbb09b	2.1642261440575266	1.20175
aad/7c5404257e1c4	2.932514614881787	3.3643125
aae/7e7c774f4a405	3.3328025055046626	15.5985
aaf/3f37df4402d32	1.359960454163345	1.1535625
aac/763ebe2f61746	3.220528131684871	6.447625
aad/e98752772941f	2.513016555603426	1.679125
aae/5eb2b2c734884	2.9822516500997507	1.665125
aaf/d1d9509ef0944	2.529953026855808	7.2596875
aac/ef7cd64481eb4	1.0942221138805817	2.5954375
aad/f8371a14904dc	3.378624264509381	5.65525
aae/dfd8aa61adada	2.0345710143975504	1.681375
aaf/73e29a3759f48	3.2840677203716893	2.57575
aac/b180aaf01d9c4	2.67259070234004	4.59875
aad/0cc3605fd1e3e	3.177520294728865	6.0883125
aae/8f5591cc29a89	3.0319845774408867	1.19075
aaf/d92aefaa5e79f	1.6430218138757473	3.4924375
aac/91385e4b4b4a3	3.306512946644974	4.34025
aad/09462321dce8a	3.31643112853506	8.648375
aae/60bbbf4689f5b	1.8733012034204977	6.1245625
aaf/2d9aafbafb001	3.3649630662233725	4.5901875
aac/c971d9abe1334	2.582102263041328	2.538375
aad/3c7c22cd9f2df	2.1364078781332227	1.341
aae/f43e72cc06e78	2.3895259589159332	7.3986875
aaf/8a36c04f57fd5	2.671976411598315	3.9349375
aac/8723f699220e6	1.1253380364579408	0.8785625
aad/ce19afc606e9f	2.4781410395514163	2.019
aae/5536db1cfca53	2.675292155263655	1.870375
aaf/a66d4f91078f6	2.8319006980418147	8.5465
aac/eea87f94ab115	1.0912550488943098	2.457125
aad/ecbc82da04ad7	3.1174546419028215	5.5996875
aae/f7f64211db7a8	2.817588870209423	6.968625
aaf/e1147a3de5cfb	2.6268452715032584	2.9095
aac/6be92dd16530f	2.9696202481636362	1.874375
aad/13764733c9f18	1.9359975071185067	1.2325625
aae/9fe51d11523a1	2.0312181548598347	2.7903125
aaf/148305476fc72	2.6196074041595416	1.7691875
aac/1671f4abe5ee6	2.711643793305984	4.761625
aad/a588970b71af6	2.8618691166183208	5.452375
aae/fc92598e7192c	1.94630313247174	3.5150625
aaf/6b695a80a3ae4	2.3251803531380304	3.8029375
aac/429cfc8e1e111	2.441586258973906	3.266375
aad/92a9008d4add1	2.6690387227762353	1.2490625
aae/34c2279629017	2.927398022370439	8.5475625
aaf/5bdcb96b40c48	3.3328026239740542	4.699
aac/8cf38517659cd	3.2948814958014014	1.28425
aad/208abb66b5d11	1.689835258743755	1.3705625
aae/69615da0407ee	1.0834093241503722	1.2985625
aaf/2de2d67ae8dab	3.2516395658243487	3.18125
aac/26478f8fe7b6f	3.217245658011586	8.7305
aad/1e561b3e0c8a7	2.430442587653198	1.0953125
aae/b0f0fb4c954dc	2.9347212763091304	2.4051875
aaf/15fb1546078c1	2.878424698288057	5.59525
aac/749f4a6ac1bab	2.066838541136481	2.1360625
aad/1188344ad187c	2.979207200720872	8.4809375
aae/439f57902cc31	2.2935973842308113	4.538125
aaf/0d6602019a07f	2.601289834582456	3.411125
aac/c1f8c9c216e75	2.5415781911398825	2.0175625
aad/f1e4efe1872f3	3.269946075219712	5.2463125
aae/520d34dff7c3d	3.0880110740527122	2.889375
aaf/58235a15756e8	1.6476023042221555	0.8806875
aac/a6104652dc681	2.51928428637349	13.1221875
aad/41748f6018f27	3.206478767012758	8.3881875
aae/50cff08f61ac0	3.291642614027007	3.8003125
aaf/7a1b9e3111d07	1.4304168382541618	2.8773125
aac/e0106d172fb8a	2.5395322804444094	2.354125
aad/e3da60f67b683	2.8931523667464627	8.1846875
aae/2ad006aba4c0a	2.452514759788656	4.9331875
aaf/cddcf20f5ddae	2.3053712971217535	8.533875
aac/0e2a3b2edfabe	3.2257812037063	7.24575
aad/519f5aa66fca4	1.5376774277272334	1.71475
aae/e56897803cadb	3.206916393101997	5.673
aaf/8f4263efda00f	3.3457647084812216	3.179625
aac/727f677e5e8a5	2.4481242392835254	1.179375
aad/1fca7d4144f48	2.545284839142792	6.2526875
aae/8b9b2fd2a67fc	2.1707659087693862	4.24975
aaf/539b269b14886	2.73285743618611	1.9714375
aac/17b7056c39cfc	3.468204047481327	19.9801875
aad/93f3abeb5de04	3.4988057498211425	6.563
aae/1871a6a427367	2.8515155976580457	7.1754375
aaf/d166a4629b4f5	2.6942514256382033	3.0408125
aac/04b8c4911634b	3.3395812306080153	7.3405
aad/52757036f31d3	1.299691144921107	1.538625
aae/07e4e680df3fa	2.369245335924431	4.7788125
aaf/916a26c312a78	3.2733462113619813	5.257875
aac/48639f2e3905e	2.634342683371005	1.9228125
aad/58fcdf5ca6bd5	1.104471196611133	0.624
aae/fe0b49825a7be	3.3504316101983913	9.02675
aaf/2728129300411	2.7944996698455693	3.6280625
aac/2ff7f9e098cf6	3.110407301970532	12.0855
aad/3854aa6bce419	3.397536688688945	11.84725
aae/859f23a0c525f	2.7224686229714856	3.1028125
aaf/02880fdd39f1a	3.4481211299806453	7.367125
aac/5382eeef8cf31	3.1342399361811277	6.833875
aad/dd99450800b70	2.8961238505263793	1.9198125
aae/f5d190c524353	2.9477748156830765	10.137
aaf/22e6a6b541029	1.3631944191649739	0.7685
aac/2db6bd2b2f908	2.745847940495824	2.80425
aad/eed84e6b71e39	3.23978204967311	10.2896875
aae/09c216ca20457	3.0894803099253605	2.5321875
aaf/c938cc4d8ef4e	2.7538940653404618	9.29375
aac/492aa9ca9a911	3.152395313983083	4.359375
aad/fd04d57f0ec5a	1.0769637059129382	0.816625
aae/12b1309a25347	2.502739289816303	1.588625
aaf/e9690675f0ac8	1.372655973231902	2.019125
aac/494ea61ab0b8f	3.217057329179942	12.1039375
aad/ac36b9d685846	3.3565774756579883	10.3688125
aae/3f39da1c5f7fc	2.795136537219847	5.53
aaf/21498a6defec3	3.1084928867963497	5.18925
aac/b97141522fca9	3.198559997668861	4.541375
aad/7516edf32723e	1.4477094856718873	1.6331875
aae/25df01b667c13	3.155679480273273	3.3961875
aaf/81d442bfceb8c	3.357906298237211	10.1196875
aac/87b77100957fe	3.0349576923417367	0.7603125
aad/17de2022ca803	3.052981901684252	6.6323125
aae/86575667a2f90	3.22371305195068	7.7051875
aaf/8c5e0f83ae53d	1.5223847469713905	7.2609375
aac/3a006ddf1e693	1.1155783811544762	3.0754375
aad/1a801b5d15b98	2.9920352574485185	6.275375
aae/1c953d3c60daa	2.9565783463475706	1.7958125
aaf/6bdeece37072f	2.986041913020601	18.07125
aac/ccf4e57863086	3.0623100165030563	2.2673125
aad/44b5edeb504b0	3.432707302376442	2.9175
aae/c294fe3215a06	3.013249783096459	11.138375
aaf/7b88277ec7274	3.3086120857915864	14.458125
aac/ca0e324341944	1.8473390436820314	1.7778125
aad/77ab276b29c10	3.3559777735600513	8.963375
aae/6edaa7f6cfd26	2.0139519603350755	3.0774375
aaf/24850f7206909	2.685991704060687	2.956125
aac/d818471f7803d	2.979314004896191	9.4189375
aad/22fd9f6e53f4f	2.5332754484195457	2.7849375
aae/fe8dc114b7062	3.282628808775597	3.1645
aaf/adfefee3ae653	2.4947406449370546	2.081
aac/91a9b49655916	3.197353477660998	2.5015625
aad/43f75305f3b20	1.8110385675502776	1.4453125
aae/431197ac6e7ad	3.3982734751198094	6.1909375
aaf/5add760af50f9	2.9739204528872705	7.5815
aac/2628277da4f30	1.2489552249901648	2.979625
aad/56524be6538da	3.300987916500278	11.45925
aae/03ee27d3b19a8	2.623800878555522	4.039625
aaf/d06769244715e	1.4997730837212668	1.202125
aac/51060a545c13d	3.0446616901936783	7.965125
aad/8824e0cce722b	2.516473429421837	3.732375
aae/80a9d04b93906	1.5413367899318402	4.94575
aaf/79388b762ca27	1.843081718842857	3.5864375
aac/4ac0ab5bb7a19	2.06078850803661	1.7919375
aad/0e68a3a79413d	3.114596815066319	5.1164375
aae/a00eae6170398	3.2044150310490496	4.4684375
aaf/7d655a1601585	3.1458122339266534	4.9715
aac/2f54d1069d252	3.2029910896233584	6.6543125
aad/e36f470549af0	2.6735332249290638	10.7295
aae/97af813c2fbb0	2.39324266361033	11.7398125
aaf/cec6175211272	3.044358002982352	7.047
aac/537cb6b1004a2	3.2374756353649885	7.1179375
aad/55c5d2ce8c95a	3.392540870150388	10.405
aae/b51f3365b5d66	2.6984281938029557	1.4514375
aaf/dcc220b333508	3.311317172185482	6.8691875
aac/68f6b45be40fe	1.765489872328434	6.8790625
aad/93597e3292b7b	3.0766278274293954	4.46825
aae/e79bfb5f17fc6	2.8070415095342818	6.4620625
aaf/3c16dfb996254	2.5040301401899323	1.9229375
aac/8b61632942f83	3.3055812409576077	7.697625
aad/7359320011eff	2.5021937617125816	2.3456875
aae/0514f29f84e6c	2.8424317472535914	2.77625
aaf/adf6e1e13bd56	3.2950242884489973	9.049625
aac/2111b5531f867	2.6529557010513005	7.552
aad/d4a715ad18e87	2.56607291607247	3.1605625
aae/45906576f8a7f	3.503671790130718	12.2965625
aaf/061ca706c2c16	3.0160331659323996	2.246375
aac/a6f6c63ad8275	3.0086608370450048	4.7211875
aad/698af6b6ae82e	2.5535353910199703	2.776
aae/78d1acdd9e264	2.64936685359056	5.041
aaf/a09346677d5c9	2.714964970711993	4.0490625
aac/f574416c82645	3.0579564126533696	9.16125
aad/d351a6e3f24c3	3.302930176104557	23.912375
aae/97fe2f6749cfb	2.2058887521071946	7.779
aaf/4b2c3062be603	2.6742043243735942	15.29275
aac/411d2de0e9566	3.3123456534004934	4.508625
aad/6c16bcfe3ee78	2.6143641146861656	6.850625
aae/93174973fbc62	2.8981060676751356	6.4231875
aaf/2c99ceac975a7	2.1036900433707793	1.383
aac/82ed5a91f5da0	3.2201678896989447	9.9399375
aad/efd845badbbeb	2.879946469132886	6.2994375
aae/0701bcff42f80	2.9531317264794894	2.428375
aaf/e1fe4857431f7	2.74439071351007	1.54
aac/8a6443eb5e9a6	3.0876422559292	4.2916875
aad/2c85f06c124e9	2.650306114629775	4.35375
aae/b25eb0752a496	3.368024925826005	7.164625
aaf/0eebfb382b7c5	3.4280325239649114	9.5625
aac/4b428970c6b38	3.3254062024442836	5.5238125
aad/6efce4e4553b1	2.3117536798687963	4.4736875
aae/4de02c1993315	3.271734858231146	7.026875
aaf/ad28688919ac3	3.34723038098031	23.7211875
aac/d0bc4ffcaa625	3.4278843634866956	3.9448125
aad/e407751563c91	2.9206742542308994	1.2941875
aae/fe20407e22de3	2.5762720231930873	4.670875
aaf/d3a19b3ce71c9	3.297138665628676	7.571375
aac/2f8ad2a843882	1.6725981854789487	1.9829375
aad/9c87d57233c7b	1.8087955259729527	3.5605
aae/e5c73467c551c	3.2588543422067024	4.938
aaf/7b899d34abe5d	3.242990911353679	2.7795
aac/ac9d7ec563f6f	2.6997217728307263	2.264125
aad/08dafaa1b6e6c	2.9398168202979877	4.373375
aae/6262740713594	2.9685954366812326	6.15825
aaf/b900aca823d80	2.747043685515545	5.8645625
aac/acea4d224decc	3.3252535951718287	9.2994375
aad/fb546e0c75402	3.0180102634194377	9.562875
aae/0fd2e6e58ea2b	3.519201531713738	10.8595625
aaf/fbb90f9c1a3ca	3.3067092136661396	7.344375
aac/ac72902a7270f	3.141038444836779	2.5205
aad/0b5785403c5c8	3.334812030799406	6.6943125
aae/b269c22463b78	2.3546710611581267	1.2734375
aaf/c020a906005f4	2.879272417202254	8.548125
aac/fe58dfda56b81	2.5396176563833475	2.9213125
aad/618e088eefbe6	2.6049253430241373	12.83125
aae/d65db3bd79a40	1.8599438751415092	0.7201875
aaf/0ab1decbb74cc	3.3885499613133216	6.8056875
aac/42782544bb50a	2.1461767701561323	2.186625
aad/328732fe23e12	3.185905390008811	6.6391875
aae/431836d83b602	2.8694301120959924	7.4381875
aaf/4a109b9537122	3.141500098252901	14.1189375
aac/0a75f9235a5ee	2.8702160101412844	6.742375
aad/38f2932af781c	2.5080328760454544	3.9090625
aae/f59e7dee23bc0	2.9506753351382757	3.539375
aaf/23d36b5496168	3.4038227522338405	5.3073125
aac/80ac79da049c1	3.1553332387571484	4.7995625
aad/15bdee776787d	2.921714522726901	15.7253125
aae/f4496bc7de7e5	2.2778808479409425	2.1014375
aaf/c20dbee31e751	2.4358896761251807	1.92275
aac/267ad34f13173	3.300689838939822	3.5113125
aad/cea25c0bd85d0	3.3739237199515917	4.222375
aae/7e131274bef44	2.6669070196034133	1.75175
aaf/557163208abc1	3.3895693994551723	8.23175
aac/36f504827717b	2.7388613087790166	3.182125
aad/a24dab94bedb5	3.418787152525768	3.300375
aae/b6676395d0436	1.9535144039593642	2.3551875
aaf/212e532e9bf81	3.098698333895789	5.96675
aac/9e5f35b9e5fa6	3.11858560358131	3.6133125
aad/33135a7cbedac	2.795232090806657	3.2560625
aae/ed18fa40da272	2.902879504572513	7.0261875
aaf/4eb7f33f4957d	3.233959698153417	8.56975
aac/68c0895aac6ea	2.7229738957080523	6.9513125
aad/dc960fa432978	2.8517583276018006	3.5554375
aae/eb493f920f8b6	1.9030257200545073	3.9115625
aaf/f4f90be26d412	3.2733980686021367	9.7908125
aac/6db7c6bb8a92d	3.1499895454295226	4.42475
aad/79e93ad82ddc5	3.381543599333493	7.086625
aae/1854b3656088a	3.0021039268415266	1.04075
aaf/adb45f72f91a8	3.134403514145317	12.283125
aac/c71f41ccb5765	3.139105990816321	9.8180625
aad/c88921498f6ef	3.103902079995781	6.0865
aae/33e0cb5babe29	3.026051638881198	6.066125
aaf/1cc7cf6521f41	2.2493473245081943	3.2193125
aac/c4cbe5287ad5e	3.3597539603306865	7.0489375
aad/c743f69a2f431	2.073256511142398	1.2815
aae/1c9aea338057e	2.4673427269085173	9.0001875
aaf/84edae9b4659a	3.0345272602141327	5.6921875
aac/22a608413b10c	3.4746564328411744	8.479875
aad/a970162e3273d	2.4651831983767525	28.51675
aae/da791c7739c30	2.2571812943977134	2.1951875
aaf/0ca824bea288a	2.303789696294697	3.5606875
aac/4800977cf99ef	1.0573359547576584	2.1571875
aad/79c8cafd06e48	3.236806790716564	8.39125
aae/e0346e604ef56	2.9317768582826482	5.2690625
aaf/14120fbddff09	2.9077391412854867	3.52775
aac/b2421da38894b	3.159834977276233	6.6750625
aad/4458e23081a74	2.7106133177110268	8.6790625
aae/cdcbc62394a07	2.7372196324379146	10.3375625
aaf/90c1b89e868fd	2.5149816952493578	2.107625
aac/75b8c85fc2f5b	3.2488408328790555	8.093125
aad/06b98a5e1a34d	3.4026689730497646	11.888125
aae/af979663d7759	1.9526609672749258	1.2565625
aaf/300df718ad0e7	1.0904898850048916	2.4988125
aac/b6ec7299dae9e	1.5865771979193195	0.8643125
aad/10a9dd69e32c9	3.26715864488478	1.995
aae/2dd07a8ec1d80	2.6171454393573943	2.620625
aaf/e61a8b7bd3bef	1.091748516017323	1.15275
aac/c70b9f54f6605	2.517828673002255	11.4029375
aad/e1d79c9423b09	3.0240245882885084	7.741875
aae/6dbbdb85e7735	3.4413040447129446	10.359125
aaf/4fb90b5036468	3.1878308770418142	3.674125
aac/f994a1350cc79	3.093476924788959	2.9808125
aad/1f1844e464ac9	2.8193374935840354	7.068375
aae/0bdd711bb344f	2.9016571190140734	3.3325
aaf/bf4e218582f13	1.883002971980954	4.4410625
aac/c201bf6bb3c65	3.1466945257356165	7.8164375
aad/278fc7f2eab8b	1.6703980525015467	3.1853125
aae/0df8269c2edeb	3.1945211199096453	19.362125
aaf/9fa52117d20fa	3.2033471458146225	2.20075
aac/c3f8220ff3c86	2.9823235321060375	4.7154375
aad/535ba877c986c	2.0124463103746124	6.420375
aae/28fb5d16f890e	3.074832133404095	11.9119375
aaf/ae127b20317ff	2.5375830733036078	3.6110625
aac/1d6ddd6aa734e	3.0606274621006646	4.403875
aad/8307409f85f5d	3.177168407014349	8.8054375
aae/8de170b179d2e	2.8286766536784382	3.5868125
aaf/ae23fd0fbdd40	2.151439975280596	1.5391875
aac/551ec290ca868	2.7045720677044383	1.5375625
aad/3cebfa877dc8a	2.110982846454953	6.8535
aae/5365795e1e369	3.2497075739933106	1.9753125
aaf/d7d66a7f62ce6	3.2830370633286896	4.0085
aac/840e2d2d508c0	3.0218715424369194	3.3928125
aad/7e80a15c0076c	2.9633841002559427	6.8251875
aae/3fa53625375a3	3.4741903541864474	15.706625
aaf/94a2a933af59d	2.3161851001129663	1.05725
aac/bd35da5c6f635	1.2949764570578264	1.648625
aad/7d2c8ac28638e	3.1933835507088055	1.9355
aae/f710ff2dd0b18	2.9997201225120924	10.2034375
aaf/a387373df8aaf	3.008197231546486	1.657875
aac/d71bb8739006e	3.215089347703619	3.5596875
aad/ca6d411f50794	2.5847907607736387	6.6240625
aae/8db1070196332	1.095609936574821	1.895375
aaf/4cc8f54c43870	2.012416033805675	6.0378125
aac/4707f87480ed5	2.982590640384209	2.5415
aad/1036e08db2f16	3.1398859148940845	7.242625
aae/566b04aa77e64	3.1374014104910564	5.5800625
aaf/320c26b7caf63	3.0593703824212763	7.2159375
aac/c003d40b4a8a7	3.304295021697573	24.0505625
aad/f022f795e08e8	3.0268196224157053	8.0355625
aae/af8e6efcce712	3.091054728631473	6.583625
aaf/a84f5e05de198	3.444132418238581	14.3119375
aac/64a207f10bb87	2.951902061127311	1.6606875
aad/724e2408c0bab	3.3650399302516747	8.61775
aae/fb0252e5259a4	2.451542315216791	15.0904375
aaf/4dfdf12fbd1b3	3.35651207158159	17.635625
aac/50ea51ab23151	2.1886420543976555	4.2341875
aad/2e2db5715199f	2.646972037791095	4.1228125
aae/efbe166b3c1aa	2.0275982145976017	4.1839375
aaf/93f0ab467ac73	1.9160304112805515	1.6461875
aac/ca1c057ad9f53	2.9774793005192044	6.6305
aad/ae277f1e92b43	2.502345913456116	6.8518125
aae/d1cf1a292effc	3.4991500369832207	8.801375
aaf/132b0141370a5	2.442697429342539	6.866
aac/be61f51c09ab3	3.2800317137008554	2.7883125
aad/4e904602d0876	3.5330151093005067	10.9334375
