key	dnsmos	duration
b1c/aa629dc300854	2.722131328227492	5.165125
b1d/5a3ad99a5a3a7	2.830719470807	4.1736875
b1e/36c38c48e753c	3.2105432364105577	9.9360625
b1f/6628c90259b75	2.9676216161552813	6.87225
b1c/d2f64a6e61905	3.2497926850076744	2.861125
b1d/293f3f9293854	2.5769022006013294	4.4773125
b1e/9bd1cfb5ce088	2.4532549958918457	4.325375
b1f/483f5682903c9	2.613423342111932	4.6614375
b1c/e44c1a080bea2	2.7777413858786404	4.105
b1d/924c0b38bcb33	3.246842642043123	5.0554375
b1e/f7110eb9e3daa	3.2738059898476717	6.559375
b1f/f1ab93177eb01	2.5959453886726775	1.3458125
b1c/46ae4a3b2bc12	3.2768107927188552	7.6824375
b1d/213e1b5dae808	3.141118858503635	2.79525
b1e/9891981de5864	3.180369707391127	2.191125
b1f/e5e1ab77ae344	2.7647324653735907	6.603375
b1c/c0dcb3dc7aac5	2.223452725463522	2.0561875
b1d/784ae6c68fc91	3.3595905732399536	5.7823125
b1e/4c35854e415b2	2.203522953714964	3.051375
b1f/040b85dc689e1	2.2957522230668874	10.32675
b1c/5b2b5fff59293	1.739576668433517	1.201125
b1d/4b0d6fd190f52	3.220284739993289	6.6259375
b1e/408523d0cec9a	2.0207336094496693	2.7131875
b1f/0e84bf51def72	3.0890462502668754	2.9276875
b1c/7023369e4d65c	2.92319109420145	9.73125
b1d/9f7513ee45d73	3.495851772851513	4.3528125
b1e/fe62e588656b2	2.6224565906063595	3.0885625
b1f/4d1f712682ea5	3.3382331210717204	2.8438125
b1c/c766daba50b72	3.2048209745268594	8.0496875
b1d/ff72adfc6c7ee	3.369499195514367	9.4304375
b1e/4cdc9c4e97d28	3.442828821130299	9.4538125
b1f/22904dea58e3a	3.0942580498848455	4.5211875
b1c/a20f309b8357b	3.4167779669281804	5.730375
b1d/f8337d1091223	2.7712033956675297	1.1615625
b1e/a5c2f8b0729df	3.0763320793185804	6.4290625
b1f/6b5a7a97f34ac	3.1551786649952582	7.561375
b1c/77cb3ed7633b5	3.0101489355119835	5.5543125
b1d/4cbea017faf03	1.117629856249452	1.77925
b1e/3e34f2b1f7d05	1.5337363644609698	1.5371875
b1f/423f86b031661	3.0212905605823606	13.6425625
b1c/9944f2f0010c6	2.322137057952669	2.4998125
b1d/356189de9e34a	3.175980183898234	10.79625
b1e/e191022b15f12	2.6952525505887297	7.6226875
b1f/4bec3081466ce	2.778621478975348	9.567375
b1c/eb874fc9ffef2	2.671967987109714	1.3460625
b1d/65b54f55b3e3f	2.793205920793696	1.4506875
b1e/abd8f6359ad4d	3.322092289132572	11.998375
b1f/0f4af1548cc32	3.4122196244338787	8.8126875
b1c/ed67f4292d5e8	1.5065793882664111	4.8355
b1d/6b786f1f431ec	2.306310277828227	6.506
b1e/29e2f94539c73	3.4412720390471065	14.749875
b1f/339b1cc0d01e6	2.029096289891911	1.5466875
b1c/c7a74092cb673	2.992106342565621	9.5041875
b1d/63a39d25eb5f3	2.148488267646481	4.48225
b1e/065dd712a9067	2.1560540626069016	1.5860625
b1f/93dc127c6aaa9	3.2968136943685598	4.1584375
b1c/d075fdc321217	2.991833613501497	5.72625
b1d/287fad26691d8	2.401367963802462	5.205375
b1e/51f28947f15cc	2.612830876559822	4.2079375
b1f/db0acbfe61b01	2.6436138346815703	3.9448125
b1c/e0c2a83f7aa77	3.072388679928835	3.8264375
b1d/0600f2472db03	2.071780466013556	2.3566875
b1e/d95d7c46502b3	2.9660794747704635	1.1050625
b1f/744ce25d63784	2.895780716467456	11.2408125
b1c/45ace7a463676	1.1171194576512558	2.4210625
b1d/c4b6b7e51b9b4	2.6797060683254825	1.8645
b1e/c7f4091e175b2	2.489234913180851	7.642875
b1f/f61a01eb7d01e	3.3364655101147536	9.05525
b1c/c2c1a5ab7f596	3.531865414312954	9.2294375
b1d/f54a5eee37b12	2.693953354430132	1.8344375
b1e/27071fa294ee8	3.3305512226583285	4.0149375
b1f/c9343a45896b9	2.3108909119602368	2.062375
b1c/c621e9f189a65	3.1104041317363085	6.322375
b1d/4fb69d13a7dac	2.5649163903455316	13.18775
b1e/7cf3db6aac251	2.4667027719153616	1.2886875
b1f/76d7d4b0f5aa1	2.874560816657262	8.811375
b1c/b834aad04a887	3.3004224092613508	16.6815625
b1d/e6487a39e5714	2.633314689329142	7.7433125
b1e/d25cc98b8c97f	2.0726757672552996	1.39425
b1f/eef041c4f3b4b	3.228557132833235	3.2876875
b1c/61deb131f6fa8	2.9544820089047135	3.80125
b1d/bd12b2abc947d	3.3081510535238863	5.93025
b1e/501c37b1ce33e	3.023701601197556	4.3259375
b1f/00f752d846526	2.8526215186852224	3.1955
b1c/912f5de0766f8	2.268660169240277	2.579375
b1d/c554ea91f9610	2.1949480980658844	5.3434375
b1e/f5d0dacc6249c	3.0898304808529797	1.7300625
b1f/75ec96ec8e5ae	3.391365934430245	11.1570625
b1c/065d0df94187b	2.895537204002228	3.625875
b1d/94a7ee468ea95	1.135109893206427	2.5960625
b1e/b636d479588f1	3.3733776544443863	2.882
b1f/6f542dd454d77	2.836924967316111	4.9305625
b1c/53ab0114a5fb7	1.7500075352484652	3.783
b1d/20532192ad43c	2.504585534562215	9.4104375
b1e/3f72982536354	2.6798891655215873	7.7845
b1f/e230613d45172	2.4128673629835724	4.2599375
b1c/7e6fd0a76fb22	3.264745758827319	12.1996875
b1d/81d0464938d0b	3.33926147194243	3.569375
b1e/ce898bf2c59d3	3.0649513111347586	13.4554375
b1f/90179f4d69087	3.1766376013790585	7.707875
b1c/893217efea3b9	1.0819679892651248	4.2866875
b1d/28f5335b7f1e1	1.9048082551462853	5.22775
b1e/57892b087a7d0	2.0989174090573792	1.3365
b1f/86ac0f4e6c818	1.9080545301120648	0.8148125
b1c/6234c93020067	2.5438515804494446	1.7785625
b1d/07598362bad94	2.2927629743714544	7.0265625
b1e/8cd464164eec2	3.1145278013726694	15.706
b1f/41aee9ce1f59a	2.263016788218125	8.0059375
b1c/cad27152479c5	3.0389119102665596	7.0901875
b1d/b37c6f8b33f9f	3.234855753100504	4.6491875
b1e/e6d385065eef8	3.23982767945959	8.4328125
b1f/7cc21fd7fbbcc	2.7116707055927494	6.773625
b1c/b229be77686b7	2.453007111439561	1.6944375
b1d/f2ae64f371ea9	1.9389867543980954	2.0
b1e/1ba1d46f372ee	1.9747597734552884	1.85225
b1f/ac0cfe393dc8e	3.3894384005603775	14.3615625
b1c/c71a149e86fe3	3.5116656291906527	5.481375
b1d/c2f6c18a5ef32	2.576309026028337	1.7310625
b1e/4e954e9219b4e	3.042509261018826	1.2971875
b1f/e619c42e42498	2.078868263408566	2.018875
b1c/eb1c2fd6b425e	2.4417508084535138	2.0854375
b1d/0f8597d09f033	2.640372188614687	1.881375
b1e/54b902244da00	2.8679774930138744	5.3465625
b1f/063b19cf35cce	3.229727523927715	5.73575
b1c/bfe429249bcbe	3.286134016104136	7.8675
b1d/ff4e684c794cf	3.0751715740061054	4.105375
b1e/f0d52c8243c18	3.4683555437715388	2.284875
b1f/d5042e63facdd	2.261312842419122	3.93125
b1c/fa01f3a70a2b2	2.727755691725352	4.0936875
b1d/20f7b89b0ce0f	1.8237315245544046	1.2495
b1e/acf9d64fe0593	1.6819009119506316	2.3954375
b1f/ae75c4c3de814	2.869088737113517	5.14025
b1c/51efdbe5c0e49	3.2157786466600777	1.7069375
b1d/d4131f03c8fdd	2.2866797352284065	8.220375
b1e/9331dc46aa488	3.358732373803965	4.5930625
b1f/3f05364652c3b	2.429384735315587	3.133
b1c/03c879c680182	3.2589539207865648	6.1919375
b1d/93f99d8ef22ea	3.4389027196377775	10.586875
b1e/86b798be4c732	3.5013240353402058	5.74875
b1f/c585430097e0f	3.3102523476128227	9.891125
b1c/41a1cd1eed627	3.128313468071564	9.8260625
b1d/b7416bf1ed73a	2.4392102316778663	6.59625
b1e/be1f8aacfa2cb	2.497511875607757	12.3050625
b1f/f75c71859a1c2	3.269163774482879	9.4520625
b1c/846b92aa7f6e2	3.3573441235754506	15.3176875
b1d/c1ca4faeecd8a	2.222807783212609	3.7208125
b1e/93cfbfaac0104	2.968326609025029	2.2628125
b1f/dca9447c0e69a	2.762799556286873	2.7878125
b1c/0db70356bcb30	2.4399696535803477	3.603625
b1d/167957e69f4d7	3.1176069893164313	5.4834375
b1e/6afb71945e01a	3.1584794954702655	7.003375
b1f/fdeeb3b0ff29b	3.326329221553356	1.9581875
b1c/f05000d05e4cd	2.577892706809531	5.1156875
b1d/b928d83990389	2.677655109027524	9.38625
b1e/0c85b99c0f203	3.311387021492088	4.7423125
b1f/af5c7b86c050d	2.541008831461408	1.0800625
b1c/761a4e18b5cdc	3.224362956710303	6.440875
b1d/ca51a6350a300	1.1254422193579836	3.3803125
b1e/f1b910bb7fc40	2.8853013818735107	11.72175
b1f/4e49ec895e699	1.4717897061519873	2.340125
b1c/9d616cc29e031	3.1276291622387933	9.366375
b1d/d50b962c04baa	2.836428223030341	3.7074375
b1e/7413c85d9729a	3.231090289038873	5.030375
b1f/6aeab50c12b32	2.3548635795129607	0.624
b1c/285e163abb247	3.0771490144187554	8.990625
b1d/11d25284b6b51	2.7933952053658166	4.71375
b1e/11e2981596caa	3.4732687005381435	14.9135
b1f/93011219c93e7	2.7527461877227726	3.8985625
b1c/bbafdc44ce3be	2.978134925788138	9.586875
b1d/44cb948c17260	2.5255243951823543	3.9744375
b1e/27a15e759a8ff	3.411521898399227	7.231
b1f/6ce7b188f2d86	2.6891626781782696	3.6698125
b1c/a99a7b5d9587b	2.8553208777478423	4.8104375
b1d/c148115794cec	1.9439202377554263	4.2705
b1e/f1599a8c9535e	2.8884504882953532	5.7983125
b1f/179d51284bd5d	2.190094268206524	2.8265625
b1c/3dc2b648e3f7a	2.3594544806742492	1.77925
b1d/0d9a119f0aa35	2.4207137587862104	12.7785
b1e/0d14d7e26323d	1.4205643787947022	0.9458125
b1f/d86ce88bd7ebc	3.268437699449251	17.05725
b1c/d609e7e2ea9c6	2.739711462502968	2.4568125
b1d/6b397dc256d0a	3.2715092972835143	3.5549375
b1e/55e07dd6b4228	3.2276357048825135	7.1585625
b1f/7ce2531a46a28	2.9959699501496857	3.4949375
b1c/c57b7e8d11f43	1.1064176873642892	1.9196875
b1d/bc13165f39202	2.791281267325751	5.4045625
b1e/26556595f89f5	3.557006151780717	7.6596875
b1f/bc26f972f7121	2.0604757133555647	4.2964375
b1c/2674ef3034d75	3.2638374434785593	7.5713125
b1d/59301fa0f198d	2.832756255998442	4.9331875
b1e/9eb476853075d	2.970358467165453	10.0134375
b1f/91ad4c49c4d63	1.6044915579239543	1.37175
b1c/79707dd9ad667	3.173613887889734	2.7233125
b1d/40b59320d1bf2	2.716796837475296	3.84725
b1e/2705d17addd8d	3.1099074295479134	12.1505
b1f/6aa3d638aecc5	1.1244376803895022	1.5788125
b1c/c0d3f784c6bb7	2.76645292483014	0.771
b1d/430c6941a8f59	2.802913786099765	6.3806875
b1e/e1c7637e00ee7	3.370566076235498	3.1085625
b1f/d5587ca1a3ea3	2.7477984548944674	8.2976875
b1c/e8c722a441746	2.6730742906732097	1.6824375
b1d/b959ba16dfb7c	2.6484173455653974	5.8563125
b1e/d9c0c4baf18a7	3.4250726145775645	3.7040625
b1f/134d26700bb9a	3.2402850449093954	6.383625
b1c/f9e30905e2260	2.5646535503071823	1.9186875
b1d/f8a70e10179a1	2.8977704129742397	16.77775
b1e/e29f6148e0135	3.1955005673779864	4.2013125
b1f/a6b978741cc58	2.7539269271237847	7.260625
b1c/bca9f1c862016	2.7880306796214223	8.81625
b1d/1b2168e110503	3.2050883148951095	11.764
b1e/6a3d81acf62e2	2.0169103228513583	3.7564375
b1f/7eb571308d3ad	3.3353511411938266	4.6815625
b1c/a8b196225880d	3.0880263064338216	3.0821875
b1d/f5d7a08e7b3ab	3.0464983885760093	7.4236875
b1e/c9e960f2ff78e	2.9221489411203243	3.23175
b1f/357378990e088	2.686859450966966	3.41375
b1c/b13c08a87a53c	2.679897804686215	4.5435
b1d/2fe200b0030b1	2.7815670245508515	2.3984375
b1e/69f8933ad050b	2.8118454151313514	9.9514375
b1f/d437d856427f9	3.0364558697514625	3.949875
b1c/82988a0413b08	2.6414460161018964	7.60975
b1d/bb513f1fcdc5e	2.8076885133483938	7.2621875
b1e/d53f5c48d34a2	2.2691478067417252	2.2270625
b1f/23ccb1d02ab35	3.0057360458339972	5.0534375
b1c/70282d590447d	2.890286897639497	1.9698125
b1d/720099f4e1171	3.1461696659117355	1.1608125
b1e/0ed62266ceab5	3.3501797436808913	10.1455
b1f/6766883ad87d2	2.1902164875434544	7.443625
b1c/a3fa66309910f	3.355083650911053	9.8430625
b1d/57ca5d400cbe8	1.1380540676985964	1.6255625
b1e/c86ecfa02a78b	3.097339245580147	7.268125
b1f/3957dd6893d31	2.56179508016724	3.26925
b1c/db639675974b8	2.682802521878763	11.309
b1d/dcd1fd24e057f	2.18686990922085	6.3901875
b1e/c27acb9cce376	3.3335312348932438	2.16425
b1f/9c6caa3b6a3b2	3.124897070472323	5.289625
b1c/739f2d3fbf9f9	1.964384007869324	2.259625
b1d/40441043e91ae	3.404079222087242	11.8359375
b1e/dcba7f09a8b6d	3.3181077604248563	5.40425
b1f/06abce68146cd	2.7347328122854178	9.2433125
b1c/7cdbd3b5971f5	2.6327533657944504	2.3694375
b1d/40f0e891515fd	2.3724944434429553	6.7335625
b1e/b1ceae43682c7	1.729482321074513	2.4760625
b1f/b80d6a91ed1ce	3.0445897447337655	5.8275
b1c/458f3ec0ebba8	2.4308483134425383	2.09925
b1d/4f1e0ab87b5d8	3.359250211236208	9.037375
b1e/329b9c665476a	2.3063316131888874	3.429625
b1f/f20885bef947d	2.8558746223640807	3.488125
b1c/58f96df0de8ef	2.917555072634842	6.1015
b1d/782ef05c73571	1.988985742928015	2.925125
b1e/2a37e8c488373	2.9451529011951783	3.299375
b1f/0c7fbc1edad0b	2.0772543134950583	2.1346875
b1c/a98421bedb170	2.5489427841646766	1.8730625
b1d/4727f5ecd3458	3.0025388731724805	5.250625
b1e/5e7978f0c8631	3.3566968711336265	7.787
b1f/c3c678ff866c5	3.1616207834172525	7.396875
b1c/417bc85241f99	2.7340060620525533	2.125125
b1d/aebbf0c975061	2.453700867401874	3.1818125
b1e/babc0f6668e5d	3.0514165972636924	2.005875
b1f/1f344908e86ad	3.0186962225223306	7.3229375
b1c/8972824759564	3.1419620394097474	10.1619375
b1d/afbdaf8ed1b13	2.274983794445704	1.105125
b1e/f503ce059178b	3.144045117413435	6.32175
b1f/ba41dc7b1d34d	3.131391154150337	2.038625
b1c/edc4443d05268	2.9282879019196253	4.844
b1d/4601763b0d977	2.501917008603478	7.941625
b1e/c07387d1708ee	3.18605919416856	9.647625
b1f/af754d40b3b20	3.277846838411456	7.915875
b1c/678f1762e3fb8	2.8865103987244525	6.9451875
b1d/ab1d0affc9635	2.8627732397725043	4.7893125
b1e/0ead8e98670ab	2.5938621625710185	1.2140625
b1f/e43e03d20e231	2.5781230910700486	3.768375
b1c/5aab348902133	3.1457868660496544	2.0563125
b1d/da962086a9ce7	2.833235555195172	4.657125
b1e/aa0459dee5849	3.1381760024840695	2.79125
b1f/b5a76ca2175d0	1.9199574620865223	0.768375
b1c/92251ca61d899	1.6553982485370746	1.0089375
b1d/8f5d8f980a8dc	2.6859663405654266	7.11625
b1e/4cc9382313fa5	2.860296250147228	1.63375
b1f/704a4841429ad	2.20652824965757	1.0088125
b1c/e5a83193e6d81	3.0712999503976404	4.519625
b1d/8084cf8ac38bb	3.083572569243354	2.877375
b1e/5df4eb315f729	2.318885501276612	8.0775
b1f/642eadbe7ade8	2.71182486347693	9.8440625
b1c/5b573590506d8	3.3089233745649342	3.481375
b1d/b3911e0d88594	1.2196913127806919	2.459125
b1e/f4a8ddec45a0e	3.200981925013681	6.773
b1f/0d158d875867a	3.4409216981807447	6.116625
b1c/91f2622cdfc4f	3.2372386095495016	3.614875
b1d/197f4774a0129	3.0221109542466325	4.3448125
b1e/69562acb0590e	2.8836599106958056	1.4881875
b1f/4480565637584	2.68556134904856	5.4809375
b1c/64fcb681eef93	2.370084075218804	19.3319375
b1d/6d9557a2749df	2.1601775918469857	1.2839375
b1e/fa12254827e3f	3.457451045201363	18.858375
b1f/a17bac8a51e99	2.354604634817578	1.201125
b1c/2046336370916	3.4294512044038727	5.4721875
b1d/a437ceff1a3c7	3.2429852098332863	4.2741875
b1e/6b440e1a697ae	3.3963151736514554	10.568
b1f/c51b91720865e	2.785744386088073	6.2370625
b1c/abe5eced55686	2.1481579825207793	3.5051875
b1d/1a269e39737d0	2.5918546407585463	3.6613125
b1e/a456895c4b335	2.563490305938389	1.3951875
b1f/813aed366e59a	3.0360030001170135	6.013875
b1c/a4e34474efcb1	2.2603586281596812	1.7778125
b1d/e9d33ab882715	2.1392893556399164	1.8265625
b1e/aa3752afe9d4d	2.2617426234634173	6.509125
b1f/8950a454da20d	1.7748944240217832	4.0489375
b1c/e45c57d9de4fb	3.047755769157561	1.5375
b1d/3373f9b54d9fb	2.1848836573556105	1.51175
b1e/42d1171f66fa3	3.3324282671722663	11.1881875
b1f/b0940238ce1e7	3.3659492163611775	8.1800625
b1c/1612f5f3791c4	3.3520606825546846	6.788375
b1d/cad6385c0c545	3.1365063801165496	3.485625
b1e/5b6613a1263e2	3.2159127912218994	3.2331875
b1f/8fd5479536f15	3.1271441322845215	8.8386875
b1c/072b0294de28c	2.365937754665853	1.034375
b1d/1ca82f020848b	3.307076656585826	6.2785
b1e/f6278a1607359	1.546871445147377	3.7003125
b1f/d379bc69e4f9b	3.45969838308674	5.27575
b1c/26a464462c091	3.2773485050194826	6.64675
b1d/5af5a741adb80	2.3760565914675102	2.0958125
b1e/7354f2f973bb1	3.2608353185879535	14.4916875
b1f/abd487baedb8a	3.4466976527304944	10.574875
b1c/17fc7bd607e42	3.1305869430981366	8.9015625
b1d/3592bf6805349	2.407797143801947	2.044125
b1e/3d0f3a742c04d	3.0428595160543175	2.5758125
b1f/e2364ebb3f5fb	2.886127899370697	3.4304375
b1c/fab578e3d023d	3.3654686088523147	11.173875
b1d/f3e4c7cfca482	2.7846305152233555	9.349625
b1e/90c39cf0777b2	3.418592968100343	18.2376875
b1f/b58e96de0f501	3.1264933439206253	1.628
b1c/e06bd928d47ac	2.166616562852883	4.668375
b1d/c7e457d4dd0d6	3.2167466262244573	6.459875
b1e/916ea9e7b66e6	1.1905210715036083	2.1401875
b1f/b8ec094bc6c99	3.0700456657399084	6.5161875
b1c/7fcc5f61479d0	2.7119742502411985	4.914875
b1d/a641426d90fa4	3.3323763208300567	5.859
b1e/02c1f463b4ac8	2.6116620665598362	1.0813125
b1f/5370705b187b9	3.30472224753149	10.5241875
b1c/2574f6a99b081	2.4128771751692333	4.270125
b1d/6ecda883d1926	2.178140269769688	4.8595625
b1e/e5e2d40a39a8b	2.4055282375117613	5.7354375
b1f/9196256f275c9	3.32875307541518	19.3540625
b1c/2b38f02aae603	3.335478750483542	7.4024375
b1d/1f18e68b271c1	2.327596800345383	1.95675
b1e/9a87006d9e5a9	3.3274686645192264	8.419625
b1f/1760cbe10d6a2	3.23888063626994	7.19575
b1c/5a6e2f3348191	1.1320095186929453	3.801125
b1d/4442be74e4d7f	3.183875070445215	4.2706875
b1e/d601e77b69539	2.166761885666893	1.063375
b1f/9e47153ebd6cd	3.253129244610907	12.9059375
b1c/77db4f99f31b8	2.4861337298614163	2.621
b1d/5f9c16c75519a	2.3046820294898436	5.398
b1e/67a035fc81d06	2.960350134951896	5.34
b1f/1d59c92a73224	2.906477108760556	8.594375
b1c/8f2d1747e1263	3.244464619211489	2.354
b1d/d10ba954a868f	1.2950684756270867	3.385375
b1e/1febc0b9bd91d	3.3846120537173174	2.630125
b1f/58ba2170032e2	3.0933197748160173	0.8165625
b1c/5ee4eb95b1d95	2.7024396569014475	5.146875
b1d/0f65a2abde74f	2.228739913403934	2.2284375
b1e/ca2e255e87de0	3.28835599063206	9.865875
b1f/7d87d03758791	2.963115035935321	4.54675
b1c/46ea3e7088140	3.0328896153073686	1.490625
b1d/cd11652e7f84c	3.282470654199021	9.2876875
b1e/e1ccfae357e0d	2.848930127222573	3.08125
b1f/048a227c47db9	2.5949640189488012	8.4135625
b1c/3e0af1bea1df1	2.828676131109281	6.0265625
b1d/ab5c080a56fae	3.468579582056018	10.5644375
b1e/f8778c6be3995	2.825060776499019	4.717125
b1f/548639d794298	3.333246139609759	8.9675625
b1c/eea89718d5075	2.9807347757217983	6.8338125
b1d/c55cc70a0df52	3.2277563544574983	4.813875
b1e/271a4883d06b9	1.7678520892452796	1.1534375
b1f/7522c74af8864	2.481050911089741	17.7621875
b1c/6b8ee8afa6598	3.0379892207564465	6.611875
b1d/a9c1753262636	3.1559195205507438	2.909
b1e/4619100f7c9ac	3.334772595546586	4.95075
b1f/4ffbc270ad4f9	2.5731241974864156	13.1196875
b1c/93e244e67da6d	3.1051637692081573	9.2495
b1d/d45b8d426079f	3.235443078906222	14.47
b1e/ea096d9d3139e	3.2381172065045116	2.5210625
b1f/c5b6027d9bfd3	1.110189950639568	1.393625
b1c/02d3565313fb5	3.298872184807358	3.740125
b1d/664aaf33cb1ac	3.371653800218778	4.653
b1e/24a91f2a5d456	1.8032208472056317	8.4336875
b1f/df2f75ca93fe2	1.8099454429144846	0.7683125
b1c/fbce7d05bcf9e	3.1590931251541243	1.1569375
b1d/1ad6036ec32f4	3.4168088696540084	3.0068125
b1e/3e75c31c60d07	3.466088724960781	5.6326875
b1f/8f0e242f76cd0	2.099727542678356	2.4951875
b1c/07a7a213884da	3.396591754787574	3.8964375
b1d/dea840fb7310f	3.1011926217430426	11.67525
b1e/0c8b94df5c0cd	2.5217822974444886	10.401625
b1f/4c0404fdf596f	3.2407405171933563	9.1680625
b1c/025929c1610a4	3.0237629667522037	3.7681875
b1d/a9613aa8ebf4f	2.4598409775394403	2.412875
b1e/744f8200e0bef	1.0999163943591375	1.8758125
b1f/0e3772cdc2f2b	3.318808605505009	5.3929375
b1c/4eef95ac94736	2.919443854185698	10.2338125
b1d/e6a8165f0ad31	1.0797037279229278	1.382
b1e/4d039e85e7132	3.334981584738188	5.2879375
b1f/66f639f35e17d	1.8994743714567086	1.7598125
b1c/94aa738910d0b	2.9625804943446346	4.1646875
b1d/691659efdbbc7	2.7592502204083162	2.16425
b1e/406cc211b4c97	2.0709183487888585	1.2766875
b1f/6a72c5ccf5719	3.3668376989410844	19.0850625
b1c/9514b8e161df0	2.970072316590838	13.837375
b1d/4025fc50950ac	2.5484825900406283	2.726125
b1e/63186d11a755e	2.6930354502160228	15.2530625
b1f/85f8fa9aef4ba	2.9538571445692083	5.5005625
b1c/b326c8aa11936	2.8754055439176556	6.9218125
b1d/964d21dac3062	2.671313917345368	20.207375
b1e/d0e0c3512e09e	3.2382470634354745	7.0705
b1f/455599227d77a	2.667953523570603	3.7719375
b1c/879184cf6daca	2.633038326570182	6.210125
b1d/e5cef8b98634a	1.6695083123455579	2.751125
b1e/157b5abd4d742	3.1478007016186593	5.5003125
b1f/088235399f90b	2.8878990508064106	2.596375
b1c/5adaddf82ffe8	3.128094743204601	7.715375
b1d/c5b21132eecc9	2.11171467420073	2.381
b1e/45abea037e4c3	2.89554152946063	2.2184375
b1f/8eaabd37b3727	3.295739354370339	9.376125
b1c/973b1e6d7443c	3.3680083577545097	6.822375
b1d/d40da7391c5c9	3.2346542328069834	6.82575
b1e/fa967f29aec82	2.5099144962477147	2.739375
b1f/6400ab28f8691	3.281016390634336	9.4723125
b1c/4b8adc5c00a57	2.289160533980796	11.329
b1d/29e3a3f9f4571	1.9035323532825577	1.7658125
b1e/00740263c8ee3	3.2813880770359427	10.499625
b1f/3482d72b99f0b	3.2138319108078393	2.1639375
b1c/22ff94bed5c49	2.730799505343668	5.5558125
b1d/0a065f8741a0d	2.9747570961431253	4.0690625
b1e/16bc6f7cda731	3.3132242414740367	6.5826875
b1f/2a46e3251eac5	3.238856388599861	4.545875
b1c/40f0e501b2ff9	2.497712975792865	0.9124375
b1d/33a3a72bd3820	2.727690940954379	3.58
b1e/f7425d7894e05	2.2877573846850674	1.8764375
b1f/d10e65fac7fd0	3.487925385433923	6.3993125
b1c/d9cd1faea410c	2.1556388302196776	5.316125
b1d/6f32ff177f72a	3.134666062871352	2.8965
b1e/e64d7af867cac	3.031572810412581	3.3645625
b1f/511666b493633	2.8111189469863618	4.3319375
b1c/af75e41637c8b	3.1456150414248643	7.9259375
b1d/34c785137b490	3.0542408309676166	3.111125
b1e/eec69b107bed4	2.1156745791406704	4.6536875
b1f/ff8a66cc7ff69	3.3609954274949985	4.6365
b1c/92499a33734c8	3.069390397152036	18.0634375
b1d/b9cd593c00248	2.423241250385041	9.9140625
b1e/0812dff4cd400	3.2394628195698356	2.5481875
b1f/b53fac9892b7f	2.9200513840905864	8.052625
b1c/6144a249f6f69	3.165364551186408	11.642875
b1d/e5ef967f0445b	3.081005770428722	13.450625
b1e/da850b5933ab8	3.0843991236696247	2.7445625
b1f/d5e232175e420	3.017112170439089	7.8544375
b1c/e0bbc18e763ac	1.0795092720532327	4.27025
b1d/43e8d6a17a6b3	3.4052571307711066	5.8240625
b1e/04fa565bde957	2.9929953414498804	3.8644375
b1f/e60ef637ede5e	3.2361688858637545	5.6110625
b1c/b5136d1e1b4f4	3.171583955866302	14.852
b1d/e4ecc012b55d0	2.3967016566138266	1.7293125
b1e/99a395b87ca77	3.0997582219117557	7.90075
b1f/93eac391501fe	3.21731398344968	1.8808125
b1c/90f8377847dbe	1.8969108659712255	1.4765625
b1d/27386f5086c23	3.291234017757182	4.322875
b1e/20fdba2c2d2cf	2.708257487161541	6.8081875
b1f/52cf700efdb4c	3.1045035490365906	7.17875
b1c/da1250f1dfbdb	2.9622292941758275	18.8900625
b1d/b8649a7dab1bb	3.477090406119613	5.7578125
b1e/30d365a672ca1	2.247057148889519	1.7789375
b1f/1660e8fae25e7	2.975310612910182	11.45925
b1c/90ef33ce30719	3.0003157745936004	6.0541875
b1d/f226570b3161c	2.2831704197918024	5.65475
b1e/6be26c930aa1d	3.389687422438457	4.63325
b1f/6701f3d604c1b	2.247648414436202	3.3035
b1c/0e15fdb96fa7e	2.074534092006396	4.357
b1d/319d829790f86	2.7123752086038033	2.883375
b1e/1669e559225c4	2.685415106769919	1.682625
b1f/f03ebb360197e	3.1902028240901292	6.7826875
b1c/5c065c265dcea	2.845492787648652	1.971875
b1d/e654baedeabdf	3.4464391994489776	10.4474375
b1e/24bc0cb26885b	2.287542764004744	5.4466875
b1f/aa04442484111	2.347303316962564	5.1186875
b1c/61c1a2c2dd8d2	2.8331741120319336	7.9795625
b1d/8de4629a8761e	3.3895851126255065	3.624625
b1e/fdcb5c08ccd26	3.3021596660166312	9.8721875
b1f/6e5dbca3fbd5d	2.984482767490609	12.5683125
b1c/22dbdaadb3fb9	2.749139424979559	1.6805
b1d/d58e0262a40bc	2.980501554550161	1.685625
b1e/7369eb4caec52	2.8704462572797307	11.344125
b1f/05e975cddff50	2.564654990065519	11.6968125
b1c/ec037f8d85056	2.71625722469477	3.0746875
b1d/b433529774f6a	3.0012272431002933	4.2644375
b1e/5f85b78ddf128	2.6744438123839043	4.774625
b1f/05af9f00b6b2e	3.1434807291881013	8.3168125
b1c/8456154b4f6ff	1.5009701445744625	0.962625
b1d/1b7dadf89f992	2.897863469414293	2.21325
b1e/19d45e3c084cb	2.6040392680633304	11.774625
b1f/579c5e4e544da	3.433055866249025	4.1424375
b1c/9111f78f7b58c	3.128815269955923	5.584125
b1d/cc6b5c0528780	1.101400139716398	2.1561875
b1e/003b1b1fecdbf	3.0224024281830815	3.6140625
b1f/89d999f682ad0	3.366699207417568	3.7981875
